,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
40,40,99,0.7095000000000482,10.61245,0.5779305,9.06177011034313,1.3001350993815062,-0.9708972,11.21042,False,0,"[0.1539234, 0.0082865, 0.8214951]","[-0.1028075, 1.202331, 6.066423]"
41,41,99,0.7259000000000242,10.62179,0.5909486,9.071110634610672,1.312539435115867,-0.9339265,11.19602,False,0,"[0.1540662, 0.0084734, 0.8215178]","[-0.0989008, 1.200853, 6.066962]"
42,42,99,0.7442000000000917,10.57786,0.5458787,9.027901707236893,1.268907658384447,-0.9475801,11.18399,False,0,"[0.1498559, 0.0076456, 0.8024628]","[-0.1003478, 1.199539, 6.067011]"
43,43,99,0.7593000000000529,10.54589,0.5253891,8.997007633737624,1.248361102277293,-0.9504698,11.19023,False,0,"[0.1494103, 0.0073595, 0.8025581]","[-0.1006544, 1.200232, 6.067043]"
44,44,99,0.7762000000000171,10.62899,0.5380757,9.07549438068011,1.264832921747186,-0.9577551,11.15153,False,0,"[0.1511688, 0.0075649, 0.8055091]","[-0.1014366, 1.196099, 6.067677]"
45,45,99,0.7928000000000566,10.60688,0.5729041,9.056322347444281,1.2952293540795836,-0.9680443,11.14149,False,0,"[0.1508559, 0.0080551, 0.805557]","[-0.1025331, 1.19507, 6.068064]"
46,46,99,0.8097000000000207,10.61827,0.4198102,9.060147546667238,1.1565345312861393,-0.9572078,11.11648,False,0,"[0.1557996, 0.0060892, 0.8310423]","[-0.1013951, 1.192437, 6.068664]"
47,47,99,0.8261000000001104,10.58959,0.4319754,9.033800429487995,1.1659102645273887,-0.9558809,11.11563,False,0,"[0.1553729, 0.0062658, 0.8310626]","[-0.101258, 1.192385, 6.068873]"
48,48,99,0.8428000000000111,9.519844,0.5676138,8.036826155097929,1.2260213758486593,-0.9321747,11.10172,False,0,"[0.1375571, 0.0081264, 0.8202634]","[-0.098752, 1.190923, 6.069221]"
49,49,99,0.859700000000089,9.524806,0.5641294,8.041322763771491,1.2231432713891086,-0.9153552,11.1046,False,0,"[0.1376257, 0.0080762, 0.8202368]","[-0.0969715, 1.191259, 6.069323]"
50,50,99,0.8764000000001033,10.24723,-0.05050273,8.691184067956403,0.7064046262345427,-0.888597,11.1044,False,0,"[0.1585134, -0.0007729, 0.8768328]","[-0.0941341, 1.19121, 6.069179]"
51,51,99,0.8927000000001044,10.24038,-0.01113659,8.68652374699775,0.7418359499338729,-0.8539524,11.10417,False,0,"[0.1584346, -0.0001705, 0.876996]","[-0.0904672, 1.191234, 6.069432]"
52,52,99,0.9096000000000686,10.24287,-0.01018514,8.688901095813979,0.742849603761302,-0.8407529,11.11606,True,0,"[0.1584904, -0.0001559, 0.8770861]","[-0.0890582, 1.192401, 6.068716]"
53,53,99,0.9261000000000195,10.22955,-0.03867465,8.675136006738182,0.7161250599545826,-0.7931192,11.08518,True,0,"[0.158277, -0.000592, 0.8770712]","[-0.084024, 1.189176, 6.069593]"
