,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
30,30,99,0.5009000000000015,-0.6619949,8.239102,-1.4224305659343057,6.373637052684007,-13.9415,13.03221
31,31,99,0.5183999999999287,-0.6997089,8.136478,-1.4572532519923416,6.277554569917641,-13.91609,13.21311
32,32,99,0.5343000000000302,-0.7544479,8.494588,-1.5127386993360539,6.624225460914796,-13.89848,13.2348
33,33,99,0.551499999999919,-0.7774729,8.578545,-1.5354277063521833,6.70612345533183,-13.80517,13.34318
34,34,99,0.5674999999999955,-0.7623311,8.644653,-1.5216895258674525,6.7685768970435705,-13.80418,13.44315
35,35,99,0.5851999999999862,-0.7365,8.641818,-1.4971259108536832,6.764280357439508,-13.72422,13.4697
36,36,99,0.6006999999999607,-0.6555508,8.854471,-1.4223083469947342,6.963207203711414,-13.66761,13.58486
37,37,99,0.6182000000000016,-0.6577542,8.849584,-1.4243536329634894,6.958656613124714,-13.64297,13.56246
38,38,99,0.6360999999999422,-0.7682037,8.431916,-1.5251938662511542,6.564981465857197,-13.55768,13.6078
39,39,99,0.6514999999999418,-0.763149,8.430118,-1.5203750717247253,6.562948794000065,-13.58351,13.49006
40,40,99,0.6681999999999562,-0.4086794,8.637112,-1.1856957257121032,6.739734992510438,-13.52201,13.38974
41,41,99,0.6849999999999454,-0.4497978,8.563109,-1.2240311271293818,6.6712999620055635,-13.48647,13.23878
42,42,99,0.7012999999999465,-0.005924985,8.847224,-0.8051828669689344,6.916559703413928,-13.44977,13.18828
43,43,99,0.7182999999999993,-0.009053451,8.746129,-0.8071689758588376,6.819829518973434,-13.4312,13.1228
44,44,99,0.7346000000000004,-0.04252337,8.757573,-0.8390723371774775,6.832846463200371,-13.37955,13.09049
45,45,99,0.751700000000028,-0.01867888,8.829315,-0.8171227245039017,6.9001694740209585,-13.34673,12.87574
46,46,99,0.768100000000004,0.444087,8.349252,-0.37287924360047137,6.411645135162426,-13.34107,12.66975
47,47,99,0.7848000000000184,0.4235366,8.334888,-0.39225926210392537,6.399130010215141,-13.32582,12.49476
48,48,99,0.8013999999999442,0.4237169,7.831305,-0.38717893632658773,5.916326031654963,-13.29032,12.34346
49,49,99,0.8186999999999216,0.4058551,7.738473,-0.40324022837062956,5.828418093501326,-13.30547,12.25314
50,50,99,0.834699999999998,0.3034599,7.104767,-0.4943239907898538,5.227131698866805,-13.30192,12.18107
51,51,99,0.8514999999999873,0.2934659,7.125802,-0.5040219659465254,5.2479090344928,-13.25936,12.12629
52,52,99,0.8679999999999382,0.5840477,6.93674,-0.2261663464423342,5.048894389804063,-13.21365,12.00668
53,53,99,0.8846999999999525,0.566659,6.862912,-0.24196351502639069,4.9791769741042815,-13.19645,11.91926
54,54,99,0.9014999999999418,0.6445957,6.568611,-0.16506548314348668,4.692263128164863,-13.17064,11.86018
55,55,99,0.9190999999999576,0.6277133,6.49842,-0.18041719110627863,4.6260016208813655,-13.2101,11.90452
56,56,99,0.9344999999999573,0.5044206,6.267009,-0.2952723757036829,4.411678864285604,-13.1818,11.90591
57,57,99,0.9516999999999598,0.5441012,6.208606,-0.2570119556517097,4.353262041749918,-13.1891,11.96325
58,58,99,0.9678000000000111,0.8021248,6.244846,-0.012278436929606618,4.372237660328744,-13.21058,12.08605
59,59,99,0.9854000000000269,0.7329382,6.318539,-0.07871453439137377,4.447116406397248,-13.21048,12.14926
60,60,99,1.0013000000000147,0.6083182,6.315442,-0.1970561384404811,4.45176299399613,-13.1417,12.13736
61,61,99,1.0185999999999922,0.5719248,6.296015,-0.23143546407776366,4.435362082565476,-13.16554,12.14374
62,62,99,1.034400000000005,0.5967653,6.491257,-0.2097436914046279,4.621025622343784,-13.12265,12.21694
63,63,99,1.0513999999999442,0.5863532,6.478194,-0.2195064071489316,4.6091382186483205,-13.16771,12.27282
64,64,99,1.0679000000000087,0.6484069,6.495341,-0.16073111320927524,4.621785115588451,-13.10875,12.27431
65,65,99,1.084799999999973,0.6014852,6.466139,-0.2050155808766776,4.5966561590619035,-13.13341,12.26531
66,66,99,1.1012999999999238,0.7985354,6.638345,-0.019523807905602264,4.749710708452718,-13.21544,12.27386
67,67,99,1.1187999999999647,0.8065264,6.619176,-0.011746596488151684,4.730844743019292,-13.20465,12.32463
68,68,99,1.1345000000000027,0.7507752,6.591763,-0.06443530978330969,4.707970514058237,-13.21445,12.32324
69,69,99,1.1514999999999418,0.783187,6.610409,-0.03383034102725202,4.723865990511531,-13.23103,12.39033
70,70,99,1.1677999999999429,0.7367838,6.407877,-0.07593263674036665,4.532531144389006,-13.24779,12.42228
71,71,99,1.1854999999999336,0.7368806,6.408176,-0.07584360483925223,4.532811884797179,-13.23219,12.45491
72,72,99,1.2013999999999214,0.7008929,6.500291,-0.11092491360153478,4.623323254030467,-13.2465,12.49131
73,73,99,1.2187000000000126,0.686378,6.467682,-0.12439418310956285,4.592947520791435,-13.23174,12.4686
74,74,99,1.2350999999999885,0.6603501,6.534238,-0.1497659007963762,4.658346414303884,-13.24734,12.47474
75,75,99,1.2522000000000162,0.6595755,6.506507,-0.15023133443237435,4.63180760453935,-13.2287,12.47958
76,76,99,1.2677999999999656,-0.1663433,4.255251,-0.9127943016985829,2.523966227940588,-13.21981,12.50423
77,77,99,1.2848000000000184,-0.1407576,4.252424,-0.888463860790096,2.5196923548546355,-13.23861,12.5457
78,78,99,1.307299999999941,-1.336168,0.2584324,-1.9850041683170487,-1.2363568814561925,-13.26232,12.62571
79,79,99,1.3185999999999467,-1.35271,0.3186121,-2.0013034327385255,-1.177650745997951,-13.267,12.66542
80,80,99,1.335299999999961,-1.248201,0.882408,-1.907530349265008,-0.6435174439804073,-13.24179,12.62206
81,81,99,1.352899999999977,-1.261421,0.9355795,-1.920605854473017,-0.5917331931410477,-13.26079,12.61162
82,82,99,1.3683999999999514,-1.271145,1.06945,-1.9311473184133678,-0.4627951851644403,-13.2835,12.61471
83,83,99,1.3856999999999289,-1.278744,1.041369,-1.9380915779487053,-0.48925249529378423,-13.23652,12.60819
84,84,99,1.4017999999999802,-1.391048,0.9497136,-2.0438713907402053,-0.5702608924657264,-13.22852,12.63915
85,85,99,1.4187999999999192,-1.433744,0.9022408,-2.083963918038354,-0.6131645923374527,-13.24457,12.63141
86,86,99,1.4349999999999454,-1.406449,0.4800564,-2.0539218667801964,-1.019587473275935,-13.20528,12.62551
87,87,99,1.4522999999999229,-1.394912,0.4986365,-2.0431444335532576,-1.0024794833072508,-13.14055,12.60678
88,88,99,1.4683999999999742,-1.293445,1.208792,-1.9536875837479166,-0.32784302413335387,-13.14328,12.62222
89,89,99,1.485400000000027,-1.278427,1.179964,-1.9391415339164224,-0.35639865648953917,-13.0918,12.61682
90,90,99,1.5019999999999527,-1.119738,2.382235,-1.800128961736891,0.786539760579086,-13.1044,12.61006
91,91,99,1.5189000000000306,-1.118546,2.424923,-1.7994128606810036,0.8273925740215036,-13.0782,12.64091
92,92,99,1.5353999999999814,-0.7877811,3.39445,-1.494683088434818,1.7366798121871458,-13.0668,12.65858
93,93,99,1.5522999999999456,-0.7784205,3.380769,-1.4856584446441978,1.722991580384362,-13.05169,12.63538
94,94,99,1.5688000000000102,-0.7496524,3.643441,-1.4608933204282155,1.9730613020631986,-13.0737,12.68037
95,95,99,1.5860999999999876,-0.7471853,3.59027,-1.4580315905053616,1.9219346577405092,-13.04166,12.64343
96,96,99,1.6019999999999754,-0.5225145,3.438547,-1.243146311908919,1.7627454290395421,-13.00846,12.60031
97,97,99,1.6204000000000178,-0.589716,3.37953,-1.3064031448397861,1.7102716935050049,-13.04023,12.62618
98,98,99,1.6354000000000042,-0.5809283,3.500296,-1.2992333033081485,1.8255149307533827,-13.06441,12.62504
99,99,99,1.6526000000000067,-0.536389,3.548353,-1.2573955904458458,1.8688660653213283,-13.04203,12.63859
100,100,99,1.6686999999999443,-0.6762803,3.627703,-1.3910465371227967,1.9534891453524674,-13.06368,12.63351
101,101,99,1.6865000000000236,-0.7147178,3.666617,-1.427936199666815,1.9931455885237377,-13.02464,12.61602
102,102,99,1.7019000000000233,-0.6998639,3.361954,-1.4108571066890834,1.7001526220669618,-13.03293,12.61867
103,103,99,1.7194999999999254,-0.7644737,3.450625,-1.4730918857083724,1.7891113171643742,-13.02582,12.6786
104,104,99,1.736599999999953,-0.6697046,3.57563,-1.3842929080560915,1.9031640877280653,-13.09693,12.61221
105,105,99,1.752299999999991,-0.6172286,3.616697,-1.3348482855231265,1.939328774502582,-13.02267,12.55938
106,106,99,1.7689000000000306,-1.585779,2.734889,-2.2462413364689526,1.1531152306704169,-13.0962,12.54203
107,107,99,1.786299999999983,-1.675103,2.684314,-2.3305937850169944,1.110086915462847,-13.07386,12.60066
108,108,99,1.8022999999999456,-4.133912,9.069952,-4.7283718184294345,7.382360529438407,-13.12314,12.66562
109,109,99,1.818899999999985,-4.077127,9.022512,-4.673971450221316,7.333408830188623,-13.06864,12.68908
110,110,99,1.8356999999999744,-3.912435,8.650574,-4.5139110342852256,6.966761411459875,-13.04406,12.71635
111,111,99,1.8525999999999385,-3.863191,8.696465,-4.467583391208801,7.007748455837517,-13.07714,12.7186
112,112,99,1.8686999999999898,-4.003222,8.154984,-4.59531500215721,6.497179607234229,-13.11112,12.6754
113,113,99,1.8858999999999924,-3.978696,8.180281,-4.5722652904339816,6.519933416255706,-13.07778,12.61841
114,114,99,1.9028999999999314,-3.718709,8.889179,-4.332224068086654,7.183676876058914,-13.07109,12.63057
115,115,99,1.9198000000000093,-3.753472,8.8582,-4.364942126748457,7.156101243744506,-13.06003,12.62672
116,116,99,1.9358999999999469,-3.849497,8.672498,-4.454342344946246,6.983934052593168,-13.05577,12.60574
117,117,99,1.9526999999999362,-3.844399,8.611108,-4.448901502182244,6.9247669448474936,-13.08122,12.64356
118,118,99,1.9692000000000007,-3.622969,8.689653,-4.239339251981676,6.986537328030736,-13.0967,12.64888
119,119,99,1.9863000000000284,-3.633866,8.672479,-4.24952248061937,6.970738276858566,-13.08539,12.64223
120,120,99,2.0027000000000044,-3.656989,9.021313,-4.274886667995501,7.306584015400113,-13.11066,12.59633
121,121,99,2.0196999999999434,-3.699649,8.948186,-4.314694916062307,7.239083029579997,-13.13012,12.58143
122,122,99,2.0358999999999696,-3.874557,8.581128,-4.477255185155947,6.897867650561733,-13.14728,12.60883
123,123,99,2.052799999999934,-3.921503,8.636568,-4.522387847977913,6.953887798668842,-13.13722,12.61784
124,124,99,2.0692000000000235,-2.906461,8.190626,-3.553890923453483,6.464325310951041,-13.14579,12.66119
125,125,99,2.0862999999999374,-2.953156,8.169415,-3.598037955887133,6.446843598082839,-13.14791,12.66979
126,126,99,2.102899999999977,-0.08334891,9.721848,-0.8872509817068066,7.75980702063734,-13.1332,12.65623
127,127,99,2.1201999999999543,-0.1083714,9.772455,-0.9115122234634295,7.809853914208188,-13.15706,12.62909
128,128,99,2.1364999999999554,-0.3315975,9.92255,-1.1250093663289866,7.967394065686695,-13.14614,12.64268
129,129,99,2.1533999999999196,-0.3566523,9.927602,-1.1488572154480017,7.973768637185521,-13.1438,12.58943
130,130,99,2.170099999999934,-0.4333849,9.761853,-1.220126824567851,7.819551711801803,-13.15349,12.57849
131,131,99,2.1868999999999232,-0.4056469,9.750663,-1.1936704709891288,7.807128568245205,-13.15102,12.59285
132,132,99,2.203300000000013,-0.1939273,9.717806,-0.9922457827774719,7.76268951627934,-13.15444,12.62138
133,133,99,2.2205999999999904,-0.2350259,9.738051,-1.0314811323695143,7.7846103190060445,-13.1777,12.62189
134,134,99,2.2369999999999663,-0.2583437,9.673133,-1.0529969844900156,7.723797397672802,-13.18017,12.62943
135,135,99,2.2536999999999807,-0.2748237,9.67197,-1.0686393719503229,7.723689530768696,-13.16793,12.60552
136,136,99,2.2700999999999567,-0.2543552,9.613147,-1.0486237001223246,7.666044130203001,-13.24147,12.60417
137,137,99,2.286899999999946,-0.2507151,9.579056,-1.0448337792394333,7.6331380987080175,-13.21069,12.5569
138,138,99,2.303199999999947,-0.2439705,9.359159,-1.0362837239545004,7.421907205102332,-13.18925,12.56275
139,139,99,2.323099999999954,-0.3315383,9.384972,-1.1197126762166514,7.452005945376963,-13.20463,12.58252
140,140,99,2.336900000000014,-3.951596,11.92343,-4.583013278538313,10.106893241276472,-13.17193,12.57894
141,141,99,2.3536000000000286,-3.922692,11.93488,-4.555670086892818,10.116104166445611,-13.19755,12.57192
142,142,99,2.3699000000000296,-8.489973,10.81228,-8.883013045815273,9.31896380021579,-13.17893,12.59201
143,143,99,2.3868999999999687,-8.496432,10.73259,-8.88837136400881,9.24295846101912,-13.18736,12.55637
144,144,99,2.4028999999999314,-8.453275,11.298,-8.85288994472036,9.782388546374769,-13.09018,12.55569
145,145,99,2.419999999999959,-8.455505,11.35587,-8.85557226952337,9.838005706502772,-13.14369,12.57034
146,146,99,2.4365000000000236,-8.278427,11.13511,-8.68522058839693,9.615538090861165,-13.12724,12.54523
147,147,99,2.4534999999999627,-8.285317,11.19655,-8.692364071163905,9.674862646421381,-13.13904,12.50637
148,148,99,2.4700000000000273,-8.316551,10.93335,-8.719466312838428,9.42443741796799,-13.1911,12.51556
149,149,99,2.4897999999999456,-8.381516,10.89089,-8.78076018174205,9.387700463180973,-13.18939,12.56597
150,150,99,2.5077,-8.10111,10.82926,-8.51381240953099,9.311478745258812,-13.19265,12.6201
151,151,99,2.520399999999995,-8.067437,10.82357,-8.48177224087604,9.303965840923535,-13.14302,12.62201
152,152,99,2.5364999999999327,-8.180874,10.31397,-8.584554008261609,8.822336607092023,-13.09152,12.62959
153,153,99,2.5534000000000106,-8.189489,10.35788,-8.593165115603824,8.864960292872626,-13.09045,12.60083
154,154,99,2.5697999999999865,-8.136238,10.55199,-8.544476255352011,9.047802354674,-13.09324,12.54219
155,155,99,2.586599999999976,-8.098857,10.56847,-8.509130117899772,9.061317576913009,-13.05303,12.5332
156,156,99,2.6030999999999267,-11.99285,15.05344,-12.251606569260023,13.599097240767353,-13.06276,12.52038
157,157,99,2.619799999999941,-12.0163,15.03686,-12.273719205255096,13.584634800947788,-13.02235,12.52935
158,158,99,2.6364999999999554,-12.53368,16.46739,-12.779103973796614,14.987724392473314,-13.04749,12.56262
159,159,99,2.6533999999999196,-12.51447,16.48048,-12.760984730929493,14.999100027556345,-13.04636,12.59938
160,160,99,2.6698000000000093,-12.51437,16.0816,-12.757001352723927,14.616681372804422,-12.99975,12.57168
161,161,99,2.6865999999999985,-12.48308,16.06604,-12.727128489586105,14.599851572882152,-12.98871,12.59527
162,162,99,2.7031999999999243,-12.41592,15.50583,-12.657874680718008,14.058665158705022,-12.99555,12.48535
163,163,99,2.720399999999927,-12.37623,15.48455,-12.619967217184106,14.035838166994065,-13.04213,12.51886
164,164,99,2.736599999999953,-12.38898,15.79211,-12.63507613638806,14.33147996027532,-13.04998,12.51821
165,165,99,2.753600000000006,-12.3824,15.83404,-12.6292347900287,14.371276797750676,-13.01287,12.49509
166,166,99,2.769999999999982,-12.08038,15.27046,-12.336863555197253,13.812506835939855,-13.05212,12.55103
167,167,99,2.7872999999999593,-12.00891,15.25544,-12.268830503541789,13.793739277562993,-13.08139,12.54728
168,168,99,2.803199999999947,-7.902072,14.53541,-8.360882359658756,12.852459635719425,-13.08518,12.48134
169,169,99,2.8202999999999747,-7.894193,14.50865,-8.353137533621084,12.826322903429872,-13.10164,12.45615
170,170,99,2.836599999999976,0.5452874,8.657581,-0.27975851168240484,6.701060487108966,-13.11072,12.45298
171,171,99,2.8538999999999533,0.516385,8.655507,-0.30719158337708125,6.700838383156163,-13.09453,12.419
172,172,99,2.8699000000000296,0.05594006,9.033622,-0.7482366745587613,7.091481730989391,-13.10657,12.4352
173,173,99,2.887200000000007,0.02045155,9.051254,-0.7821177409594819,7.110554567728358,-13.1226,12.42246
174,174,99,2.9028999999999314,0.02918513,9.055888,-0.7738672192602348,7.114463533336097,-13.1277,12.41068
175,175,99,2.9202000000000226,0.005770301,9.014932,-0.7957088237048731,7.076629288718082,-13.13694,12.35131
176,176,99,2.9365999999999985,-0.05728408,9.175188,-0.8571639997018442,7.2341225975400265,-13.15369,12.39849
177,177,99,2.953899999999976,-0.05283397,9.172226,-0.8529081352109344,7.231010928010098,-13.15043,12.34836
178,178,99,2.969799999999964,0.1145616,9.198978,-0.6941662408803653,7.246428677328562,-13.15074,12.39609
179,179,99,2.9873000000000047,0.08526639,9.220419,-0.7222016585334394,7.268774779801501,-13.15069,12.35258
180,180,99,3.0032999999999674,0.02454592,9.303964,-0.780692141370724,7.352581414632925,-13.13694,12.33437
181,181,99,3.02049999999997,0.02758186,9.302098,-0.7777902272433884,7.350606919801664,-13.13643,12.32396
182,182,99,3.036399999999958,0.1899356,9.170741,-0.6222960852736485,7.214751192938887,-13.13334,12.3046
183,183,99,3.0536999999999352,0.1668169,9.192873,-0.6444714072389057,7.237382311460549,-13.14088,12.29439
184,184,99,3.0698999999999614,0.07271729,9.310201,-0.7349967905978506,7.355617094299126,-13.17998,12.28434
185,185,99,3.086900000000014,0.05525181,9.305984,-0.7515454767663301,7.352641533735597,-13.14699,12.25734
186,186,99,3.10349999999994,0.1443142,9.262782,-0.6665273575958748,7.305780348237298,-13.12852,12.25791
187,187,99,3.1205999999999676,0.1692246,9.329789,-0.643519119503082,7.368498700430691,-13.16606,12.22999
188,188,99,3.1368999999999687,0.2595583,9.212337,-0.5565696219212051,7.250375177705398,-13.16395,12.16302
189,189,99,3.153599999999983,0.2260424,9.228846,-0.5885660338554121,7.268250827245979,-13.20866,12.12807
190,190,99,3.1702999999999975,-0.1481382,8.305744,-0.9349872906301657,6.406125172224319,-13.26153,12.16665
191,191,99,3.187000000000012,-0.1576505,8.311723,-0.9440809472608742,6.412438645852657,-13.22713,12.23066
192,192,99,3.2035999999999376,2.959915,9.067353,2.0098097648131565,6.946353553946348,-13.14919,12.23482
193,193,99,3.220199999999977,2.936728,9.11124,1.9873574935506877,6.989845707818264,-13.14894,12.27804
194,194,99,3.2368999999999915,2.919426,9.005589,1.9719528973581824,6.889613782011385,-13.14548,12.26936
195,195,99,3.2545000000000073,2.882578,9.056611,1.9364550082452205,6.940781218719443,-13.16188,12.2084
196,196,99,3.269900000000007,2.979301,9.430133,2.0246873090261435,7.292971748586235,-13.17974,12.18636
197,197,99,3.286999999999921,2.98444,9.444257,2.029430964876031,7.306198597399635,-13.11799,12.15705
198,198,99,3.3035999999999603,2.882706,9.314383,1.9340637581780418,7.187903476120508,-13.15223,12.17133
199,199,99,3.321299999999951,2.883413,9.253801,1.93532588057495,7.129779351843053,-13.11423,12.16313
200,200,99,3.337199999999939,2.834203,9.439957,1.8867684747888998,7.311257346352899,-13.14657,12.19655
201,201,99,3.3541999999999916,2.802942,9.446513,1.8570109311171241,7.319453097307082,-13.13498,12.1958
202,202,99,3.370400000000018,2.973381,9.580519,2.017598122251052,7.437510958138918,-13.12198,12.21991
203,203,99,3.387499999999932,2.996179,9.580535,2.039252918694311,7.43613307483577,-13.14325,12.18086
204,204,99,3.403599999999983,2.838674,9.404321,1.8913626970395518,7.276819321357299,-13.2056,12.14367
205,205,99,3.421199999999999,2.835424,9.41223,1.8881985466391717,7.284600417098816,-13.21332,12.19319
206,206,99,3.437400000000025,1.404278,11.16097,0.5117602376858484,9.048604673872104,-13.19893,12.20007
207,207,99,3.4542999999999893,1.428357,11.17229,0.5345216127661866,9.057985829567551,-13.19164,12.15783
208,208,99,3.4705999999999904,6.293067,16.96746,5.098831559181136,14.316616340456521,-13.22267,12.17403
209,209,99,3.4873999999999796,6.305762,16.93707,5.111186306541294,14.286705156375959,-13.2809,12.15992
210,210,99,3.504199999999969,-12.78465,15.1489,-13.004637820491514,13.739004429709322,-13.22626,12.19743
211,211,99,3.522199999999998,-12.84914,15.1475,-13.065880769155294,13.74160331613526,-13.27573,12.16932
212,212,99,3.5371999999999844,-12.83561,14.68862,-13.048555848637966,13.300840986514975,-13.29672,12.1759
213,213,99,3.5539999999999736,-12.87805,14.69281,-13.08890883447254,13.307451582794505,-13.27416,12.17674
214,214,99,3.5703999999999496,-12.52308,15.25519,-12.757218578077572,13.824921361238284,-13.28525,12.17871
215,215,99,3.587599999999952,-12.49837,15.23236,-12.733524936517554,13.801523812190089,-13.28515,12.17803
216,216,99,3.6038999999999533,-12.55514,15.89702,-12.79392788721588,14.442213138072955,-13.28078,12.19963
217,217,99,3.6205999999999676,-12.57509,15.8769,-12.81268149754094,14.424142953775434,-13.2663,12.20161
218,218,99,3.6369999999999436,-12.82294,15.28382,-13.042323271308877,13.870694324469607,-13.29921,12.25339
219,219,99,3.654299999999921,-12.78684,15.25493,-13.00775162775074,13.84079089652388,-13.28714,12.21281
220,220,99,3.6707000000000107,-12.59268,15.83841,-12.829014357881736,14.388316937481955,-13.27864,12.24316
221,221,99,3.6885999999999513,-12.57775,15.81185,-12.81457400498876,14.36194105029923,-13.27075,12.2063
222,222,99,3.7070999999999685,-12.55719,16.21562,-12.798980904663443,14.747785259024969,-13.25486,12.19583
223,223,99,3.7215999999999667,-12.55042,16.25237,-12.792908588470716,14.782604337639249,-13.28636,12.19174
224,224,99,3.7373000000000047,-12.56075,15.73586,-12.79768558064522,14.288049341888659,-13.27665,12.18535
225,225,99,3.754599999999982,-12.60294,15.77536,-12.838145312593136,14.32849691385817,-13.23938,12.19504
226,226,99,3.770599999999945,-12.5865,15.7281,-12.822068878880232,14.282183331830026,-13.28472,12.20098
227,227,99,3.788099999999986,-12.60234,15.80328,-12.837847567275167,14.355227590991111,-13.28228,12.20125
228,228,99,3.804300000000012,-12.70187,15.70439,-12.931423318825146,14.26650262890162,-13.26767,12.14711
229,229,99,3.821299999999951,-12.75947,15.73986,-12.986481137656911,14.304028306438788,-13.21837,12.21113
230,230,99,3.837199999999939,-12.62692,16.01948,-12.86330275075903,14.56400406264125,-13.25821,12.21535
231,231,99,3.85450000000003,-12.66154,16.05004,-12.896484878271554,14.595418100711004,-13.25458,12.17985
232,232,99,3.8706999999999425,-12.52338,15.8046,-12.762859336536254,14.35166772213569,-13.27783,12.15651
233,233,99,3.88779999999997,-12.53661,15.8501,-12.77586955647042,14.396097796114562,-13.32212,12.15129
234,234,99,3.904199999999946,-12.67267,15.68092,-12.903458558276613,14.242217110582846,-13.32689,12.23444
235,235,99,3.9213999999999487,-12.67675,15.69172,-12.907439276347432,14.25282057624167,-13.30087,12.24092
236,236,99,3.937000000000012,-12.65243,15.24424,-12.879976475878546,13.82232821192089,-13.27876,12.304
237,237,99,3.9542000000000144,-12.6038,15.31236,-12.834448742440221,13.884664071532558,-13.29143,12.28383
238,238,99,3.970399999999927,-10.01222,9.843427,-10.319492882548156,8.483136140032634,-13.3146,12.26954
239,239,99,3.987799999999993,-10.04488,9.887094,-10.350941051309283,8.526996286830625,-13.28892,12.2697
240,240,99,4.004099999999994,-4.018882,9.043859,-4.618854838192933,7.350315089168029,-13.28601,12.19342
241,241,99,4.020800000000008,-4.070982,9.065971,-4.668558198916874,7.3746981276212855,-13.23639,12.21465
242,242,99,4.037299999999959,-0.489516,9.14662,-1.2674461592841237,7.233148399273955,-13.26524,12.15899
243,243,99,4.0548,-0.5285395,9.163929,-1.3046818294368991,7.252127599793623,-13.2314,12.15359
244,244,99,4.0704999999999245,-0.4373704,9.16784,-1.2181218971168906,7.250305645577872,-13.22542,12.16182
245,245,99,4.087599999999952,-0.44391,9.186849,-1.2245189191964796,7.26892951908122,-13.24107,12.22144
246,246,99,4.104199999999992,-0.6438608,9.172318,-1.4143029209911921,7.267217738009333,-13.21626,12.19123
247,247,99,4.121699999999919,-0.675263,9.194306,-1.4443450205512167,7.2902170195808536,-13.19337,12.20505
248,248,99,4.137399999999957,-0.5650286,9.059208,-1.3383205874765012,7.153959834446389,-13.23195,12.17439
249,249,99,4.154599999999959,-0.5285037,9.015638,-1.3032022429018368,7.109956492770059,-13.20567,12.20039
250,250,99,4.1708999999999605,-0.5869977,9.028497,-1.3588888200537772,7.1258592819774735,-13.19132,12.19686
251,251,99,4.187900000000013,-0.5607078,9.036962,-1.3339995638935622,7.132368192484452,-13.1661,12.23174
252,252,99,4.204200000000014,-0.539399,9.170331,-1.3150592635881218,7.258928939766741,-13.18973,12.24999
253,253,99,4.221000000000004,-0.5871359,9.196521,-1.3606580351656117,7.286954984984589,-13.18638,12.26238
