,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
736,755,1,12.756000000000085,-1.010129,-1.422039,-0.8250099450351278,-3.3180606301177744,-0.6194988,-3.335352
737,756,1,12.772000000000162,-0.7725282,-1.404932,-0.5794991688662287,-3.2874852547717577,-0.5249377,-3.469744
738,757,1,12.788999999999987,-0.7732038,-1.463971,-0.5869335714536932,-3.354056716893256,-0.4442343,-3.538788
739,758,1,12.80600000000004,-0.7102296,-1.486107,-0.5249084424563767,-3.3760112113945,-0.3869675,-3.592272
740,759,1,12.82400000000007,-0.706409,-1.494063,-0.5219005858706673,-3.384796321681115,-0.2975604,-3.662581
741,760,1,12.840000000000146,-0.5822322,-1.609215,-0.4077603707248868,-3.5086741613945573,-0.2262128,-3.728505
742,761,1,12.857000000000198,-0.5808666,-1.600642,-0.4053815559227887,-3.4989471249561,-0.1202333,-3.81022
743,762,1,12.874000000000024,-0.2219822,-1.735711,-0.05292419239605384,-3.6341146748691893,-0.07123616,-3.844489
744,763,1,12.891000000000076,-0.2671857,-1.745448,-0.10037281076260174,-3.647237557419079,0.0202233,-3.889376
745,764,1,12.907000000000153,-0.1912533,-1.829658,-0.03215307253477817,-3.7385359569319334,0.09496325,-3.972728
746,765,1,12.923000000000002,-0.1834902,-1.847383,-0.026219436109748195,-3.758143707075717,0.1869409,-4.050622
747,766,1,12.940000000000055,-0.04279111,-1.956161,0.10558513904242178,-3.874052352051052,0.2542547,-4.091494
748,767,1,12.958000000000084,-0.0108973,-1.982989,0.13521492101721358,-3.902772423702192,0.3390883,-4.166913
749,768,1,12.97400000000016,0.1542391,-2.173128,0.2827785392005953,-4.109216509033352,0.383434,-4.205029
750,769,1,12.990000000000009,0.1452899,-2.166676,0.27434176564381546,-4.102370271646347,0.4789295,-4.275276
751,770,1,13.007000000000062,0.2296333,-2.277279,0.3481694540142214,-4.223014808605091,0.5116314,-4.337649
752,771,1,13.025000000000091,0.2577742,-2.25821,0.37919337920393936,-4.2001855076725665,0.6306508,-4.416172
753,772,1,13.040000000000191,0.4456542,-2.463088,0.5483876649948576,-4.422159855481409,0.6987136,-4.481753
754,773,1,13.057000000000016,0.4365155,-2.448573,0.5406773824315828,-4.4062352988381095,0.7775276,-4.537539
755,774,1,13.073000000000093,0.7406989,-2.57568,0.8379716420644563,-4.535029734310107,0.8623673,-4.590357
756,775,1,13.091000000000122,0.7302372,-2.551298,0.8300319394667817,-4.50804756175746,0.937144,-4.625928
757,776,1,13.107000000000198,0.9025037,-2.590975,1.0020861753836336,-4.544575924595584,1.027192,-4.692446
758,777,1,13.124000000000024,0.8901463,-2.594818,0.988980139531218,-4.549494588770746,1.121426,-4.760236
759,778,1,13.141000000000076,0.9936054,-2.850031,1.0658892321171103,-4.8322117313419,1.182689,-4.824881
760,779,1,13.157000000000153,1.004405,-2.853395,1.0765754230844562,-4.835489703077127,1.259334,-4.876269
761,780,1,13.174000000000206,0.992912,-2.93996,1.0549091482960984,-4.933598321364016,1.308193,-4.952715
762,781,1,13.190000000000055,1.030746,-2.938781,1.093826251609778,-4.930470983707703,1.415196,-5.016675
763,782,1,13.207000000000107,1.317822,-3.006183,1.3804021605297851,-4.992788718293525,1.479832,-5.083102
764,783,1,13.22400000000016,1.306514,-3.008566,1.3685385547330837,-4.996012016813289,1.571061,-5.139904
765,784,1,13.240999999999985,1.32345,-3.228054,1.360835040020325,-5.2425787814462925,1.617281,-5.205762
766,785,1,13.257000000000062,1.372884,-3.269067,1.4068248972779709,-5.286452095406668,1.727444,-5.257535
767,786,1,13.274000000000115,1.590578,-3.207797,1.6369729496673449,-5.207049561153374,1.776997,-5.312747
768,787,1,13.291000000000167,1.572702,-3.226939,1.616462921500144,-5.229473162091274,1.865541,-5.382027
769,788,1,13.307000000000016,1.642622,-3.332392,1.6760937224892085,-5.34499910154826,1.92647,-5.450341
770,789,1,13.32400000000007,1.644728,-3.325422,1.6790484464838495,-5.337043513849272,1.99261,-5.497355
771,790,1,13.341000000000122,1.744062,-3.440765,1.767701260808678,-5.462317598079384,2.084548,-5.555903
772,791,1,13.358000000000175,1.751701,-3.449297,1.7745574663288965,-5.471570364184657,2.147641,-5.628146
773,792,1,13.374000000000024,2.148163,-3.611015,2.162491330694958,-5.634986048857135,2.245672,-5.677028
774,793,1,13.391000000000076,2.126847,-3.573258,2.1449525562540916,-5.593445702238933,2.319168,-5.749767
775,794,1,13.40800000000013,2.217247,-3.603374,2.2341797653914766,-5.6230902093881605,2.413552,-5.859549
776,795,1,13.425000000000182,2.256785,-3.635358,2.271056590009849,-5.657257911619761,2.510382,-5.969066
777,796,1,13.441000000000031,2.365068,-3.78372,2.3651121960670536,-5.819320328290469,2.591136,-5.94957
778,797,1,13.458000000000084,2.377295,-3.779845,2.3780882170815363,-5.814371797788242,2.659203,-5.94602
779,798,1,13.47400000000016,2.625984,-3.947211,2.6138995615854665,-5.991177856563912,2.744021,-5.989039
780,799,1,13.490999999999985,2.614357,-3.9303,2.603912206710561,-5.972671199910983,2.840573,-6.053001
781,800,1,13.508000000000038,2.690153,-4.006847,2.6728671897366887,-6.055339572102633,2.917159,-6.122619
782,801,1,13.524000000000115,2.714546,-3.964364,2.7027229828889365,-6.006299912474935,2.957439,-6.189033
783,802,1,13.541000000000167,2.879692,-3.985183,2.8696316730224947,-6.021913040267988,3.051241,-6.230723
784,803,1,13.557999999999993,2.913092,-4.004375,2.9016773850401325,-6.0419554290667286,3.143512,-6.291954
785,804,1,13.57400000000007,2.908773,-4.144129,2.8812911226507483,-6.199669167267953,3.226827,-6.406939
786,805,1,13.591000000000122,2.887101,-4.131715,2.8604934195095946,-6.186708332164297,3.322025,-6.44896
787,806,1,13.608000000000175,3.15114,-4.208018,3.122438372864053,-6.260152989892416,3.379754,-6.525917
788,807,1,13.624000000000024,3.206719,-4.193883,3.1810248197280795,-6.241580151459331,3.484439,-6.562312
789,808,1,13.641000000000076,3.227494,-4.380183,3.181046397290255,-6.4505601964436545,3.527793,-6.630968
790,809,1,13.65800000000013,3.19002,-4.369081,3.143900728392881,-6.439829235730355,3.628436,-6.662187
791,810,1,13.675000000000182,3.398955,-4.445258,3.3493746552492123,-6.515751426405801,3.677312,-6.775573
792,811,1,13.692000000000007,3.397361,-4.497963,3.341722130255649,-6.575227872862316,3.780472,-6.838516
793,812,1,13.708000000000084,3.526647,-4.635877,3.458500358297471,-6.724516527220512,3.80706,-6.87616
794,813,1,13.725000000000136,3.561673,-4.659365,3.49172225791556,-6.749323385133411,3.898836,-6.923759
795,814,1,13.74200000000019,3.801567,-4.784362,3.7233563799035165,-6.878795961719441,3.971494,-6.996934
796,815,1,13.758000000000038,3.766067,-4.77992,3.687473669434179,-6.875477250651596,4.046753,-7.086372
797,816,1,13.775000000000091,3.876819,-4.827532,3.7955651593258386,-6.92387296314305,4.102975,-7.128017
798,817,1,13.792000000000144,3.877751,-4.843784,3.794664652251251,-6.942145320186176,4.201911,-7.191442
799,818,1,13.807999999999993,4.050815,-4.929391,3.9622914767159254,-7.030400742552991,4.295537,-7.275659
800,819,1,13.826000000000022,4.053626,-4.942506,3.96367529950988,-7.045048249368797,4.380803,-7.334671
801,820,1,13.842000000000098,4.082695,-5.019468,3.984684482335929,-7.130405656676639,4.433758,-7.42095
802,821,1,13.859000000000151,4.070861,-5.052913,3.968734613853135,-7.168662092934657,4.549693,-7.48254
803,822,1,13.875,4.300986,-5.136072,4.195132459184295,-7.251445947968032,4.577425,-7.515927
804,823,1,13.897000000000162,4.239093,-5.185468,4.126047150723242,-7.310059517875777,4.638341,-7.564154
805,824,1,13.909000000000106,4.44414,-5.462574,4.3045908370501245,-7.612621661755455,4.722921,-7.608091
806,825,1,13.926000000000158,4.432667,-5.424661,4.297159633218573,-7.570437579192021,4.809658,-7.690094
807,826,1,13.942000000000007,4.503042,-5.322666,4.380946039028549,-7.452139586616449,4.895225,-7.769393
808,827,1,13.95900000000006,4.51359,-5.338777,4.389918698946557,-7.469795904473303,4.967519,-7.806321
809,828,1,13.975000000000136,4.714303,-5.560996,4.570287469930019,-7.710704205397974,5.034809,-7.88565
810,829,1,13.99200000000019,4.716398,-5.552155,4.573444574067539,-7.700640447801682,5.139868,-7.911259
811,830,1,14.009000000000015,4.073989,-5.44181,3.9275315487067934,-7.606816071579172,5.1805,-7.996513
812,831,1,14.026000000000067,4.068218,-5.430905,3.922861153514336,-7.594800037124548,5.289612,-8.039171
813,832,1,14.042000000000144,4.925303,-5.628133,4.778910473339199,-7.776339783556587,5.292893,-8.095697
814,833,1,14.059000000000196,4.944192,-5.648306,4.795969382001797,-7.798177624631987,5.402106,-8.156682
815,834,1,14.075000000000045,5.017484,-5.862213,4.846671982359087,-8.035775318344418,5.435014,-8.224273
816,835,1,14.092000000000098,5.038771,-5.878508,4.866631849151183,-8.053128499886292,5.519676,-8.277254
817,836,1,14.109000000000151,5.132519,-6.013534,4.947310957505284,-8.200851670595922,5.595747,-8.304083
818,837,1,14.125,5.157009,-5.999514,4.974015894822198,-8.183886354147019,5.68362,-8.398498
819,838,1,14.142000000000053,5.226309,-6.070881,5.036903550086636,-8.261025464002334,5.744817,-8.46364
820,839,1,14.159000000000106,5.233695,-6.076574,5.043824608234615,-8.267090589207875,5.835352,-8.529946
821,840,1,14.175000000000182,5.343111,-6.249676,5.136216472312833,-8.456982127711548,5.889249,-8.565857
822,841,1,14.192000000000007,5.356121,-6.256749,5.148744932881289,-8.464335214502658,5.952224,-8.61832
823,842,1,14.20900000000006,5.476604,-6.25454,5.272500602246685,-8.456118047795902,6.042168,-8.666384
824,843,1,14.226000000000113,5.476587,-6.247726,5.27326129009044,-8.44843920182739,6.103885,-8.698951
825,844,1,14.24200000000019,5.613097,-6.443496,5.390837843262716,-8.66259049731021,6.153399,-8.794525
826,845,1,14.259000000000015,5.640735,-6.407492,5.4232801268453255,-8.620698672054775,6.238091,-8.855042
827,846,1,14.275000000000091,5.624324,-6.426342,5.404305169581683,-8.64272353382807,6.309392,-8.926303
828,847,1,14.29300000000012,5.593774,-6.469817,5.368024745297163,-8.693173909801217,6.378709,-8.998615
829,848,1,14.309000000000196,5.720051,-6.777146,5.462372460363557,-9.033543176356398,6.464259,-9.040777
830,849,1,14.326000000000022,5.721165,-6.744026,5.467296473832617,-8.996162636814919,6.555225,-9.103534
831,850,1,14.342000000000098,5.969868,-6.8327,5.712108278568257,-9.08427895730576,6.645449,-9.179983
832,851,1,14.359000000000151,5.976737,-6.791673,5.723834492895913,-9.037713326530234,6.737894,-9.265729
833,852,1,14.375,6.140282,-6.834066,5.88663843816877,-9.077717335058544,6.793786,-9.323182
834,853,1,14.392000000000053,6.147976,-6.893322,5.88775867503783,-9.144135490001823,6.836149,-9.310984
835,854,1,14.409000000000106,6.267623,-7.056368,5.991786351527255,-9.322207146606251,6.898936,-9.391987
836,855,1,14.426000000000158,6.246905,-7.068258,5.969191207349633,-9.33659255298982,6.97167,-9.438417
837,856,1,14.442000000000007,6.312668,-7.10451,6.032463094982228,-9.374323777215377,7.082608,-9.507188
838,857,1,14.460000000000036,6.278875,-7.125296,5.995449305879108,-9.399356896879642,7.153121,-9.566091
839,858,1,14.475000000000136,6.503115,-7.381235,6.196084278241962,-9.677150575072707,7.203724,-9.639568
840,859,1,14.49200000000019,6.504545,-7.383297,6.197314660392161,-9.679406553130585,7.322463,-9.674206
841,860,1,14.509000000000015,6.569291,-7.491062,6.251377737977,-9.797784172459123,7.341053,-9.753704
842,861,1,14.526000000000067,6.561217,-7.475277,6.244903872277282,-9.780377660526497,7.443888,-9.822885
843,862,1,14.542000000000144,6.867149,-7.641195,6.539558606819291,-9.952830540554496,7.508437,-9.857438
844,863,1,14.559000000000196,6.854678,-7.61876,6.529336898012074,-9.928138234223907,7.619061,-9.935447
845,864,1,14.575000000000045,7.070569,-7.850562,6.724169854150306,-10.179125431025678,7.648911,-9.99417
846,865,1,14.592000000000098,7.05937,-7.837618,6.714168223575795,-10.165069397811836,7.742346,-10.05272
847,866,1,14.609000000000151,7.136578,-7.918373,6.784090078408768,-10.252413232707408,7.83388,-10.0746
848,867,1,14.625,7.153238,-7.878335,6.805739808270317,-10.20649679936601,7.8943,-10.15869
849,868,1,14.642000000000053,7.251434,-8.03135,6.8889241989787795,-10.374282852508058,7.99403,-10.23995
850,869,1,14.659000000000106,7.248734,-8.052729,6.883715170752431,-10.398506204725223,8.038082,-10.29887
851,870,1,14.675000000000182,7.41107,-7.98915,7.05738111331322,-10.31913294864002,8.115023,-10.33546
852,871,1,14.692000000000007,7.370692,-8.029663,7.0113645495673875,-10.366712235139378,8.204882,-10.39723
853,872,1,14.710000000000036,7.688946,-8.172499,7.32128599987878,-10.512565001240034,8.283069,-10.44606
854,873,1,14.72700000000009,7.730781,-8.129229,7.369110920775174,-10.461809200994413,8.342115,-10.49937
855,874,1,14.744000000000142,7.669271,-8.195131,7.298533337101263,-10.539007494660636,8.429445,-10.53607
856,875,1,14.759999999999991,7.666296,-8.198917,7.295051419821251,-10.543415895956032,8.528982,-10.61822
857,876,1,14.776000000000067,7.725739,-8.35823,7.337792112433684,-10.720142294709877,8.592473,-10.6889
858,877,1,14.79300000000012,7.745699,-8.357823,7.358298970997124,-10.718734728527492,8.672308,-10.77462
859,878,1,14.810000000000173,7.848013,-8.564795,7.439543061983599,-10.947136745171074,8.722692,-10.79812
860,879,1,14.826999999999998,7.82152,-8.597196,7.408685921592049,-10.984913412289242,8.795877,-10.87602
861,880,1,14.843000000000075,7.91602,-8.527632,7.513498715510298,-10.90201961395909,8.86918,-10.91743
862,881,1,14.860000000000127,7.913292,-8.561108,7.50687958744294,-10.939878106437078,8.940121,-10.98177
863,882,1,14.87700000000018,8.046439,-8.677277,7.6300987438823356,-11.064475720000539,9.031918,-11.03565
864,883,1,14.893000000000029,8.021379,-8.673873,7.604799223399409,-11.06183057911854,9.102632,-11.10188
865,884,1,14.910000000000082,8.258464,-8.772553,7.8365591543727415,-11.161776364842098,9.197205,-11.14367
866,885,1,14.928000000000111,8.251982,-8.801803,7.82657449784273,-11.195050442142069,9.262156,-11.21774
867,886,1,14.942999999999984,8.341777,-8.832057,7.915165781402633,-11.22487924144031,9.365822,-11.27354
868,887,1,14.961000000000013,8.358773,-8.818207,7.934169437024366,-11.208461772481867,9.450121,-11.3205
869,888,1,14.97700000000009,8.079311,-8.921373,7.635920660540242,-11.338019130464634,9.488105,-11.38527
870,889,1,14.993000000000166,8.059116,-8.942029,7.612860607977323,-11.362259311631485,9.584249,-11.43943
871,890,1,15.009999999999991,8.552883,-9.063828,8.10509732126984,-11.476058969845695,9.626153,-11.50272
872,891,1,15.027000000000044,8.585617,-9.114547,8.132860160964958,-11.531665225560886,9.71026,-11.56287
873,892,1,15.04300000000012,8.486569,-9.308398,8.009192593559616,-11.75485171256701,9.772923,-11.62263
874,893,1,15.060000000000173,8.461108,-9.307337,7.983214465112727,-11.754866290410279,9.871718,-11.70605
875,894,1,15.076999999999998,8.719184,-9.473106,8.228830501387156,-11.92942622522711,9.942876,-11.75893
876,895,1,15.094000000000051,8.715963,-9.463038,8.226678452832616,-11.918232301507,10.03424,-11.80883
877,896,1,15.110000000000127,8.975048,-9.566618,8.480430359075164,-12.022654747352158,10.10383,-11.86599
878,897,1,15.126000000000204,8.976935,-9.563238,8.482750638500635,-12.018755645973126,10.18937,-11.9315
879,898,1,15.143000000000029,9.040473,-9.767501,8.524555995007793,-12.245947847624075,10.27803,-11.96731
880,899,1,15.161000000000058,9.026475,-9.730058,8.514482820458248,-12.204413507835511,10.31157,-12.0132
881,900,1,15.177000000000135,9.232199,-9.881083,8.708118100291905,-12.364845072369478,10.39466,-12.0684
882,901,1,15.192999999999984,9.22728,-9.901188,8.700779925871075,-12.387738062029397,10.4822,-12.14085
883,902,1,15.210000000000036,9.435699,-9.978777,8.905563675883728,-12.465276163586934,10.5365,-12.17198
884,903,1,15.232000000000198,9.44684,-10.01737,8.912576905199531,-12.508242416358037,10.6022,-12.21916
885,904,1,15.25,9.470278,-10.14613,8.92189893198853,-12.652245955721982,10.66864,-12.29038
886,905,1,15.261000000000195,9.446573,-10.09012,8.903995639803703,-12.590247307003603,10.77389,-12.36595
887,906,1,15.27800000000002,9.5831,-10.19292,9.032206182185137,-12.699616837015226,10.866,-12.44378
888,907,1,15.295000000000073,9.558841,-10.19579,9.007011292586364,-12.704004670341094,10.89672,-12.46852
889,908,1,15.312000000000126,9.846382,-10.25158,9.295389872788311,-12.753213105164846,10.99025,-12.53821
890,909,1,15.329000000000178,9.853887,-10.24233,9.304139306574301,-12.742431206816095,11.06642,-12.64332
891,910,1,15.346000000000004,9.889355,-10.40471,9.321953733144003,-12.92375396505518,11.13862,-12.71287
892,911,1,15.363000000000056,9.894682,-10.47059,9.319891213875499,-12.99775015912376,11.20209,-12.71673
893,912,1,15.379000000000133,9.927004,-10.50677,9.348891983302261,-13.036989958392308,11.18934,-12.73011
894,913,1,15.396000000000186,9.975166,-10.50963,9.397934774370118,-13.037923763796536,11.31244,-12.80124
895,914,1,15.413000000000011,10.1059,-10.65327,9.51554343108687,-13.19359701699895,11.37709,-12.86173
896,915,1,15.430000000000064,10.10532,-10.60997,9.519893466380132,-13.144823734503841,11.47306,-12.90758
897,916,1,15.44600000000014,10.13551,-10.75251,9.534563175170115,-13.304036914936326,11.52815,-12.9394
898,917,1,15.463000000000193,10.09336,-10.81221,9.484539159438622,-13.373324965462045,11.60787,-13.01566
899,918,99,15.496000000000095,10.51036,-10.96803,9.89419940849826,-13.529117027418254,11.67007,-13.09628
900,919,99,15.513000000000147,10.55353,-10.92231,9.943672570716611,-13.475536514516104,11.67619,-13.12932
901,920,99,15.5300000000002,10.5499,-10.95336,9.936405863460601,-13.51070368606377,11.68452,-13.11476
902,921,99,15.54600000000005,10.66205,-11.08279,10.036587322216858,-13.65124514169925,11.67294,-13.10375
903,922,99,15.563000000000102,10.68171,-11.10342,10.05438437285932,-13.673561388409805,11.69025,-13.12266
904,923,99,15.580000000000155,10.76873,-11.26165,10.125517071120445,-13.847756243799092,11.70434,-13.07383
905,924,99,15.596000000000004,10.77294,-11.22112,10.134460872230676,-13.801877155999367,11.69384,-13.09706
906,925,99,15.613000000000056,10.86091,-11.36803,10.207860055869396,-13.963268751475285,11.70339,-13.14913
907,926,99,15.652000000000044,11.16345,-11.44564,10.509121948851346,-14.036356186364744,11.6996,-13.10553
908,927,99,15.659000000000106,11.1794,-11.43175,10.527057949795251,-14.019943360649236,11.70093,-13.10202
909,928,99,15.676000000000158,11.24607,-11.48569,10.58923972185941,-14.077566560560168,11.67088,-13.10844
910,929,99,15.692999999999984,11.24708,-11.51445,10.586990838783185,-14.109932232478888,11.67728,-13.12964
911,930,99,15.713000000000193,11.26656,-11.7309,10.582242019827758,-14.352954111052615,11.69311,-13.13213
912,931,99,15.730999999999995,11.23621,-11.75193,10.548729680888275,-14.378098554889023,11.71386,-13.12243
913,932,99,15.747000000000071,11.34558,-11.66312,10.670983020983792,-14.272806842967515,11.71114,-13.11974
914,933,99,15.763000000000147,11.33023,-11.66825,10.654662396010316,-14.279318270844534,11.70939,-13.13693
915,934,99,15.7800000000002,11.33382,-11.65063,10.66035448275458,-14.259289155030741,11.69435,-13.12288
916,935,99,15.797000000000025,11.30637,-11.70293,10.626244016079145,-14.319538295466643,11.69512,-13.12278
917,936,99,15.813000000000102,11.41547,-11.751,10.732589791012062,-14.368528725476045,11.6927,-13.12267
918,937,99,15.830000000000155,11.42417,-11.72653,10.744302206507589,-14.340536462341296,11.66527,-13.12228
919,938,99,15.846000000000004,11.30267,-11.59204,10.635114169194782,-14.194736663000105,11.67481,-13.09922
920,939,99,15.863000000000056,11.3076,-11.59235,10.640132360537704,-14.194851682676054,11.67672,-13.09291
921,940,99,15.88000000000011,10.52246,-11.27644,9.871384350953106,-13.87613238364526,11.70052,-13.1393
922,941,99,15.897000000000162,10.51715,-11.28957,9.864441873625834,-13.891182853066049,11.70411,-13.12445
923,942,99,15.913999999999987,10.4619,-11.03921,9.83639626536588,-13.611643468614306,11.72899,-13.11742
924,943,99,15.930000000000064,10.44358,-11.04496,9.81696038485265,-13.618994849803752,11.70593,-13.09931
925,944,99,15.947000000000116,10.32751,-11.09029,9.692804211177656,-13.675601345173806,11.71032,-13.12697
926,945,99,15.96400000000017,10.32615,-11.08001,9.692584025467633,-13.664080020439002,11.71441,-13.10947
927,946,99,15.980000000000018,10.46627,-10.95432,9.850569698033878,-13.515761257164293,11.7123,-13.12395
928,947,99,15.997000000000071,10.47535,-10.95127,9.860225616602024,-13.51189213752709,11.69776,-13.10746
929,948,99,16.013000000000147,10.24525,-10.89502,9.630780567038574,-13.459434627445413,11.71142,-13.13594
930,949,99,16.0300000000002,10.2369,-10.92709,9.618559055718334,-13.495975760208037,11.71721,-13.13088
931,950,99,16.047000000000025,10.34341,-11.0932,9.708770509064024,-13.678125177132163,11.7285,-13.12376
932,951,99,16.064000000000078,10.3193,-11.11612,9.681438776542473,-13.705103089744123,11.7184,-13.11607
933,952,99,16.08100000000013,10.32712,-11.17764,9.682429638212811,-13.774066874627087,11.72386,-13.10849
934,953,99,16.098000000000184,10.31861,-11.17198,9.674352633866766,-13.768092374595216,11.72886,-13.12993
935,954,99,16.114000000000033,10.26425,-11.01801,9.636212232664695,-13.597146117133226,11.73398,-13.10456
936,955,99,16.14300000000003,10.41484,-11.15403,9.775044817943503,-13.743287404832131,11.73635,-13.10944
937,956,99,16.151000000000067,10.37152,-11.14805,9.73132169558548,-13.738607053467392,11.74396,-13.10617
938,957,99,16.166000000000167,10.37078,-11.13938,9.731553201378667,-13.728870790344239,11.74999,-13.11747
939,958,99,16.182000000000016,10.33734,-11.12848,9.698519594684067,-13.718175723077726,11.7346,-13.10612
940,959,99,16.19900000000007,10.32364,-11.12465,9.684913507058571,-13.714510429995615,11.75997,-13.11434
941,960,99,16.215000000000146,10.30038,-11.15357,9.657767922812827,-13.748210178345005,11.7529,-13.11195
942,961,99,16.233000000000175,10.27607,-11.19227,9.628429204146087,-13.792982298015072,11.73242,-13.12799
943,962,99,16.249000000000024,10.44459,-11.16618,9.804153177392633,-13.755566688379606,11.75767,-13.0951
944,963,99,16.266000000000076,10.41839,-11.13737,9.780586276227352,-13.724342149443816,11.74877,-13.12379
945,964,99,16.282000000000153,10.38572,-11.11923,9.749168733261273,-13.705450704453312,11.74287,-13.14183
946,965,99,16.299000000000206,10.37485,-11.13246,9.736515451670332,-13.720878189821896,11.77407,-13.18026
947,966,99,16.31600000000003,10.33108,-11.09682,9.695718025243039,-13.682791208726702,11.72891,-13.1691
948,967,99,16.333000000000084,10.35441,-11.14578,9.714041980136233,-13.736862048557036,11.73836,-13.10747
949,968,99,16.34900000000016,10.38976,-11.24738,9.738676125110914,-13.849688893370622,11.69675,-13.0701
950,969,99,16.365999999999985,10.37776,-11.22663,9.728744807984455,-13.826873259869325,11.70888,-13.05666
951,970,99,16.382000000000062,10.28186,-11.15748,9.638337144361657,-13.753497312596256,11.67796,-13.05642
952,971,99,16.399000000000115,10.28149,-11.13794,9.640189208336073,-13.73149252989882,11.68527,-13.03588
953,972,99,16.416000000000167,10.32853,-11.2225,9.67875226863255,-13.824558883704501,11.66533,-13.04482
954,973,99,16.432000000000016,10.33602,-11.19268,9.68983528520092,-13.790594474891423,11.65019,-13.03574
955,974,99,16.44900000000007,10.36291,-11.10764,9.727110405951015,-13.693472649109722,11.65358,-13.03996
956,975,99,16.466000000000122,10.34636,-11.07683,9.713663809715438,-13.659535286361638,11.64352,-13.0655
957,976,99,16.4820000000002,10.33647,-11.09551,9.701392741785831,-13.681058555226207,11.63448,-13.06657
958,977,99,16.499000000000024,10.33351,-11.11086,9.696605667739014,-13.698499340045474,11.65934,-13.03729
959,978,99,16.516000000000076,10.90992,-11.14747,10.283285201403054,-13.712358851153267,11.65461,-13.06655
960,979,99,16.53300000000013,10.91101,-11.16014,10.282955696127157,-13.726586638025365,11.67388,-13.01829
961,980,99,16.549000000000206,10.73075,-11.06566,10.108965711770379,-13.628673069352251,11.64441,-13.01657
962,981,99,16.56600000000003,10.72793,-11.03475,10.10960473541056,-13.593970304291798,11.67905,-13.068
963,982,99,16.582000000000107,10.80456,-11.19623,10.169715835726096,-13.772321962347714,11.66138,-13.03034
964,983,99,16.59900000000016,10.81119,-11.18462,10.177837830426384,-13.758921844214102,11.64723,-13.061
965,984,99,16.62200000000007,10.76876,-11.11664,10.142107012240114,-13.68432267157151,11.63943,-13.01525
966,985,99,16.63499999999999,10.71291,-11.08044,10.088990697829868,-13.646178808161531,11.61824,-13.01161
967,986,99,16.649000000000115,10.76283,-11.17331,10.129557010120337,-13.748473958945535,11.62235,-12.99982
968,987,99,16.66500000000019,10.75498,-11.16962,10.121931590412517,-13.744688353588781,11.63423,-12.98051
969,988,99,16.684000000000196,10.79151,-11.18212,10.157949951543614,-13.757039792928252,11.64683,-12.99318
970,989,99,16.701000000000022,10.75355,-11.16556,10.120929366732131,-13.740180548568096,11.66415,-12.9911
971,990,99,16.715000000000146,10.94165,-11.02732,10.32953098849694,-13.575436548190915,11.66947,-13.01549
972,991,99,16.733000000000175,10.9447,-10.98667,10.337299412511344,-13.529477359736992,11.65111,-13.00796
973,992,99,16.749000000000024,11.04444,-10.68421,10.474078761882062,-13.18385123231256,11.65891,-12.99018
974,993,99,16.766000000000076,11.04531,-10.67778,10.47570483585667,-13.176563003600258,11.63893,-13.00158
975,994,99,16.782000000000153,11.04487,-10.80408,10.460831175396686,-13.318929138288032,11.6155,-12.95678
976,995,99,16.800000000000182,11.03412,-10.80818,10.449343488114078,-13.324061039118158,11.60674,-12.98207
977,996,99,16.81600000000003,10.99778,-10.75349,10.418337710878177,-13.264150727917658,11.61263,-12.98412
978,997,99,16.832000000000107,10.9942,-10.7422,10.415957206839359,-13.251596626861508,11.6141,-12.97321
979,998,99,16.84900000000016,10.97587,-10.74137,10.397262468392265,-13.2515325567978,11.60914,-12.98896
980,999,99,16.86700000000019,10.99713,-10.7734,10.415397824720301,-13.286621004481141,11.63272,-12.9776
981,1000,99,16.882000000000062,10.96586,-10.81371,10.378740772790595,-13.333538524642117,11.61015,-12.99459
982,1001,99,16.899000000000115,10.9597,-10.81047,10.372796333039345,-13.330179748113114,11.60569,-13.00301
983,1002,99,16.916000000000167,10.96049,-10.62964,10.394255735377024,-13.126339455426049,11.6281,-12.99381
984,1003,99,16.932000000000016,10.96089,-10.6242,10.39528697531931,-13.120189339742494,11.60403,-12.98928
985,1004,99,16.94900000000007,10.94198,-10.69268,10.368082950200751,-13.198268020357585,11.59601,-13.0117
986,1005,99,16.966000000000122,10.89422,-10.66458,10.322334479094659,-13.168868601859476,11.60605,-13.00373
987,1006,99,16.9820000000002,11.03358,-10.68661,10.462672445812283,-13.187072393447592,11.60838,-13.03218
988,1007,-25,16.999000000000024,11.03964,-10.71005,10.466207671388146,-13.213202142330541,11.636,-13.04494
989,1008,-25,17.016000000000076,10.93835,-10.54721,10.380973666914315,-13.034489998975149,11.63445,-13.03917
990,1009,-25,17.032000000000153,10.90306,-10.54479,10.345075321871262,-13.033440180839387,11.64377,-13.05362
991,1010,-25,17.049000000000206,11.00213,-10.68491,10.430628147345436,-13.186651498142451,11.64077,-13.04102
992,1011,-25,17.06600000000003,11.01912,-10.67322,10.449378994746583,-13.17266872194003,11.64151,-13.0575
993,1012,-25,17.082000000000107,10.41865,-10.64677,9.836876090168056,-13.1714037094789,11.64719,-13.05404
994,1013,-25,17.100000000000136,10.41906,-10.65956,9.835835834604113,-13.18579906712892,11.64427,-13.06489
995,1014,-25,17.115999999999985,10.18947,-10.54053,9.61408263377898,-13.062561708644358,11.63181,-13.05793
