,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2033,2183,25,36.59199999999987,0.7306229,-4.963237,0.4013776657561823,-2.8838868770299837,-0.003831737,-3.582459
2034,2184,25,36.608999999999924,0.7348002,-4.948875,0.40388487897434233,-2.866405374369029,0.03173381,-3.503956
2035,2185,25,36.625,0.7247258,-4.952812,0.3945836153973541,-2.8678864509726902,0.07164232,-3.357075
2036,2186,25,36.64300000000003,0.7493502,-5.00213,0.4235668469349618,-2.942366604706257,0.0560998,-3.278247
2037,2187,25,36.65899999999988,0.6941197,-4.910178,0.3605385143657276,-2.8000449174046067,0.09933768,-3.165355
2038,2198,25,36.843000000000075,2.963109,-8.113196,2.888967253182758,-7.885590709374679,-0.08554539,-3.246126
2039,2199,25,36.858999999999924,2.965072,-8.073656,2.8866691401691975,-7.833925815360935,-0.1437568,-3.344909
2040,2204,25,36.942999999999984,2.911111,-8.176841,2.84555272960078,-7.950642705172724,-0.3818738,-3.797075
2041,2205,25,36.95900000000006,2.868169,-8.187619,2.8052697679952026,-7.9490009066231995,-0.3940521,-3.83388
2042,2206,25,36.975999999999885,2.867419,-8.211885,2.807118788397695,-7.980876656468364,-0.4139183,-3.875682
2043,2207,25,36.99299999999994,2.920244,-8.180927,2.85479638727572,-7.959443489145352,-0.4592908,-3.909285
2044,2208,25,37.009000000000015,2.961176,-8.153679,2.8913942779934794,-7.938516257310649,-0.4897554,-3.960981
2045,2209,25,37.02600000000007,2.905468,-8.183748,2.840841240644536,-7.9577024062179085,-0.486628,-4.022751
2046,2210,25,37.04299999999989,2.892024,-8.137171,2.8229341777106325,-7.891000027520825,-0.5167146,-4.090748
2047,2211,25,37.05899999999997,2.913048,-8.102108,2.839498584354022,-7.852335405315918,-0.5178396,-4.18164
2048,2212,25,37.07600000000002,2.943238,-8.036957,2.8617155612166987,-7.777201273024215,-0.5529852,-4.286327
2049,2213,25,37.093000000000075,2.971489,-8.111817,2.8969051352407846,-7.886870832534445,-0.5952063,-4.409933
2050,2214,25,37.1099999999999,2.960724,-8.100256,2.8852946541337543,-7.86756008027657,-0.6367937,-4.438878
2051,2215,25,37.125999999999976,2.962001,-8.100139,2.886514155535449,-7.8678785713851305,-0.6519616,-4.503487
2052,2216,25,37.144000000000005,0.2319836,-4.431367,-0.13603874422836792,-1.994228438522978,-0.6811331,-4.523291
2053,2217,25,37.15899999999988,0.2856638,-4.430211,-0.08437671624996201,-2.012601764267513,-0.6296585,-4.559405
2054,2218,25,37.17699999999991,0.05574787,-4.697046,-0.27788533491071943,-2.280918745695193,-0.6456916,-4.568812
2055,2219,25,37.19200000000001,0.1040278,-4.681417,-0.23296721658479802,-2.2781120397137378,-0.6326431,-4.593005
2056,2220,25,37.210000000000036,0.4438095,-4.806533,0.10807974942655829,-2.5698920499061724,-0.6301286,-4.614659
2057,2221,25,37.225999999999885,0.4256239,-4.802466,0.09010518232711717,-2.557759657920673,-0.6098456,-4.622303
2058,2222,25,37.24700000000007,0.5594953,-4.97242,0.2372666560659007,-2.83259925726288,-0.5870171,-4.590361
2059,2223,25,37.259000000000015,0.5833594,-4.914114,0.25410678649185336,-2.764189447065267,-0.5869774,-4.569735
2060,2224,25,37.27600000000007,0.4140019,-4.9716,0.0968241626945835,-2.7775624707064606,-0.581289,-4.527802
2061,2225,25,37.291999999999916,0.4312265,-4.932436,0.10928857494882194,-2.732054934693925,-0.5482242,-4.543013
2062,2226,25,37.309999999999945,0.6781116,-5.020551,0.356796793866325,-2.9403595947003374,-0.5649441,-4.540662
2063,2227,25,37.32600000000002,0.6341662,-4.981552,0.3102688071119344,-2.872388316446752,-0.516842,-4.544032
2064,2228,25,37.34400000000005,0.6379304,-4.986871,0.31446396956659806,-2.8808320983793894,-0.522405,-4.651017
2065,2229,25,37.3599999999999,0.6733468,-4.983329,0.3482542014565606,-2.889271457319104,-0.5405298,-4.658545
2066,2230,25,37.375999999999976,0.661064,-4.970201,0.3350133948069116,-2.8673215255778266,-0.4697984,-4.695354
2067,2231,25,37.39300000000003,0.6626503,-5.027253,0.3425919876718817,-2.9435069464198773,-0.479263,-4.721411
2068,2232,25,37.41000000000008,0.6213896,-5.004144,0.3003384578719992,-2.897586349658305,-0.4466514,-4.728477
2069,2233,25,37.42599999999993,0.6360025,-5.005344,0.3145625463435502,-2.9045950117240165,-0.4150986,-4.762038
2070,2234,25,37.442999999999984,0.6548619,-4.995604,0.3317233842359011,-2.8986821794423085,-0.3723397,-4.768377
2071,2235,25,37.460000000000036,0.6367705,-5.016707,0.31650806277985444,-2.9199364265220837,-0.3129621,-4.771086
2072,2236,25,37.47700000000009,0.6272439,-5.029149,0.30863690362110363,-2.9328902501651544,-0.274013,-4.807205
2073,2237,25,37.49299999999994,0.6617798,-4.996049,0.3384441672484877,-2.901837048716071,-0.2297188,-4.840931
2074,2238,25,37.50999999999999,0.6399418,-5.002312,0.3180413026194484,-2.902038163254367,-0.1809665,-4.829413
2075,2239,25,37.52600000000007,0.6733492,-5.026003,0.35278055774617867,-2.945817870678003,-0.1106869,-4.854387
2076,2240,25,37.54299999999989,0.7272462,-5.322,0.43615410521560527,-3.3580165359944334,-0.1019764,-4.831182
2077,2241,25,37.55899999999997,0.7371818,-5.308899,0.44434995805405375,-3.3443411599711914,-0.04405227,-4.80448
2078,2242,25,37.57600000000002,1.165227,-5.053179,0.8301696129108584,-3.164220282756253,-0.04479262,-4.804377
2079,2243,25,37.593000000000075,1.196193,-5.014435,0.8559346981810658,-3.124364703695091,-0.02287936,-4.82126
2080,2244,25,37.6099999999999,1.181921,-4.995114,0.8401183919119046,-3.0934710750562604,-0.03695108,-4.86064
2081,2245,25,37.625999999999976,1.224687,-5.052367,0.8874438064461501,-3.185192629378561,-0.0448853,-4.869401
2082,2246,25,37.64300000000003,1.482884,-5.079287,1.1393769397683884,-3.3166049200045875,-0.03359396,-4.894588
2083,2247,25,37.65899999999988,1.483677,-5.070369,1.139196503628174,-3.3050821045214067,-0.02840878,-4.926782
2084,2248,25,37.67599999999993,1.423943,-5.025991,1.0768672136687156,-3.224128787029698,-0.05171773,-4.942767
2085,2249,25,37.692999999999984,1.403318,-5.003946,1.0546334700731603,-3.187269951938806,-0.02078673,-4.969361
2086,2250,25,37.710000000000036,1.397045,-5.055004,1.053994852141023,-3.252598677439884,-0.03579153,-4.933816
2087,2251,25,37.725999999999885,1.409093,-5.068504,1.067048587535508,-3.274954464826697,-0.03205442,-4.949564
2088,2252,25,37.743999999999915,1.444205,-5.075572,1.1016699772066079,-3.297339814518923,-0.06071807,-5.01727
2089,2253,25,37.75999999999999,1.369409,-5.060261,1.027892083393532,-3.2493168340094747,-0.07691617,-5.030779
2090,2254,25,37.777000000000044,1.380085,-5.057722,1.0379219101061206,-3.2499112670337147,-0.09854145,-5.036602
2091,2255,25,37.79299999999989,1.383094,-5.055359,1.0405741416154246,-3.247895918875026,-0.07591201,-5.095098
2092,2256,25,37.809999999999945,1.37718,-5.048892,1.034183391425135,-3.237133805557027,-0.1124005,-5.093839
2093,2257,25,37.82600000000002,1.321561,-5.070316,0.9827997202510019,-3.244897830380324,-0.09389321,-5.125497
2094,2260,25,37.875999999999976,1.337759,-5.083769,0.999851923191714,-3.268730196733172,-0.1444869,-5.117138
2095,2261,25,37.89300000000003,1.316244,-5.150882,0.9862116037350108,-3.349680859439657,-0.1486799,-5.115751
2096,2262,25,37.91000000000008,1.344852,-5.105335,1.0089807443609484,-3.299936543824311,-0.1622402,-5.062547
2097,2263,25,37.92599999999993,1.311625,-5.121376,0.9786276666127516,-3.308870933212703,-0.175255,-5.024885
2098,2264,25,37.942999999999984,1.355169,-5.108597,1.0192792356740856,-3.308084517705024,-0.2130292,-4.952813
2099,2265,25,37.95900000000006,1.358901,-5.130137,1.0251629881578865,-3.33801012477455,-0.1967157,-4.894475
2100,2266,25,37.975999999999885,-5.185867,2.483249,-6.095613717931858,9.177025439660031,-0.2227231,-4.870398
2101,2267,25,37.99299999999994,-5.186616,2.560328,-6.10450772073523,9.279437318039744,-0.2379154,-4.873537
2102,2268,25,38.00999999999999,-5.176308,2.477104,-6.085740820874827,9.165338396779918,-0.2277433,-4.810748
2103,2269,25,38.02600000000007,-5.171025,2.424465,-6.075063910071918,9.093629687676161,-0.2425605,-4.688759
2104,2270,25,38.04299999999989,-5.194617,2.437728,-6.0992288645247115,9.119952053586891,-0.2829984,-4.597529
2105,2271,25,38.05899999999997,-5.22684,2.408339,-6.127198321981085,9.092958498461833,-0.2751772,-4.536472
2106,2272,25,38.07600000000002,-5.191998,2.408792,-6.093634728969368,9.080639028079593,-0.3010152,-4.411861
2107,2273,25,38.093000000000075,-5.164426,2.399158,-6.066015045840555,9.05764947832126,-0.2922008,-4.324239
2108,2286,25,38.31099999999992,-5.205924,2.493554,-6.116054915175816,9.19811747486985,-0.6137912,-3.768902
2109,2287,25,38.32600000000002,-5.081708,2.507027,-5.997653706609524,9.169909589780348,-0.5908082,-3.791917
2110,2288,25,38.34400000000005,-0.04932313,-5.124199,-0.3339617470719135,-2.8079599730760383,-0.6369117,-3.748107
2111,2289,25,38.3599999999999,-0.1603135,-5.105975,-0.44296469047200693,-2.742655906336099,-0.602979,-3.737657
2112,2290,25,38.37699999999995,-0.03506326,-4.88042,-0.3460494234201732,-2.49022635432639,-0.5729349,-3.729796
2113,2291,25,38.39300000000003,-0.03577238,-4.850622,-0.34989250701741753,-2.4504793292461824,-0.5172814,-3.721397
2114,2292,25,38.41000000000008,-0.1507644,-5.208878,-0.42284364209717196,-2.882549236376375,-0.4570085,-3.722907
2115,2293,25,38.42599999999993,-0.1659154,-5.199637,-0.43843928703333024,-2.8646862510108044,-0.427068,-3.691689
2116,2294,25,38.44399999999996,-0.1471418,-5.36426,-0.40287630179877043,-3.089782684543383,-0.3645348,-3.615595
2117,2295,25,38.460000000000036,-0.1592367,-5.328516,-0.41833345621425755,-3.0379349169426724,-0.2848379,-3.499101
2118,2296,25,38.47700000000009,0.06092504,-5.320865,-0.2067574456742941,-3.1094348181289875,-0.2619527,-3.39842
2119,2297,25,38.496000000000095,-0.05009887,-5.425697,-0.30274708702367537,-3.2071746468804023,-0.2461099,-3.343193
2120,2298,25,38.516000000000076,-0.0866679,-5.298769,-0.3514808912287015,-3.0254275704052813,-0.2340751,-3.255796
2121,2299,25,38.52600000000007,0.08043377,-5.182352,-0.2026219473356119,-2.933131074370437,-0.1576513,-3.157771
2122,2300,25,38.54299999999989,0.1210043,-5.227428,-0.15870540608696304,-3.007903298218332,-0.1820815,-3.072402
2123,2301,25,38.559999999999945,0.05701378,-5.191627,-0.2242316226890626,-2.936736647608168,-0.1001379,-3.026763
2124,2302,25,38.577,0.06676694,-5.18013,-0.21604172086852924,-2.9251190141890384,-0.07812431,-2.954497
2125,2303,25,38.593000000000075,0.04763005,-5.154527,-0.23721710217504033,-2.884097427218141,0.0009602755,-2.924803
2126,2304,25,38.6099999999999,0.06944527,-5.168521,-0.2146886877005736,-2.9107295647656604,0.001250955,-2.882548
2127,2305,25,38.625999999999976,0.03878646,-5.18611,-0.2424001568082258,-2.922667451434711,0.05032634,-2.791312
2128,2314,25,38.777000000000044,1.18957,-4.16469,0.7594607189598361,-1.9959474598709366,0.2651383,-2.497816
2129,2315,25,38.79299999999989,1.195205,-4.21298,0.770016144669194,-2.062024016615362,0.2397256,-2.442888
2130,2316,25,38.809999999999945,1.228211,-4.157839,0.7960108795970902,-2.0011979122071994,0.2716279,-2.344826
2131,2317,25,38.82600000000002,1.235571,-4.195924,0.8071485172540973,-2.054391897712762,0.3233541,-2.302044
2132,2318,25,38.84400000000005,1.122395,-4.028708,0.6802418889418849,-1.7908543443553664,0.3435734,-2.14131
2133,2319,25,38.858999999999924,1.146436,-4.017046,0.7021975890466559,-1.7843161337636455,0.4666017,-2.072042
2134,2320,25,38.87699999999995,1.05621,-4.05967,0.619676498524,-1.8073388057943265,0.4437145,-1.982286
2135,2321,25,38.89300000000003,1.015986,-4.057378,0.5806299527710919,-1.7893863581274716,0.4495156,-1.881374
2136,2324,25,38.94399999999996,0.8481097,-3.993225,0.4118807872352379,-1.6421298985344905,0.7030049,-1.389438
2137,2325,25,38.960000000000036,0.7743924,-3.898256,0.33069863859386794,-1.4889554424832316,0.9201237,-1.285385
2138,2326,25,38.975999999999885,0.8415696,-3.938303,0.39974913872007445,-1.5669299383122728,1.037886,-1.109566
2139,2327,25,38.99299999999994,0.9429148,-3.979705,0.5019047062527073,-1.6593696841577779,1.106386,-0.8515087
2140,2328,25,39.00999999999999,1.007022,-4.097554,0.576241718423312,-1.8392979563083478,1.107506,-0.5725238
2141,2329,25,39.02600000000007,1.016122,-4.056851,0.5807052808022348,-1.788738482584526,1.23395,-0.3353063
2142,2330,25,39.04299999999989,1.129221,-4.097456,0.6941150908481748,-1.8844805701907634,1.205829,-0.02686198
2143,2331,25,39.05899999999997,1.122399,-4.016748,0.6789778203596875,-1.775008134379982,1.213561,0.1945138
2144,2332,25,39.07600000000002,1.166309,-4.016656,0.7213274642890497,-1.791168445256337,1.206844,0.4224212
2145,2333,25,39.093000000000075,1.235795,-3.994032,0.7859612304757246,-1.7869563570784064,1.180113,0.657827
2146,2338,25,39.17599999999993,1.887065,-1.403473,1.1395973023023354,1.4041877948181578,0.6463953,1.095985
2147,2339,25,39.192999999999984,1.891296,-1.460032,1.1496749374394963,1.3276749494089448,0.4832469,1.215686
2148,2340,25,39.210000000000036,1.145559,-1.702211,0.455946662446425,1.283299610197076,0.4407289,1.177466
2149,2341,25,39.225999999999885,1.145832,-1.778028,0.4642476846785264,1.1827364599721695,0.2968984,1.236655
2150,2342,25,39.243999999999915,0.3161914,-1.62014,-0.3528339846171168,1.6995852806221805,0.3986104,1.193953
2151,2343,25,39.25999999999999,1.202504,-1.285597,0.46671383930729804,1.814221598011863,0.01963927,1.361603
2152,2344,25,39.27800000000002,1.026042,-1.445284,0.3134123340359156,1.668060737133494,-0.1325661,1.487351
2153,2345,25,39.29299999999989,1.139072,-1.476352,0.42574452526313333,1.5849813131091004,-0.2633216,1.590558
2154,2346,25,39.309999999999945,0.7969983,-1.470775,0.09515930355551028,1.7192151135932576,-0.3427712,1.723174
2155,2347,25,39.327,0.7571168,-1.469959,0.0565996396806131,1.7350847736819786,-0.4690452,1.862524
2156,2348,25,39.34400000000005,0.7576403,-1.477605,0.05791523619165051,1.7247592620857017,-0.6255217,1.980672
2157,2349,25,39.3599999999999,0.7975977,-1.412856,0.08959731249078295,1.7957388828034975,-0.7613403,2.0667
2158,2350,25,39.37699999999995,0.7918345,-1.464825,0.08954707063286882,1.7290139911530158,-0.9177775,2.145291
2159,2351,25,39.39300000000003,0.7185516,-1.47045,0.01944835332132655,1.7487344873385582,-1.00016,2.246469
2160,2352,25,39.41100000000006,0.803129,-1.478007,0.10184020207743805,1.7073589766594268,-1.140513,2.348336
2161,2353,25,39.42699999999991,0.6660956,-1.220029,-0.05770338683246101,2.1000079754952745,-1.237385,2.522369
2162,2354,25,39.44399999999996,0.640908,-1.451276,-0.05748611465857878,1.8029320820061012,-1.376803,2.626151
2163,2355,25,39.460000000000036,0.4801441,-1.408521,-0.21710555445180013,1.9191976105538364,-1.287133,2.713024
2164,2356,25,39.47700000000009,0.4940309,-1.322476,-0.21283111568596302,2.0280628745745135,-1.316915,2.836437
2165,2357,25,39.493999999999915,0.334991,-1.188602,-0.3804473242659563,2.264427085007282,-1.196469,2.775832
2166,2358,25,39.51099999999997,0.6283457,-1.338567,-0.08155353048071001,1.9569362516093678,-1.308179,2.810607
2167,2359,25,39.527000000000044,0.5444913,-1.331626,-0.1631826060649425,1.9972274317926184,-1.400563,2.882563
2168,2360,25,39.54500000000007,-1.183799,-1.053462,-1.8599307140164705,3.0066761774624884,-1.51877,3.011337
2169,2361,25,39.56099999999992,-1.429207,-0.9552268,-2.1070868768566604,3.227842967304378,-1.610353,3.001449
2170,2362,25,39.577,-1.301289,-1.245903,-1.9528703272955077,2.7952470291651896,-1.598788,2.999918
2171,2363,25,39.59400000000005,-1.380319,-1.233323,-2.0304431807945065,2.841221281016625,-1.802625,3.110834
2172,2364,25,39.610999999999876,-1.312963,-1.344021,-1.9537302002086103,2.6695638145808114,-1.903142,3.043863
2173,2365,25,39.62699999999995,-1.488618,-1.235096,-2.1347298333191476,2.879030179924721,-1.96467,2.982929
2174,2366,25,39.644000000000005,-0.5435261,-2.957028,-1.0404632731714218,0.24692204334208734,-2.006792,3.070379
2175,2367,25,39.66100000000006,-0.6028515,-2.904087,-1.1033061899087966,0.3390703196593896,-2.09234,3.113887
2176,2368,25,39.67900000000009,-4.25746,1.792902,-5.126805303157145,7.918014127964396,-2.248904,3.216848
2177,2369,25,39.694999999999936,-4.326939,1.943504,-5.209796696098078,8.143333934436034,-2.265432,3.026341
2178,2370,25,39.71199999999999,-1.83717,-1.5518,-2.4373982905446914,2.588625186670329,-2.4449,3.115107
2179,2371,25,39.728000000000065,-1.869696,-1.64662,-2.4587234466714545,2.475044119193292,-2.641528,3.010938
2180,2372,25,39.74499999999989,-1.863256,-1.540097,-2.463803792041373,2.6138052594117442,-2.760057,3.061254
2181,2373,25,39.766000000000076,-1.942043,-1.458338,-2.5484761685150827,2.751355589382568,-2.8713,3.159416
2182,2380,25,39.87799999999993,-1.830273,-1.804555,-2.403949279479763,2.251152693220758,-3.475304,3.64338
2183,2381,25,39.89499999999998,-1.961425,-1.82572,-2.528226096046909,2.2717401625973013,-3.483255,3.666397
2184,2382,25,39.912000000000035,-1.936911,-1.652804,-2.5229092791521452,2.491773877012403,-3.469121,3.849596
2185,2383,25,39.927999999999884,-1.906755,-1.693354,-2.4895193168041656,2.4268606652938924,-3.562013,3.964552
2186,2384,25,39.944999999999936,-3.084735,-1.039047,-3.695266765113916,3.7306607629609276,-3.517715,4.00528
2187,2385,25,39.96100000000001,-2.960129,-1.074197,-3.5713346104248624,3.6378799691971615,-3.630307,4.153985
2188,2386,25,39.97900000000004,-2.914721,-0.658417,-3.5716086094622463,4.171974880271403,-3.730024,4.254126
2189,2387,25,39.99499999999989,-2.950678,-0.6719489,-3.6048612818679744,4.167377501948322,-3.762492,4.338152
2190,2388,25,40.011999999999944,-3.022623,-0.5665933,-3.68543484101696,4.33365762050594,-3.828058,4.37499
2191,2389,25,40.028999999999996,-2.935512,-0.5408753,-3.604126477336503,4.335433932191677,-3.866935,4.516796
2192,2390,25,40.04600000000005,-3.031559,-0.2426891,-3.7283936590898663,4.766163007044382,-3.90985,4.502025
2193,2391,25,40.0619999999999,-3.083729,-0.2566968,-3.7772363570638756,4.766947089882862,-4.084056,4.64881
2194,2392,25,40.07899999999995,-3.441887,-0.719399,-4.073693743828244,4.28664800918787,-4.066967,4.707941
2195,2393,25,40.096000000000004,-3.467948,-0.8130718,-4.088903819068444,4.172189769046293,-4.037489,4.743299
2196,2394,25,40.113000000000056,-3.570024,-0.8694286,-4.181400579192636,4.135364425817986,-4.119944,4.897345
2197,2395,25,40.128999999999905,-3.53904,-1.001803,-4.137477185085175,3.9484715321666624,-4.104827,5.068257
2198,2396,25,40.14599999999996,-3.507337,-0.9781668,-4.109399487476779,3.9680351144523556,-4.159769,5.320542
2199,2397,25,40.162000000000035,-3.528814,-1.010414,-4.126699411433956,3.933269566858349,-4.130584,5.43366
2200,2398,25,40.17900000000009,-3.546061,-1.053609,-4.13875809027571,3.8824290283240073,-4.201345,5.728588
2201,2399,25,40.194999999999936,-3.51622,-1.059916,-4.109302241353786,3.863006581140887,-4.235741,5.920027
2202,2400,25,40.212999999999965,-3.603002,-0.8690746,-4.2132515493069675,4.1480620302949225,-4.140326,6.025485
2203,2401,25,40.22900000000004,-3.486917,-0.8285008,-4.105567273040265,4.158779322674769,-4.226618,6.123247
2204,2402,25,40.246000000000095,-3.524661,-0.858977,-4.138747507887132,4.132392400145984,-4.268083,6.240981
2205,2403,25,40.261999999999944,-3.601394,-0.778951,-4.221254695435693,4.266884763311367,-4.167743,6.268419
2206,2404,25,40.278999999999996,-3.621383,-0.8226284,-4.2359074043232,4.216421774658802,-4.134411,6.449254
2207,2405,25,40.29600000000005,-3.570133,-0.8154014,-4.187233369134511,4.206994015439493,-4.115953,6.480933
2208,2406,25,40.312999999999874,-3.573293,-0.648109,-4.208017114356481,4.429837897772545,-4.033797,6.533337
2209,2407,25,40.32899999999995,-3.447921,-0.8520888,-4.0654476887259285,4.113063793932224,-4.117857,6.613825
2210,2408,25,40.346000000000004,-3.628391,2.226412,-4.565908870155209,8.259175657730314,-4.012997,6.605834
2211,2409,25,40.36200000000008,-3.450754,2.614629,-4.435701235204737,8.707716313994093,-4.069139,6.536654
2212,2410,25,40.378999999999905,-3.260201,2.848857,-4.276708717174158,8.947423252947166,-4.200799,6.664858
2213,2411,25,40.39599999999996,-3.191192,2.608407,-4.184645581986395,8.603223918971999,-4.242731,6.57074
2214,2412,25,40.41300000000001,-2.775538,2.294873,-3.7504306658663955,8.033645018300412,-4.349218,6.703613
2215,2413,25,40.42900000000009,-2.79857,2.30213,-3.773418675684925,8.051801433147823,-4.379312,6.656724
2216,2414,25,40.44599999999991,-2.70465,2.288343,-3.6813536769052417,7.998706492695106,-4.46481,6.858496
2217,2415,25,40.46199999999999,-2.624799,2.169483,-3.5917216486096346,7.811600646715112,-4.460937,7.018821
2218,2416,25,40.48000000000002,-2.875997,2.732904,-3.8937795510979014,8.651312567271225,-4.618567,7.129303
2219,2417,25,40.496000000000095,-2.774975,2.758955,-3.7990867320558928,8.648371801470608,-4.634121,7.158253
2220,2418,25,40.51299999999992,-3.177684,2.512973,-4.1614972535514205,8.471759451720002,-4.715104,7.176711
2221,2419,25,40.528999999999996,-3.07202,2.687355,-4.078051519664025,8.663644563657632,-4.737967,7.167053
2222,2420,25,40.547000000000025,-3.103299,2.654912,-4.104786546057132,8.632254237974486,-4.757382,7.16179
2223,2421,25,40.5619999999999,-3.073488,2.54441,-4.064313509972793,8.4747785008347,-4.897699,7.180497
2224,2422,25,40.57899999999995,-3.22509,2.610543,-4.2175729808846505,8.618623920868748,-4.831326,7.255366
2225,2423,25,40.596000000000004,-3.135817,2.461361,-4.11563711736869,8.387845906502443,-4.796752,7.238045
2226,2424,25,40.613000000000056,-3.133032,2.380837,-4.104413794050335,8.2801142366476,-4.898027,7.320379
2227,2425,25,40.628999999999905,-3.054322,2.2211,-4.011548939489144,8.039267089293013,-4.688555,7.335119
2228,2426,25,40.64599999999996,-3.191723,2.221988,-4.144192010383116,8.091393246325774,-5.029617,7.710949
2229,2427,25,40.662000000000035,-3.164592,2.251649,-4.12116357389794,8.120635375834581,-4.772461,7.70986
2230,2428,25,40.680000000000064,-3.292579,2.640592,-4.285864342474352,8.683466105402688,-4.813365,7.673551
2231,2429,25,40.694999999999936,-3.219036,2.811048,-4.232989102236622,8.882059790568434,-4.566433,7.186645
2232,2430,25,40.712999999999965,-3.256738,2.649526,-4.252236132008897,8.682014013553525,-4.716411,7.152548
2233,2431,25,40.72900000000004,-3.277475,2.538628,-4.260484102553207,8.542757198756645,-4.423874,7.190296
2234,2432,25,40.746000000000095,-3.739874,-6.633224,-3.7342096792831247,-3.4390166715264363,-4.362303,7.1824
2235,2433,25,40.761999999999944,-3.775321,-6.583923,-3.7736315279023027,-3.36054592801549,-4.194538,7.044128
2236,2434,25,40.778999999999996,-2.855939,-2.625793,-3.3063330091465075,1.5432907643614056,-3.95945,7.101786
2237,2435,25,40.79600000000005,-2.889428,-2.504941,-3.351451408071156,1.7158446863123422,-3.591261,7.059772
2238,2436,25,40.812999999999874,-2.17332,-1.40592,-2.777143078022625,2.906572033892189,-3.365746,6.865946
2239,2437,25,40.82899999999995,-2.219226,-1.340679,-2.828344448854726,3.0100424909658514,-3.242202,6.779899
2240,2438,25,40.846000000000004,-1.275882,-0.9777548,-1.9567879906618268,3.141137796016422,-3.101176,6.678381
2241,2439,25,40.86200000000008,-1.115873,-0.9181077,-1.8087528482132589,3.160840908866806,-3.241881,6.715785
2242,2440,25,40.87999999999988,-0.9231889,-1.128022,-1.6006191884671994,2.8112433267713826,-3.122109,6.611495
2243,2441,25,40.89599999999996,-1.047555,-0.9435119,-1.7401541750538358,3.101845953019828,-3.141783,6.557967
2244,2442,25,40.91300000000001,-0.7870136,-1.684045,-1.410306457423652,2.0239856190858383,-3.047217,6.416884
2245,2443,25,40.92900000000009,-0.7979313,-1.603753,-1.4293506938027511,2.134425552555066,-2.96519,6.162621
2246,2444,25,40.94599999999991,-0.8235393,-1.645244,-1.4496557667868912,2.0889432455055523,-2.877538,6.164135
2247,2445,25,40.962999999999965,-0.7684887,-1.624148,-1.398785650998692,2.096483419062948,-2.873462,5.972711
2248,2446,25,40.97900000000004,-0.8022975,-1.500114,-1.4445498932793006,2.273372260112394,-2.745902,5.664082
2249,2447,25,40.99499999999989,-0.586583,-1.641173,-1.2214987358818217,2.0064720654908292,-2.762044,5.496919
2250,2448,25,41.01299999999992,-0.7775329,-1.472088,-1.4236309587535247,2.301325401896716,-2.829094,5.312128
2251,2449,25,41.03500000000008,-0.317198,-1.500878,-0.9764998161483036,2.0924807324608827,-2.717628,4.914695
2252,2450,25,41.04600000000005,-0.7161565,-1.486962,-1.3628451039832776,2.2588575780389393,-2.65701,4.64898
2253,2451,25,41.0619999999999,-0.7039703,-1.429003,-1.3572337026386467,2.331137861688595,-2.606397,4.327466
2254,2452,25,41.07899999999995,-0.7818795,-1.390649,-1.4364577397741987,2.41084855487178,-2.471518,3.91305
2255,2453,25,41.096000000000004,-0.7349302,-1.315603,-1.3991222959282157,2.492879639076114,-2.380967,3.602605
2256,2454,25,41.113000000000056,-0.7646344,-1.38682,-1.4202275470774546,2.4095275662594493,-2.314952,3.303562
2257,2455,25,41.128999999999905,-0.7668898,-1.41485,-1.419431729516616,2.3732225138792233,-2.205155,3.012198
2258,2456,25,41.14599999999996,0.3173051,-2.129722,-0.2977367914974379,1.0239466250534615,-1.821607,2.636015
2259,2457,25,41.162000000000035,0.2705029,-2.093898,-0.34668410107027714,1.0887701709786168,-1.950797,2.507148
2260,2458,25,41.180000000000064,0.3744555,-2.282021,-0.22645873044853237,0.8009497490996798,-1.737611,2.240175
2261,2459,25,41.19599999999991,0.2712077,-2.446638,-0.30860881471888735,0.6211078798272713,-1.749521,2.052805
2262,2460,25,41.212999999999965,0.3935033,-2.151118,-0.2219611187251589,0.9673407186958953,-1.335768,1.815568
2263,2461,25,41.22900000000004,0.3413959,-2.345543,-0.2516166693322154,0.7290382092762244,-1.233983,1.528598
2264,2462,25,41.246000000000095,0.6502412,-2.781633,0.09255395484023854,0.03667111542191348,-1.034113,1.172632
2265,2463,25,41.261999999999944,0.6759258,-2.737911,0.11269640561959382,0.08508122282467179,-0.8905874,0.8460743
2266,2464,25,41.278999999999996,0.8510081,-2.687394,0.27624047988868927,0.08709711108428175,-0.7280548,0.512097
2267,2465,25,41.29600000000005,0.9671468,-2.708412,0.39050615235187847,0.016181786121527875,-0.6031557,0.1671189
2268,2466,25,41.3119999999999,-0.4754305,-1.097886,-1.1718674097720536,2.6851425001205413,-0.5577849,-0.1737764
2269,2467,25,41.32899999999995,-0.2569241,-1.082321,-0.9627272785959409,2.624742922342598,-0.5837466,-0.5775314
2270,2468,25,41.346000000000004,-0.2109469,-1.094669,-0.9170646200767498,2.591332354398193,-0.7247546,-0.8881856
2271,2469,25,41.36200000000008,-0.1263092,-1.120073,-0.832722569013901,2.5262861745201777,-0.8146237,-1.264131
2272,2470,25,41.37999999999988,-0.1029764,-1.179744,-0.8038877640958842,2.438566632417861,-0.9259977,-1.49982
2273,2471,25,41.39599999999996,0.04242545,-1.211494,-0.6602545750668216,2.3425797506843793,-1.308495,-1.737902
