,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2138,2197,25,37.119399999999985,2.322784,-10.41554,2.434375418300399,-10.623295516263875,3.144389,-9.98096
2139,2198,25,37.136300000000006,2.315521,-10.39741,2.427388181768112,-10.60572611704844,3.142787,-9.920622
2140,2199,25,37.15289999999999,2.279313,-10.17863,2.391764025899006,-10.39484297032257,3.175111,-9.861177
2141,2200,25,37.16899999999998,2.328452,-10.16722,2.4382114396909715,-10.384967724682667,3.160769,-9.788744
2142,2201,25,37.1857,2.000172,-9.480855,2.1232154907028913,-9.718652622967527,3.149642,-9.70514
2143,2202,25,37.20269999999999,2.034607,-9.458674,2.155676935938091,-9.698110806838766,3.140249,-9.649232
2144,2203,25,37.21890000000002,2.027978,-9.525341,2.1498122181907293,-9.761982785780468,3.16141,-9.568214
2145,2204,25,37.23599999999999,2.020027,-9.499095,2.142123689186635,-9.736604751437001,3.166427,-9.537028
2146,2205,25,37.25290000000001,2.149886,-9.278492,2.263696520471238,-9.527625525664426,3.148743,-9.444813
2147,2206,25,37.26929999999999,2.129381,-9.259558,2.244168721043578,-9.508992670694917,3.120236,-9.370922
2148,2207,25,37.28550000000001,2.152022,-9.141078,2.264872122681333,-9.395718943106182,3.139863,-9.313335
2149,2208,25,37.30239999999998,2.1977,-9.148768,2.3081608159468505,-9.40410855884921,3.142918,-9.227222
2150,2209,25,37.31939999999997,2.131178,-9.06223,2.2446543440776834,-9.319545427376704,3.140323,-9.148333
2151,2210,25,37.336299999999994,2.13745,-9.080155,2.2507021823673217,-9.336896164659489,3.141813,-9.072177
2152,2211,25,37.35289999999998,2.053786,-9.016603,2.171109735204608,-9.274028411885288,3.123947,-8.994035
2153,2212,25,37.36899999999997,2.046609,-9.018622,2.1643280264413294,-9.275809245495724,3.109188,-8.903241
2154,2213,25,37.38560000000001,2.012579,-9.131415,2.1328081356103095,-9.383371330061244,3.09074,-8.79042
2155,2214,25,37.40280000000001,2.00736,-9.125383,2.1278303848649855,-9.377464173679197,3.087281,-8.738488
2156,2215,25,37.419100000000014,1.978251,-9.031354,2.09969498653662,-9.286531024411914,3.091094,-8.686949
2157,2216,25,37.436199999999985,1.980236,-9.046373,2.101666612664376,-9.300996897272741,3.061544,-8.60596
2158,2217,25,37.45269999999999,1.839033,-9.040414,1.9679593283425858,-9.2921673679182,3.067766,-8.519547
2159,2218,25,37.46940000000001,1.830325,-9.058016,1.9598242796132184,-9.308878289442877,3.07699,-8.432481
2160,2219,25,37.486099999999965,1.911575,-8.980259,2.0362610543423636,-9.235999107481021,3.060869,-8.339918
2161,2220,25,37.50319999999999,1.866868,-8.988801,1.993991550597358,-9.243217849539425,3.073127,-8.277149
2162,2221,25,37.51959999999997,1.897577,-8.926186,2.0226766893813073,-9.183766762443202,3.087677,-8.188477
2163,2222,25,37.536400000000015,1.912929,-8.941821,2.037306052267843,-9.199118312361275,3.070749,-8.135568
2164,2223,25,37.55279999999999,2.094067,-8.237397,2.204442145097704,-8.526672103621964,3.045034,-8.049422
2165,2224,25,37.569500000000005,2.081789,-8.234458,2.192801006632597,-8.523579700087103,3.046926,-8.01734
2166,2225,25,37.58609999999999,2.087687,-8.260361,2.1985439393323416,-8.548583185759666,3.041995,-7.884499
2167,2226,25,37.6028,2.218139,-8.276473,2.322136273071928,-8.566925678756425,3.010363,-7.849499
2168,2227,25,37.61930000000001,2.075281,-8.252437,2.186750921982229,-8.54070105411751,2.99823,-7.720206
2169,2228,25,37.636300000000006,2.075396,-8.27504,2.186999019100588,-8.562408410657264,2.970337,-7.62919
2170,2229,25,37.65260000000001,2.083938,-8.228779,2.1948003870590433,-8.518173657219814,2.996753,-7.565417
2171,2230,25,37.669899999999984,2.075224,-7.536253,2.1822853556460364,-7.852974763654279,2.967109,-7.487295
2172,2231,25,37.68649999999997,2.059176,-7.475079,2.1667166058825726,-7.793878478234882,2.970104,-7.392675
2173,2232,25,37.7038,2.030161,-7.492944,2.139359446690438,-7.8103950718659245,2.96096,-7.3532
2174,2233,25,37.719799999999964,2.049335,-7.469383,2.157365483756478,-7.788192258226331,2.985543,-7.287981
2175,2234,25,37.73649999999998,1.821483,-7.385967,1.9411543328840455,-7.703076830219729,2.993065,-7.243324
2176,2235,25,37.75319999999999,1.827735,-7.400032,1.9471594609323595,-7.716720511987188,2.981743,-7.169618
2177,2236,25,37.77010000000001,2.431511,-7.127789,2.5170502669916184,-7.468582348359317,2.984622,-7.13378
2178,2237,25,37.786400000000015,2.463883,-7.138031,2.5477584839732135,-7.4791297427745285,2.978101,-7.033188
2179,2238,25,37.803200000000004,2.401085,-6.946101,2.4871281546890724,-7.2934445179305945,2.949357,-6.988817
2180,2239,25,37.81970000000001,2.413505,-6.920235,2.498726282893524,-7.268879669013318,2.955779,-6.937781
2181,2240,25,37.836599999999976,2.499708,-6.931148,2.5803980381444402,-7.281256008199146,2.964467,-6.904778
2182,2241,25,37.85289999999998,2.551608,-6.969279,2.6297643339803463,-7.31901391332416,2.919467,-6.756495
2183,2242,25,37.87020000000001,2.456582,-6.712449,2.5382254194057285,-7.070298404851967,2.922827,-6.692568
2184,2243,25,37.88659999999999,2.512297,-6.720335,2.59101689991299,-7.079097106986388,2.931296,-6.640302
2185,2244,25,37.90379999999999,2.38935,-6.566566,2.473681264191211,-6.9287328380494895,2.925867,-6.568811
2186,2245,25,37.91980000000001,2.405787,-6.581552,2.4893337503878676,-6.943485053820561,2.91759,-6.491031
2187,2246,25,37.936800000000005,2.200094,-6.908735,2.296628776035093,-7.253140308428207,2.911061,-6.447599
2188,2247,25,37.953899999999976,2.211987,-6.809838,2.3072781547183263,-7.158434891112942,2.918997,-6.362322
2189,2248,25,37.970399999999984,2.211763,-6.81329,2.307087367819677,-7.161744789822795,2.911056,-6.298434
2190,2249,25,37.9864,2.222009,-6.8129,2.3167843963435937,-7.161595761330399,2.938853,-6.207778
2191,2250,25,38.003499999999974,2.395536,-6.655169,2.4800830580669633,-7.013951155045457,2.907344,-6.169822
2192,2251,25,38.019799999999975,2.424163,-6.644629,2.5071180360929173,-7.004459949944121,2.915823,-6.102569
2193,2252,25,38.0369,2.279789,-6.382246,2.368829366722725,-6.749326145635204,2.889829,-6.041574
2194,2253,25,38.05309999999997,2.325601,-6.389858,2.41224443133666,-6.757643809672053,2.902622,-5.990835
2195,2254,25,38.07009999999997,2.195314,-6.344981,2.288631106805001,-6.711682980884776,2.857525,-5.970162
2196,2255,25,38.086599999999976,2.19805,-6.300753,2.290948716744844,-6.669272675049932,2.895817,-5.904952
2197,2256,25,38.1037,2.138663,-6.314738,2.234815840454453,-6.681395079946308,2.896168,-5.873701
2198,2257,25,38.119699999999966,2.170544,-6.376949,2.265379372417658,-6.741835580115304,2.893617,-5.789833
2199,2258,25,38.13670000000002,2.069607,-6.158121,2.1684788657087584,-6.529481910451482,2.919407,-5.755873
2200,2259,25,38.15319999999997,2.147489,-6.200244,2.2424657514940334,-6.571644947166342,2.939747,-5.676707
2201,2260,25,38.170000000000016,2.111566,-6.163229,2.20823104286099,-6.535310286445069,2.905544,-5.643856
2202,2261,25,38.18639999999999,2.095358,-6.188802,2.1930451792866856,-6.55951041932868,2.98877,-5.616491
2203,2262,25,38.20330000000001,1.873507,-6.154542,1.9828177022895002,-6.52172974044772,2.931858,-5.548568
2204,2263,25,38.21999999999997,1.931597,-6.159768,2.0378411040113917,-6.528026407249058,2.946467,-5.501923
2205,2264,25,38.2371,1.687675,-6.179029,1.8070496793369184,-6.541154271591316,2.949103,-5.381465
2206,2265,25,38.25319999999999,1.654346,-5.984324,1.7742992433592282,-6.353452813374977,2.947488,-5.275604
2207,2266,25,38.269799999999975,1.615571,-5.972216,1.7375180977364046,-6.340972663290783,2.960266,-5.228579
2208,2267,25,38.286400000000015,1.736212,-5.760844,1.8504215217057083,-6.140654773914532,2.968014,-5.205949
2209,2268,25,38.3039,1.739514,-5.768468,1.8535943406428186,-6.1480484834622775,2.955121,-5.149132
2210,2269,25,38.32009999999997,1.797055,-5.531469,1.9066059518109995,-5.921733350325327,2.947947,-5.05749
2211,2270,25,38.33699999999999,1.746796,-5.540379,1.8590828843112708,-5.929183291538431,2.955637,-5.035285
2212,2271,25,38.35309999999998,1.715325,-5.525232,1.8291973896063047,-5.91394563429695,2.97978,-4.953739
2213,2272,25,38.37020000000001,1.730495,-5.417407,1.8428939625207075,-5.810739102283793,2.988392,-4.919901
2214,2273,25,38.38670000000002,1.849401,-4.93531,1.952487306113191,-5.350415816700255,2.970109,-4.839199
2215,2274,25,38.403700000000015,1.846879,-4.936957,1.9501099866020968,-5.351941870667205,2.992759,-4.76923
2216,2275,25,38.41980000000001,1.863403,-4.953286,1.9658531045334369,-5.367985634249064,2.940912,-4.725637
2217,2276,25,38.43689999999998,1.882998,-4.426231,1.981156221251576,-4.862305398310942,2.984271,-4.693724
2218,2277,25,38.4538,1.924124,-4.500505,2.020545888694285,-4.934532997750407,2.98276,-4.568279
2219,2278,25,38.47059999999999,1.880677,-4.361816,1.978562245524167,-4.800398977525749,2.961021,-4.49067
2220,2279,25,38.486999999999966,1.898113,-4.354879,1.9950253973977479,-4.794121330386548,2.991976,-4.470116
2221,2280,25,38.504700000000014,1.973986,-4.405297,2.0671615487519617,-4.844205538970319,3.023488,-4.417975
2222,2281,25,38.52089999999998,2.481685,-4.356842,2.5474790543057733,-4.80884844769356,2.9891,-4.34594
2223,2282,25,38.53800000000001,2.465122,-4.307534,2.5314958701564843,-4.761135310569029,3.000188,-4.246169
2224,2283,25,38.554100000000005,2.564683,-4.167803,2.6248850989284014,-4.629147738987367,3.000644,-4.172387
2225,2284,25,38.57099999999997,2.549315,-4.14681,2.610207584922847,-4.60865074752112,2.949404,-4.080945
2226,2285,25,38.58749999999998,2.514042,-3.896478,2.5752741953097003,-4.367489956535977,2.971794,-4.055937
2227,2286,25,38.604600000000005,2.468208,-3.900691,2.5319111448501737,-4.370526918996706,2.948968,-3.979191
2228,2287,25,38.625099999999975,2.408528,-3.77325,2.4746297314509604,-4.246836713234551,2.974706,-3.892361
2229,2288,25,38.64589999999998,2.376569,-3.807317,2.444585421226293,-4.27884670304722,2.945261,-3.828466
2230,2289,25,38.654600000000016,2.416466,-3.689052,2.481625632228396,-4.166159168601048,2.956443,-3.736364
2231,2290,25,38.67160000000001,2.376762,-3.691383,2.4440539862677335,-4.167523813144257,2.961031,-3.67134
2232,2291,25,38.68810000000002,1.932546,-3.398191,2.021728499018406,-3.8762069230688176,2.955831,-3.625127
2233,2292,25,38.70479999999998,1.911036,-3.394771,2.001344875315339,-3.8724494730507186,2.96326,-3.589256
2234,2293,25,38.721299999999985,1.927056,-3.437794,2.016775310759801,-3.9141154075806006,2.973375,-3.533268
2235,2294,25,38.73840000000001,1.930734,-3.439521,2.0202677473063115,-3.9158547201691176,2.962687,-3.449845
2236,2295,25,38.75479999999999,1.784953,-3.276308,1.8812580090645288,-3.7559192405434434,2.984042,-3.392798
2237,2296,25,38.77190000000002,1.789332,-3.286179,1.8854642170792206,-3.765494361704337,3.010243,-3.338745
2238,2297,25,38.78820000000002,1.888212,-3.246817,1.9788270344702898,-3.729872446609586,2.985482,-3.258603
2239,2298,25,38.80500000000001,1.881644,-3.175138,1.9721678680417354,-3.6608972152491344,2.970788,-3.185536
2240,2299,25,38.821500000000015,2.041919,-3.179691,2.123921102707654,-3.668796314339783,2.989894,-3.08797
2241,2300,25,38.83839999999998,2.0548,-3.163439,2.1360148601150604,-3.653473579231824,2.942275,-2.993881
2242,2301,25,38.854600000000005,2.104944,-3.137985,2.1833271532049707,-3.6301345153320503,2.930542,-2.964212
2243,2302,25,38.87180000000001,2.056782,-3.108047,2.1375499230169233,-3.6003263040758635,2.955712,-2.897738
2244,2303,25,38.888300000000015,2.062894,-3.002755,2.142687294603138,-3.4993527874832346,2.973176,-2.846308
2245,2304,25,38.905100000000004,2.032977,-2.986724,2.1142674570031694,-3.4833004551192452,2.967565,-2.75559
2246,2305,25,38.921400000000006,2.06683,-2.935351,2.1459981296196755,-3.4347138323478412,2.968126,-2.696746
2247,2306,25,38.93829999999997,2.096539,-2.940721,2.174155392430605,-3.4405242230168276,2.995801,-2.646165
2248,2307,25,38.95479999999998,2.377193,-3.10945,2.440877357702857,-3.6087245370984316,2.984241,-2.590034
2249,2308,25,38.971900000000005,2.38122,-3.106863,2.44467360325279,-3.6063289549808863,2.979274,-2.525409
2250,2309,25,38.988,2.521851,-3.129443,2.5779417840588748,-3.6311064291135766,2.969618,-2.451502
2251,2310,25,39.0052,2.552964,-3.127394,2.6073824508588723,-3.6298235246834416,2.95917,-2.380374
2252,2311,25,39.02139999999997,2.578578,-2.931246,2.630421833395105,-3.442033510121407,2.977204,-2.38385
2253,2312,25,39.03910000000002,2.63132,-3.006066,2.6808112128597257,-3.515041035591727,2.935926,-2.301058
2254,2313,25,39.054899999999975,2.245965,-2.873436,2.3151958496266563,-3.3792012009748036,2.917581,-2.181731
2255,2314,25,39.072,2.220443,-2.831107,2.2907745698536495,-3.3379925874154353,2.993307,-2.128597
2256,2315,25,39.087999999999965,2.416244,-2.012508,2.4710881660940984,-2.5562310191879005,2.96373,-2.064827
2257,2316,25,39.10489999999999,2.414295,-2.019522,2.4692863401796252,-2.5629234144464053,2.952837,-2.009471
2258,2317,25,39.121699999999976,2.795069,-1.763336,2.8281700155613887,-2.325296799123578,2.937184,-1.97425
2259,2318,25,39.13819999999998,2.822078,-1.742309,2.8536087065516798,-2.305699709553124,2.929889,-1.902843
2260,2319,25,39.15469999999999,2.867272,-1.732892,2.896333841565407,-2.297651454272806,2.921769,-1.813894
2261,2320,25,39.17160000000001,2.840889,-1.704077,2.8711807361310973,-2.269400888426669,2.893629,-1.791094
2262,2321,25,39.188199999999995,2.767362,-1.576171,2.8007881215393455,-2.144959442419444,2.92907,-1.715851
2263,2322,25,39.204999999999984,2.748518,-1.544607,2.7827549173988197,-2.114235017126401,2.886103,-1.618851
2264,2323,25,39.22140000000002,2.732894,-1.438277,2.767309394001761,-2.0117864237440526,2.908587,-1.54661
2265,2324,25,39.23829999999998,2.712393,-1.442757,2.7479296086089633,-2.0156372559795313,2.884371,-1.513512
2266,2325,25,39.25509999999997,2.776294,-1.414032,2.8082448905995214,-1.989459909004121,2.885859,-1.451068
2267,2326,25,39.271799999999985,2.75142,-1.432747,2.784813067174084,-2.006883853330198,2.888215,-1.376933
2268,2327,25,39.28800000000001,2.745859,-1.273951,2.7785705524957747,-1.8542755454697364,2.870352,-1.303721
2269,2328,25,39.30500000000001,2.717495,-1.273248,2.7517152893082812,-1.8529763006324358,2.898671,-1.257433
2270,2329,25,39.321699999999964,2.700345,-1.163144,2.7348019224387903,-1.746870093229926,2.847879,-1.224519
2271,2330,25,39.33839999999998,2.66649,-1.168624,2.7027866611718787,-1.7513873195845848,2.870854,-1.166715
2272,2331,25,39.35489999999999,2.687731,-1.277012,2.723562224789558,-1.855935742378755,2.884727,-1.093946
2273,2332,25,39.37189999999998,2.679982,-1.308641,2.7164214231825072,-1.8861373775948223,2.889673,-1.010934
2274,2333,25,39.388300000000015,2.624443,-1.097436,2.662544133524821,-1.6821028243522753,2.856477,-0.9520149
2275,2334,25,39.4049,2.651398,-1.101745,2.6880877718267344,-1.6868337712278905,2.859812,-0.8746756
2276,2335,25,39.421400000000006,2.688242,-1.184913,2.7234786469598626,-1.7675077203302298,2.854292,-0.7441072
2277,2336,25,39.43829999999997,2.617274,-1.098326,2.655763043500764,-1.6827996970215713,2.85252,-0.7347711
2278,2337,25,39.4547,2.586585,-1.089182,2.626654811047068,-1.673343707641636,2.855309,-0.6987557
2279,2338,25,39.47219999999999,2.558346,-1.129978,2.600173508610415,-1.7118971701008325,2.844401,-0.6310405
2280,2339,25,39.488099999999974,2.618382,-1.102234,2.656836010454162,-1.6865767877577396,2.86361,-0.5541703
2281,2340,25,39.50509999999997,2.592881,-1.087727,2.6326059906050885,-1.6720850750548983,2.880256,-0.4606115
2282,2341,25,39.52170000000001,2.644705,-1.04568,2.681406453832505,-1.632849336457923,2.880091,-0.4194715
2283,2342,25,39.53820000000002,2.690728,-1.029052,2.724871947254919,-1.6178948673090465,2.895964,-0.3545738
2284,2343,25,39.55459999999999,2.654547,-0.8672071,2.6896240644233282,-1.4616849878362337,2.845983,-0.3044587
2285,2344,25,39.57220000000001,2.669289,-0.9065415,2.70382195297974,-1.4997807723139764,2.84393,-0.2335867
2286,2345,25,39.58819999999997,2.70896,-0.8206767,2.7408478011897586,-1.4182009795478523,2.851084,-0.1718736
2287,2346,25,39.60500000000002,2.672881,-0.8379759,2.7067999832347125,-1.4340188055284266,2.850092,-0.1284036
2288,2347,25,39.62149999999997,2.469573,-0.2552867,2.510748079019314,-0.8700098857331566,2.830806,-0.06935651
2289,2348,25,39.63810000000001,2.433709,-0.3064773,2.47711255890043,-0.9183771023349191,2.855764,0.02507537
2290,2349,25,39.656000000000006,2.469774,0.07182217,2.508923405598077,-0.5559037459742833,2.805268,0.103676
2291,2350,25,39.673,2.428477,0.1104005,2.4695917411057584,-0.5179496166396189,2.830597,0.1208397
2292,2351,25,39.688999999999965,2.408039,0.1569289,2.4499573894148696,-0.47282035321836213,2.838681,0.2047502
2293,2352,25,39.70549999999997,2.439531,0.1659298,2.4797140157337143,-0.4648701363499686,2.816409,0.2629376
2294,2353,25,39.722699999999975,2.381685,0.1756025,2.4248942067858668,-0.4543088372987192,2.791913,0.3392965
2295,2354,25,39.73910000000001,2.37996,0.2021611,2.4230976285102823,-0.42876763445882216,2.813659,0.3983482
2296,2355,25,39.755600000000015,2.348574,0.1940475,2.3934358819993173,-0.43586814256054607,2.778392,0.4804098
2297,2356,25,39.7722,2.367404,0.2292091,2.4110448113240164,-0.402518131234758,2.778892,0.5416763
2298,2357,25,39.789199999999994,2.421434,0.3136458,2.4616724808535375,-0.3226256751655684,2.781199,0.6193998
2299,2358,25,39.8057,2.378989,0.3366044,2.421350271652554,-0.2996453325284696,2.762847,0.6659887
2300,2359,25,39.822299999999984,2.518681,0.4433344,2.552933009080909,-0.20023052726739127,2.744992,0.7304562
2301,2360,25,39.839,2.487248,0.4401441,2.523196442834111,-0.2026023379832675,2.71522,0.8066126
2302,2361,25,39.85570000000001,2.455235,0.5858634,2.4919935513159803,-0.06196899769924835,2.715406,0.8775026
2303,2362,25,39.87239999999997,2.434851,0.5929702,2.472653151311758,-0.05469602867273937,2.731157,0.9314575
2304,2363,25,39.88889999999998,2.483225,0.7922491,2.5172191240050097,0.13559961554523225,2.714012,1.004454
2305,2364,25,39.90609999999998,2.486409,0.8346809,2.5199718999238385,0.1762752381645929,2.721975,1.024465
2306,2365,25,39.92239999999998,2.473541,0.7879277,2.508078332746,0.13166304147038177,2.716867,1.084285
2307,2366,25,39.93889999999999,2.478086,0.7964582,2.5123283345328753,0.13975454791859698,2.713948,1.158284
2308,2367,25,39.955899999999986,2.493458,0.8745027,2.5263995761159643,0.21435952078408282,2.705031,1.201217
2309,2368,25,39.97300000000001,2.44255,0.8805084,2.4781702503725684,0.22124685716090864,2.742884,1.271753
2310,2369,25,39.98910000000001,2.439257,0.9127033,2.474854597556014,0.25223489616372097,2.741077,1.334121
2311,2370,25,40.00599999999997,2.450186,0.9334973,2.4850725055179206,0.2719621019003542,2.762632,1.4023
2312,2371,25,40.02280000000002,2.388591,1.031965,2.4261567191236812,0.36787245968398463,2.706997,1.50889
2313,2372,25,40.03910000000002,2.38728,1.051515,2.424795228299393,0.38667445236414144,2.724995,1.596721
2314,2373,25,40.0557,2.370039,1.103347,2.4081546642768723,0.4368262135499169,2.734563,1.601891
2315,2374,25,40.072299999999984,2.366421,1.098786,2.404757760373199,0.43252607168199775,2.751864,1.685395
2316,2375,25,40.08929999999998,2.506577,1.182919,2.536918940683262,0.5102316018664269,2.735702,1.744623
2317,2376,25,40.10590000000002,2.490619,1.171723,2.521881180366009,0.49983166941608237,2.740981,1.822678
2318,2377,25,40.12239999999997,2.432027,1.376364,2.4651541853244554,0.6976302404662383,2.749279,1.875231
2319,2378,25,40.139099999999985,2.387666,1.361084,2.423253729602548,0.6839336318430386,2.743359,1.88155
2320,2379,25,40.155899999999974,2.511469,1.652379,2.5386581618066746,0.9609290422371751,2.728329,1.949428
2321,2380,25,40.17309999999998,2.531299,1.622903,2.5576119063098366,0.932187948227975,2.711751,2.018015
2322,2381,25,40.188999999999965,2.355793,1.926925,2.389595470881831,1.2279912385892282,2.699257,2.122084
2323,2382,25,40.21339999999998,2.293222,1.902571,2.3305123156953167,1.2059819333683715,2.68452,2.15495
2324,2383,25,40.22249999999997,2.33104,1.987305,2.3657909771042034,1.2865166379020847,2.678692,2.190416
2325,2384,25,40.2389,2.357272,2.004554,2.390517388899265,1.3025029523582412,2.677722,2.270711
2326,2385,25,40.255799999999965,2.404506,2.033157,2.4350555174151793,1.3289299222566933,2.667562,2.309327
2327,2386,25,40.27260000000001,2.426583,2.036882,2.4559318823731555,1.3320210743334284,2.631341,2.430552
2328,2387,25,40.289199999999994,2.286441,2.150215,2.3225675885168373,1.443934540575322,2.680532,2.462337
2329,2388,25,40.3057,2.267012,2.191021,2.303923661383104,1.4835465905725895,2.689934,2.506272
2330,2389,25,40.322400000000016,2.368155,2.150079,2.3999234228122095,1.4420057415453331,2.634273,2.551093
2331,2390,25,40.339200000000005,2.335366,2.111915,2.3691186256594206,1.406079819024895,2.648371,2.641369
2332,2391,25,40.35699999999997,2.179174,2.250866,2.2204027093964918,1.542946501498062,2.620503,2.741598
2333,2392,25,40.37349999999998,2.195816,2.260744,2.2360961007047617,1.5520657550956933,2.640357,2.820492
2334,2393,25,40.39019999999999,2.270755,2.156019,2.3076826005113373,1.449853094419399,2.624028,2.889882
2335,2394,25,40.406799999999976,2.255082,2.183082,2.2926789661520335,1.4761855944808944,2.607766,2.926299
2336,2395,25,40.423400000000015,2.206265,2.372146,2.245301479749579,1.6588110386714279,2.582684,2.979915
2337,2396,25,40.44069999999999,2.160509,2.36112,2.2020542356660915,1.6492300875410457,2.605775,3.042113
2338,2397,25,40.45740000000001,2.07899,2.342251,2.125000067672694,1.6329047960199912,2.581168,3.134873
2339,2398,25,40.47489999999999,2.079509,2.388942,2.125203770884148,1.6777290171973083,2.600489,3.174071
2340,2399,25,40.49129999999997,2.082022,2.508443,2.126846604084602,1.7924261113580093,2.607313,3.216872
2341,2400,25,40.50810000000001,2.036114,2.480468,2.0835598721794018,1.7665730066217349,2.610158,3.253473
2342,2401,25,40.524699999999996,2.06668,2.300179,2.113605898562035,1.592775503359098,2.600444,3.351779
2343,2402,25,40.54199999999997,2.049508,2.297181,2.097368399940523,1.59027452279533,2.633803,3.405401
2344,2403,25,40.5582,2.153365,2.330587,2.1954794093275947,1.6200675869669716,2.608395,3.49315
2345,2404,25,40.5754,2.185611,2.324125,2.226045063389445,1.6131527596650956,2.612512,3.502522
2346,2405,25,40.592100000000016,2.152322,2.245461,2.1950164136645434,1.5383471864285898,2.5631,3.566076
2347,2406,25,40.6087,2.156784,2.249819,2.199213545152351,1.5424338217809104,2.577292,3.65642
2348,2407,25,40.62529999999998,2.196211,2.300599,2.2362245275856107,1.59032834677737,2.581035,3.657488
2349,2408,25,40.64299999999997,2.196194,2.269667,2.2363989718302006,1.5606258640486477,2.554396,3.753219
2350,2409,25,40.65960000000001,2.616446,3.271793,2.6280598073904526,2.513682347698423,2.563054,3.80184
2351,2410,25,40.67939999999999,2.652253,3.222748,2.662258807348782,2.4657982751229186,2.535242,3.930758
2352,2411,25,40.69279999999998,2.467025,3.500183,2.485202761165909,2.73628499455179,2.544961,3.991802
2353,2412,25,40.70949999999999,2.463422,3.499952,2.4817933848154503,2.7361424616231376,2.566334,4.014492
2354,2413,25,40.72629999999998,2.53907,3.689311,2.5522395413389063,2.916312199054161,2.560667,4.056324
2355,2414,25,40.74259999999998,2.584967,3.671635,2.595797064683973,2.898328577111905,2.55952,4.129801
2356,2415,25,40.75939999999997,2.610863,3.64241,2.620491674505697,2.869695020364649,2.557988,4.193776
2357,2416,25,40.776099999999985,2.641061,3.633231,2.649135314770615,2.8602162267536384,2.582427,4.260844
2358,2417,25,40.79309999999998,2.612762,3.707884,2.6218860611093344,2.932525494148893,2.553097,4.280782
2359,2418,25,40.81,2.628856,3.740009,2.6369236464429253,2.9630197792628685,2.57233,4.319339
2360,2419,25,40.82679999999999,2.69832,3.810768,2.7022462478672598,3.029438403795466,2.516245,4.410218
2361,2420,25,40.8433,2.676781,3.78437,2.6820188464388792,3.004563368201364,2.497038,4.47602
2362,2421,25,40.86009999999999,2.669839,3.840035,2.6751042752103045,3.0581691772582897,2.51567,4.551476
2363,2422,25,40.87779999999998,2.652487,3.822778,2.6587842123415832,3.0419797668775432,2.492021,4.615432
2364,2423,25,40.89330000000001,2.2728,3.85996,2.2991224398784924,3.0860396830233254,2.50471,4.665758
2365,2424,25,40.90980000000002,2.276021,3.84461,2.302266170958279,3.0712287635999562,2.482059,4.765748
2366,2425,25,40.92689999999999,2.370497,4.029396,2.3905641238348343,3.2465928879650647,2.455223,4.833659
2367,2426,25,40.943100000000015,2.347105,4.031315,2.368408140712339,3.2489503985433825,2.491046,4.874403
2368,2427,25,40.959900000000005,2.482742,4.182883,2.495875993965794,3.391510713262219,2.464364,4.938179
2369,2428,25,40.97660000000002,2.474228,4.205341,2.48767783161352,3.413263660563817,2.452116,5.009615
2370,2429,25,40.99349999999998,2.453253,4.278778,2.467369372263735,3.4842440756941233,2.460129,5.086109
2371,2430,25,41.00999999999999,2.453206,4.287578,2.4672706725239077,3.4926954248671063,2.460733,5.143663
2372,2431,25,41.02659999999997,2.619574,4.325855,2.624528050703513,3.5257903095135577,2.440061,5.192799
2373,2432,25,41.04320000000001,2.636424,4.31852,2.6405243763298465,3.5183759778767563,2.432142,5.280495
2374,2433,25,41.06020000000001,2.163853,4.641698,2.1911717660464394,3.8391112977882367,2.436038,5.332841
2375,2434,25,41.077999999999975,2.137602,4.64933,2.166274103843131,3.8470177065303526,2.419808,5.364361
2376,2435,25,41.093399999999974,2.127784,4.622986,2.1571421173224925,3.821936592102288,2.434645,5.440856
2377,2436,25,41.11009999999999,2.105136,4.635328,2.135626241370361,3.8342865519985008,2.41594,5.488149
2378,2437,25,41.1268,2.127276,4.830432,2.1553833740801607,4.02115050098594,2.428547,5.552149
2379,2438,25,41.143399999999986,2.166557,4.824862,2.1926032540273077,4.014937415691621,2.419176,5.613242
2380,2439,25,41.1601,2.199361,5.145342,2.221683218532526,4.321960632888836,2.426668,5.710896
2381,2440,25,41.176800000000014,2.183553,5.164314,2.2066016252820875,4.340526615386746,2.423887,5.735312
2382,2441,25,41.19369999999998,2.114734,5.383226,2.140105278178481,4.552254156485576,2.426299,5.784016
2383,2442,25,41.21010000000001,2.137941,5.402081,2.161958164726218,4.5698492217428175,2.429409,5.81472
2384,2443,25,41.22660000000002,2.120374,5.468142,2.1449213421322453,4.633671739920687,2.435462,5.856993
2385,2444,25,41.24329999999998,2.097626,5.461659,2.1234267603709407,4.627946948403784,2.422703,5.9205
2386,2445,25,41.26029999999997,2.255519,5.59865,2.272053168003363,4.75601974167328,2.415813,5.977768
2387,2446,25,41.27679999999998,2.222857,5.598108,2.241136849103844,4.756218041055959,2.441678,6.01034
2388,2447,25,41.29329999999999,2.262922,5.708589,2.2783840467076777,4.8614271908601445,2.407768,6.06418
2389,2448,25,41.31009999999998,2.28948,5.700254,2.303576662503384,4.852838961329361,2.387977,6.074084
2390,2449,25,41.32679999999999,2.17161,5.74894,2.191694494667299,4.902184182837626,2.380688,6.14051
2391,2450,25,41.343399999999974,2.172142,5.708185,2.1924491612017922,4.863036954787641,2.383833,6.209903
