,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
623,688,1,11.542800000000057,-6.862869,1.280682,-8.254958800976798,5.29069976412635,-7.90683,3.412745
624,689,1,11.559900000000084,-6.993273,2.036608,-8.518746277794833,6.436043996169774,-7.859055,2.882695
625,690,1,11.576099999999997,-6.879888,2.122804,-8.417994363971268,6.554714758057578,-7.809437,2.737146
626,691,1,11.59940000000006,-6.981836,2.138622,-8.524726463643454,6.587910221008517,-7.88134,2.794467
627,692,1,11.609800000000064,-6.980744,2.14631,-8.524942439535302,6.599333793765128,-7.913483,2.782905
628,693,1,11.627900000000068,-6.679704,2.335439,-8.250572012821063,6.85485775749571,-8.132117,2.76469
629,694,1,11.64390000000003,-6.603459,2.323293,-8.170694408496274,6.829557753194996,-8.335039,2.660154
630,695,1,11.66050000000007,-6.896284,2.73818,-8.54117069409677,7.478755017371565,-8.364987,2.509374
631,696,1,11.677000000000021,-6.970787,2.739023,-8.617316054511168,7.4869485717159225,-8.394435,2.276356
632,697,1,11.69380000000001,-7.086638,2.648238,-8.71978967319594,7.361627774313801,-8.405746,2.005806
633,698,1,11.71040000000005,-7.122574,2.427998,-8.718349239254579,7.034806728640639,-8.385351,1.853426
634,699,1,11.727100000000064,-7.32097,1.857541,-8.822049738648014,6.1980835276146795,-8.329205,1.760409
635,700,1,11.745100000000093,-7.348674,1.585889,-8.803318430538447,5.793424641874267,-8.273165,1.6437
636,711,1,11.931700000000092,-6.808165,1.782919,-8.286035572158589,6.038519141024465,-7.081249,1.390933
637,712,1,11.947900000000004,-6.836768,1.600999,-8.283743636692106,5.768461851328722,-6.990903,1.405743
638,713,1,11.964800000000082,-6.667814,1.821025,-8.14945713338054,6.082589579996242,-6.870391,1.656911
639,714,1,11.981100000000083,-6.655572,1.741701,-8.123247345826492,5.9625356466761845,-6.737626,1.856212
640,715,1,11.997900000000072,-6.1793,1.324682,-7.565270375265091,5.293079183734854,-6.688576,2.096798
641,716,1,12.0150000000001,-6.160118,1.285291,-7.538889005580593,5.232243622330582,-6.546246,2.306301
642,717,1,12.03290000000004,-6.070961,1.450607,-7.476538351821296,5.471777362711345,-6.392744,2.536884
643,718,1,12.048900000000003,-5.944254,1.45647,-7.348300414458105,5.468781136219834,-6.232895,2.814889
644,719,1,12.065600000000018,-5.912102,2.003023,-7.410048200625632,6.285132638848394,-6.163358,3.029922
645,720,1,12.08260000000007,-5.922574,2.103397,-7.438093774376872,6.4365781652938345,-6.096878,3.190182
646,721,1,12.099500000000035,-5.895223,2.846504,-7.538739945089131,7.548031939483566,-5.818847,3.308875
647,722,1,12.11570000000006,-5.750976,2.971772,-7.413264990147787,7.722405265329854,-5.607733,3.445627
648,723,1,12.1327,-4.886333,2.268073,-6.409524434564328,6.587060607462497,-5.592174,3.539124
649,724,1,12.149000000000001,-4.768467,2.389733,-6.310336261096037,6.758478947638794,-5.566716,3.516428
650,725,1,12.166300000000092,-5.025487,3.609628,-6.783542864200982,8.611139943899609,-5.624009,3.467867
651,726,1,12.182300000000055,-5.10576,3.552384,-6.85552593043254,8.532791490006355,-5.621389,3.280943
652,727,1,12.199600000000032,-4.867765,3.848873,-6.664038580841328,8.955123763837468,-5.511,3.15941
653,728,1,12.216400000000021,-4.810162,3.767229,-6.5911553058759615,8.827372701133411,-5.55645,2.810766
654,729,1,12.233699999999999,-4.663095,3.928346,-6.4690050549502,9.055225257823047,-5.727929,2.681684
655,730,1,12.249700000000075,-4.644019,3.888246,-6.442609167917788,8.993336688169123,-5.781706,2.522048
656,731,1,12.266100000000051,-4.662795,3.479546,-6.39106323831494,8.382397595286594,-5.943453,2.361237
657,732,1,12.283000000000015,-4.496328,3.378889,-6.203840254774132,8.216018135597741,-5.808238,2.17313
658,733,1,12.300000000000068,-4.665573,3.233497,-6.351334186244249,8.01380191504829,-5.884507,1.908768
659,734,1,12.316599999999994,-4.808738,3.247482,-6.499794125401754,8.048083261913686,-5.846847,1.716363
660,735,1,12.333400000000097,-4.934065,2.653716,-6.524925781840663,7.169620923580075,-5.761899,1.478581
661,736,1,12.349900000000048,-4.853139,2.538604,-6.422461549137232,6.98952834722726,-5.851977,1.443616
662,737,1,12.367000000000075,-4.645009,1.896031,-6.098995198093837,6.006882936965114,-5.796521,1.44417
663,738,1,12.383100000000013,-4.655359,1.829334,-6.098015498682004,5.907859610301395,-5.802385,1.321364
664,739,1,12.40020000000004,-4.854515,1.477142,-6.24024789474766,5.398409950170474,-5.653959,1.245783
665,740,1,12.416700000000105,-4.854415,1.392073,-6.225430201860979,5.270873013659532,-5.511751,1.323768
666,741,1,12.434100000000058,-4.814345,0.9687968,-6.111334770983303,4.632609130609362,-5.456325,1.348674
667,742,1,12.44990000000007,-4.758334,0.8580956,-6.0350490066749325,4.461446259178279,-5.493625,1.411169
668,743,1,12.467000000000098,-4.917961,0.7325659,-6.176167627792903,4.288111168753334,-5.491481,1.495993
669,744,1,12.48320000000001,-4.932831,0.6594744,-6.178692566811021,4.179922217044731,-5.334797,1.537483
670,745,1,12.500400000000013,-4.883957,0.9747465,-6.183374270295553,4.6480032503489035,-5.065702,1.646996
671,746,1,12.516700000000014,-4.884642,0.9691746,-6.183109173174442,4.639714083834915,-5.010532,1.76801
672,747,1,12.533400000000029,-4.759071,1.118654,-6.08087357669792,4.852120043336301,-4.923806,1.848806
673,748,1,12.549900000000093,-4.65429,1.15664,-5.980558870490205,4.899319089710092,-4.831093,1.90142
674,749,1,12.566900000000032,-4.502306,1.332447,-5.8559340059707585,5.148736197011951,-4.872485,1.8033
675,750,1,12.583300000000008,-4.427409,1.371843,-5.786347485724569,5.200828609937761,-4.943683,1.669509
676,751,1,12.599800000000073,-4.17213,1.590411,-5.563749768800253,5.504741223736421,-5.091619,1.562432
677,752,1,12.616600000000062,-4.214182,1.534835,-5.59703263330947,5.425338202380692,-5.1732,1.543893
678,753,1,12.63390000000004,-4.343981,1.521491,-5.727130576519418,5.417407199085166,-5.209335,1.568163
679,754,1,12.649900000000002,-4.426372,1.515975,-5.810222368998393,5.416801617158507,-5.377685,1.629169
680,755,1,12.666500000000042,-4.548608,1.790382,-5.9823820803522665,5.8395370331258265,-5.453839,1.612865
681,756,1,12.683000000000106,-4.621731,1.810848,-6.060514210867623,5.8770192285764935,-5.518269,1.513635
682,757,1,12.69990000000007,-4.670118,1.623309,-6.0774316702533255,5.600378634678949,-5.665573,1.488391
683,758,1,12.716600000000085,-4.675122,1.66323,-6.089441930156002,5.660689973962251,-5.67171,1.365673
684,759,1,12.738800000000083,-4.865072,1.501013,-6.255146283536894,5.435177108463092,-5.61166,1.383766
685,760,1,12.7496000000001,-5.072177,1.388316,-6.446916458300316,5.285495732341075,-5.610426,1.298919
686,761,1,12.766900000000078,-5.235106,1.299767,-6.597800522829668,5.167905843905888,-5.530525,1.068855
687,762,1,12.783200000000079,-5.30114,1.312759,-6.667408365425594,5.193524329966609,-5.450522,0.8876482
688,763,1,12.800600000000031,-5.341512,1.327098,-6.711071749322442,5.218775194978475,-5.405315,0.8302256
689,764,1,12.81630000000007,-5.389355,1.159008,-6.730798672014577,4.971240156886631,-5.363918,0.8138929
690,765,1,12.833300000000008,-5.492294,1.161128,-6.83617212552734,4.983993012430086,-5.336194,0.7595028
691,766,1,12.84960000000001,-5.495383,1.215253,-6.8486860018480025,5.0654195631293675,-5.281451,0.6533175
692,767,1,12.866800000000012,-5.488269,1.153377,-6.830725466929057,4.971999044311641,-5.146405,0.5814795
693,768,1,12.883300000000077,-5.436972,1.158427,-6.779271645180451,4.974798212496129,-5.075981,0.4661926
694,769,1,12.899500000000103,-5.364609,0.8423218,-6.65077355295317,4.494191559720793,-5.050825,0.3459223
695,770,1,12.916500000000042,-5.352195,0.9223419,-6.651952493108779,4.612995674336379,-5.04747,0.239412
696,771,1,12.93360000000007,-5.183879,0.6224429,-6.4283774371188676,4.147758916953018,-5.073869,0.1336515
697,772,1,12.950000000000045,-5.048912,0.6215465,-6.290544305360071,4.133861324644498,-5.054466,0.05739155
698,773,1,12.967500000000086,-4.875619,0.6807288,-6.1240080536465635,4.206463357534666,-5.171468,-0.0810342
699,774,1,12.983000000000061,-4.816404,0.6332019,-6.05538215446969,4.129707580843251,-5.305356,-0.1783328
700,775,1,12.99980000000005,-4.677577,0.1533628,-5.830761453543178,3.3974640282963966,-5.467507,-0.261266
701,776,1,13.01660000000004,-4.693599,0.125165,-5.842227481617611,3.356682742092169,-5.687935,-0.3445648
702,777,1,13.033800000000042,-4.790188,0.2222735,-5.957554994970256,3.5112429989747,-5.795729,-0.4325325
703,778,1,13.049600000000055,-4.867865,0.1836836,-6.030116800209125,3.4606175954921996,-5.92077,-0.3754338
704,779,1,13.066599999999994,-5.091842,-0.5680787,-6.128548995591182,2.3544775189158447,-6.182764,-0.3722072
705,780,1,13.083000000000084,-5.057258,-0.6263354,-6.08319275930571,2.263927633677235,-6.398705,-0.3519901
706,781,1,13.100099999999998,-4.33736,-1.069095,-5.2722433544987455,1.5332226495558405,-6.592298,-0.2279459
707,782,1,13.116399999999999,-4.425792,-1.093282,-5.358267683867532,1.505189114784382,-6.811585,-0.2318247
708,783,1,13.132900000000063,-4.835983,-1.324757,-5.73665638072353,1.1963364631920745,-7.04451,-0.3389594
709,784,1,13.149700000000053,-4.777818,-1.368524,-5.669751980113199,1.1253148478829151,-7.322312,-0.1480655
710,785,1,13.16700000000003,-5.607126,-1.26016,-6.534463577752654,1.36490128569153,-7.55305,-0.1842065
711,786,1,13.183200000000056,-5.642888,-1.26842,-6.569515066883515,1.3558450110244629,-7.714086,-0.1264362
712,787,1,13.200199999999995,-5.656793,-6.329494,-5.708208107069759,-6.229959146639512,-7.755107,-0.2134974
713,795,1,13.333600000000047,-7.844069,-2.548054,-8.593553118328064,-0.3577246267919212,-8.742829,-0.8137546
714,796,1,13.349900000000048,-7.857321,-2.453215,-8.623477060156727,-0.21431808588533174,-8.595494,-0.8289697
715,797,1,13.367500000000064,-8.504783,-2.228833,-9.32275934196857,0.1822777015974988,-8.6289,-0.8808339
716,798,1,13.383200000000102,-8.553075,-2.288725,-9.361660944254758,0.0969849352952048,-8.458728,-0.9920315
717,799,1,13.40020000000004,-7.96399,-2.603407,-8.706307704866001,-0.42955045647952694,-8.325806,-1.075356
718,800,1,13.416500000000042,-8.071857,-2.746423,-8.791601755993497,-0.6339137961424384,-8.141912,-0.9074503
719,801,1,13.433899999999994,-8.432118,-2.951302,-9.123658230578563,-0.9075403445113928,-8.064571,-0.8659705
720,802,1,13.44990000000007,-8.446479,-2.918701,-9.143947191344974,-0.8573321472231821,-8.053723,-0.6220905
721,803,1,13.466600000000085,-7.789181,-2.857706,-8.483997353129705,-0.8270318186373569,-8.093253,-0.7691458
722,804,1,13.484000000000037,-7.804666,-2.800943,-8.509612561733089,-0.7404976216194545,-8.186794,-0.8506576
723,805,1,13.501100000000065,-7.587567,-2.706326,-8.304520064818016,-0.6188497014647636,-8.243236,-1.025103
724,806,1,13.517700000000104,-7.543222,-2.672753,-8.265091946097904,-0.5726448383598011,-8.40808,-1.184286
725,807,1,13.53410000000008,-7.419321,-2.587866,-8.153386360779418,-0.45691454207942206,-8.618377,-1.2567
726,808,1,13.55110000000002,-7.336294,-2.649396,-8.058047822415901,-0.5568773250353223,-8.834575,-1.223436
727,809,1,13.567300000000046,-7.733358,-3.045559,-8.394557239964179,-1.11383609919887,-8.993093,-1.258056
728,810,1,13.584300000000098,-7.813082,-3.321047,-8.428227280548787,-1.519406986806095,-8.913816,-1.018176
729,811,1,13.600200000000086,-8.211555,-3.469821,-8.808968654256951,-1.7053718270245475,-8.818264,-0.7228372
730,812,1,13.617200000000025,-8.066783,-3.38037,-8.67676234016988,-1.5847408916751502,-8.777714,-0.7245833
731,813,1,13.635800000000017,-8.706558,-3.324355,-9.339078202555111,-1.4412604508184166,-8.654959,-0.6722273
732,814,1,13.65050000000008,-8.731078,-3.226352,-9.381043808904238,-1.292062652233231,-8.337664,-0.8458092
733,815,1,13.667400000000043,-8.660777,-2.900992,-9.365613168657461,-0.8108517717610062,-8.195762,-0.899595
734,816,1,13.68380000000002,-8.559289,-3.041731,-9.237740815655396,-1.0312745433326138,-8.077655,-0.9409544
735,817,1,13.702300000000037,-8.522531,-3.042891,-9.200043798705973,-1.0364325096039626,-7.829696,-0.9424734
736,818,1,13.717800000000011,-8.408846,-2.988316,-9.09351589149366,-0.9651929521203386,-7.776268,-1.039711
737,819,1,13.7342000000001,-7.999074,-2.675495,-8.72962627107163,-0.5343548724332021,-7.785514,-1.067703
738,820,1,13.750600000000077,-7.947189,-2.7662,-8.66100843340395,-0.6751575016707703,-7.841434,-1.151342
739,821,1,13.767700000000104,-7.786646,-2.978358,-8.460540413684551,-1.0081380106595073,-7.726164,-1.089899
740,822,1,13.784500000000094,-7.769976,-3.088307,-8.424516007377239,-1.1745139975310903,-7.681781,-1.012592
741,823,1,13.801199999999994,-7.594075,-3.27457,-8.212860946793821,-1.4701036055153014,-7.660962,-0.8944265
742,824,1,13.81740000000002,-7.682732,-3.335019,-8.292842003740507,-1.552476873591036,-7.565166,-0.7418892
743,825,1,13.8352000000001,-7.610518,-3.214897,-8.239956785785933,-1.379117896439348,-7.472831,-0.7137808
744,826,1,13.850900000000024,-7.654685,-3.183215,-8.290491483035124,-1.327515010663134,-7.23642,-0.5619171
745,827,1,13.872100000000046,-7.542867,-3.038506,-8.201459932658622,-1.1209811782946923,-6.98834,-0.5307815
746,828,1,13.884600000000091,-7.563116,-3.016424,-8.225935532966439,-1.085994434946174,-6.769851,-0.3591565
747,829,1,13.901500000000055,-7.496707,-2.785977,-8.198056519683583,-0.7467064010314188,-6.46523,-0.3823901
748,830,1,13.917700000000082,-7.454058,-2.746461,-8.161386519812943,-0.6914345865352645,-6.3209,-0.3074031
749,831,1,13.934900000000084,-7.073626,-2.382162,-7.8363311847359185,-0.1806963906346506,-6.117623,-0.3007933
750,832,1,13.951000000000022,-7.170576,-2.388875,-7.934067358925997,-0.18174221735446983,-5.873993,-0.282932
751,833,1,13.968400000000088,-6.602141,-1.915359,-7.436125560175505,0.47523720749538656,-5.617683,-0.3105833
752,834,1,13.9842000000001,-6.477358,-1.84939,-7.320247722820418,0.5625253367626466,-5.452617,-0.4008562
753,835,1,14.001500000000078,-6.246584,-2.105235,-7.04058077285512,0.1575208367726164,-5.362164,-0.4557525
754,836,1,14.017300000000091,-6.301504,-2.092293,-7.098842720452622,0.18203061220045447,-5.231336,-0.4880886
755,837,1,14.035000000000082,-5.856876,-1.97263,-6.665983461888057,0.3200618624072673,-5.042793,-0.5570769
756,838,1,14.05090000000007,-5.829973,-1.970671,-6.638878942341238,0.3204962654653749,-5.054054,-0.7362354
757,839,1,14.067900000000009,-5.51285,-1.686937,-6.364467729879852,0.7163474193579034,-4.906086,-0.8682088
758,840,1,14.084100000000035,-5.433618,-1.769598,-6.269345069471435,0.5850599684303845,-4.814307,-0.8799548
759,841,1,14.100999999999999,-5.063439,-1.965307,-5.857875548495762,0.2572392520137865,-4.756506,-0.847693
760,842,1,14.117500000000064,-4.978841,-2.08863,-5.750245174641842,0.06449595163896138,-4.701287,-0.8206323
761,843,1,14.134400000000028,-4.979797,-2.008441,-5.765091893776664,0.1847968599542722,-4.685524,-0.8378839
762,844,1,14.15160000000003,-4.958533,-1.956532,-5.752380258613836,0.2606362221485865,-4.696417,-0.7784543
763,845,1,14.16840000000002,-4.792161,-1.946988,-5.5843173334087854,0.25946882108561375,-4.67592,-0.8911824
764,846,1,14.185100000000034,-4.743633,-1.988835,-5.527575641915821,0.1922218673733571,-4.559374,-0.863076
765,847,1,14.201099999999997,-4.617902,-1.992916,-5.398613143805017,0.17440929043564912,-4.619672,-0.8539422
766,848,1,14.2179000000001,-4.55714,-1.940183,-5.345752656386304,0.2478100592446455,-4.567503,-0.9114704
767,849,1,14.235300000000052,-4.477461,-1.99946,-5.254219104762641,0.15153617721168944,-4.633799,-0.886161
768,850,1,14.25120000000004,-4.444059,-1.885129,-5.2399237416035,0.3198238698812337,-4.799167,-0.9931085
769,851,1,14.267900000000054,-4.360204,-1.987694,-5.1366421206104835,0.15826816668399246,-4.91206,-1.187173
770,852,1,14.284800000000018,-4.282802,-2.003647,-5.054925720815182,0.12715344052983069,-5.023381,-1.265506
771,853,1,14.301300000000083,-4.342996,-1.877418,-5.138164589322856,0.3219832408768961,-5.240991,-1.450804
772,854,1,14.317900000000009,-4.348413,-1.82624,-5.152543440331847,0.39920845581728637,-5.499261,-1.737279
773,855,1,14.33540000000005,-4.634764,-2.036121,-5.4083400202795575,0.11120871929187048,-5.6237,-1.981954
774,856,1,14.35200000000009,-4.730177,-1.940357,-5.522235332745722,0.2636440409918568,-5.699046,-2.201652
775,857,1,14.368100000000027,-4.871338,-2.139835,-5.631725062416872,-0.02226514463061191,-5.899682,-2.446651
776,858,1,14.384800000000041,-4.915171,-2.115207,-5.680698812527176,0.018731965325768485,-6.156739,-2.657846
777,859,1,14.401300000000106,-5.283092,-2.648191,-5.963811819686318,-0.7460469921133357,-6.338545,-2.825285
778,860,1,14.417900000000031,-5.278913,-2.704628,-5.9497861067002935,-0.8310408659892308,-6.421398,-2.923646
779,861,1,14.435500000000047,-5.67515,-3.051387,-6.293998076819839,-1.3140146212350925,-6.57193,-2.923948
780,862,1,14.451900000000023,-5.718896,-3.059096,-6.337289254594175,-1.3215022652147623,-6.657762,-2.948339
781,863,1,14.468200000000024,-6.991497,-3.033864,-7.639817619806932,-1.1653073295069452,-6.752255,-2.846511
782,864,1,14.485300000000052,-7.096536,-3.046642,-7.744756121197481,-1.1746928589170484,-6.760721,-2.771636
783,865,1,14.502100000000041,-12.6281,-12.05999,-11.828255593034115,-14.172165006967894,-6.700072,-2.650398
784,871,1,14.6019,-8.318831,5.827568,-10.526710871128245,12.242398371975163,-6.224611,-2.647848
785,872,1,14.618700000000104,-8.289159,5.810021,-10.49340748023614,12.213333615385746,-6.092383,-2.625299
786,873,1,14.635900000000106,-6.718008,-2.590857,-7.43746876226056,-0.5266301523404184,-6.127049,-2.748662
787,874,1,14.65160000000003,-6.644426,-2.557567,-7.368167408201824,-0.4835689809306323,-6.144092,-2.674305
788,875,1,14.669200000000046,-6.193909,-3.518249,-6.7424170830542,-1.9656395330060445,-6.168939,-2.641684
789,876,1,14.685699999999997,-6.290188,-3.594003,-6.827525702698631,-2.070247700942129,-6.224358,-2.60478
790,877,1,14.702800000000025,-6.051631,-3.753039,-6.556665947744457,-2.3308489618781656,-6.271691,-2.58027
791,878,1,14.718600000000038,-6.08416,-3.760743,-6.588515675760355,-2.339372445959944,-6.355663,-2.465896
792,879,1,14.73560000000009,-6.065675,-3.657243,-6.5875633452991575,-2.1859341075090257,-6.382707,-2.44648
793,880,1,14.751800000000003,-6.128548,-3.677857,-6.648133350136821,-2.2109886680648567,-6.398621,-2.404362
794,881,1,14.769400000000019,-5.946033,-4.170272,-6.376771647509495,-2.966148441679079,-6.447168,-2.244724
795,882,1,14.785100000000057,-5.943596,-4.173596,-6.373710692702162,-2.9713581519205294,-6.485836,-2.126669
796,883,1,14.801800000000071,-5.963173,-3.75187,-6.466633321100227,-2.337324317922516,-6.536116,-2.007692
797,884,1,14.818399999999997,-6.066191,-3.573013,-6.60266025968942,-2.0596162290394147,-6.506711,-1.964447
798,885,1,14.835800000000063,-6.091949,-3.598649,-6.624501007431956,-2.0956515176416324,-6.487783,-1.916298
799,886,1,14.85200000000009,-6.136188,-3.539506,-6.679859499522076,-2.0028749247002495,-6.496761,-1.963809
800,887,1,14.869300000000067,-6.451454,-3.466162,-7.014145645970101,-1.8636002487545986,-6.52781,-2.119744
801,888,1,14.886000000000081,-6.514881,-3.514126,-7.070549631727503,-1.9296038888354885,-6.449814,-2.145354
802,889,1,14.90280000000007,-6.498864,-3.042845,-7.135735572445479,-1.2245924808971709,-6.513655,-2.240168
803,890,1,14.919300000000021,-6.486973,-3.086495,-7.116054912023624,-1.2911345805912284,-6.663218,-2.310057
804,891,1,14.93590000000006,-6.309258,-2.899119,-6.967183458271073,-1.026767628309167,-6.760201,-2.395628
805,892,1,14.9525000000001,-6.407115,-2.938993,-7.060108486632327,-1.0774410184148313,-6.822078,-2.405569
806,893,1,14.96930000000009,-6.437573,-2.958807,-7.087750763034474,-1.1043113343029591,-6.985778,-2.467607
807,894,1,14.986000000000104,-6.464265,-3.030661,-7.102549238583444,-1.2095455306349971,-7.155395,-2.518849
808,895,1,15.006500000000074,-6.553956,-3.115417,-7.179380312344812,-1.3282614453776032,-7.242939,-2.583158
809,896,1,15.019200000000069,-6.650985,-3.065726,-7.286954134743403,-1.244744225316619,-7.328763,-2.672568
810,897,1,15.036800000000085,-6.688714,-3.295843,-7.285634141059743,-1.586205188923277,-7.511277,-2.672305
811,898,1,15.052800000000047,-6.732608,-3.401656,-7.31210574446214,-1.7407475773307346,-7.603823,-2.619237
812,899,1,15.069700000000012,-6.944383,-3.661133,-7.483248946632787,-2.1100336800903885,-7.688228,-2.67875
813,900,1,15.085800000000063,-6.890414,-3.566439,-7.44457654452641,-1.9730969896140524,-7.827455,-2.878806
814,901,1,15.10290000000009,-7.250251,-3.677613,-7.792410087284434,-2.1062890423148457,-7.997182,-2.977193
815,902,1,15.119800000000055,-7.691641,-3.594132,-8.257107224806315,-1.9400866357779356,-7.795661,-3.040747
816,903,1,15.136100000000056,-7.640041,-3.651307,-8.194580308110332,-2.030597658271805,-7.544415,-3.091535
817,904,1,15.152900000000045,-7.55415,-3.740668,-8.091505887748085,-2.1725485129173108,-7.444596,-3.085209
818,905,1,15.16980000000001,-7.803344,-4.223941,-8.26210630920934,-2.8738485506500164,-7.55504,-3.048607
819,906,1,15.186200000000099,-7.818951,-4.183822,-8.284966801528261,-2.81225416276571,-7.489486,-3.065516
820,907,1,15.203000000000088,-7.632142,-4.211359,-8.089641893568185,-2.870910917602059,-7.500046,-3.053307
821,908,1,15.2192,-7.726794,-4.201753,-8.187856854748631,-2.8477065433514155,-7.516155,-3.012604
822,909,1,15.236200000000053,-5.839425,-4.400906,-6.2281259384872145,-3.3218097751241005,-7.65138,-2.918538
823,910,1,15.25260000000003,-5.79577,-4.403446,-6.183154662556189,-3.32967802679148,-7.826335,-2.81012
824,911,1,15.270600000000059,-6.069315,-4.712737,-6.408691543746413,-3.7678952436389888,-7.965038,-2.796407
825,912,1,15.285900000000083,-6.027096,-4.690994,-6.36938571398119,-3.739227083183565,-8.169411,-2.675357
826,913,1,15.302999999999997,-6.094093,-4.721874,-6.432386690354157,-3.7792878996248533,-8.402779,-2.500589
827,914,1,15.319500000000062,-6.06704,-4.783016,-6.3942136140554355,-3.8734626749155354,-8.765655,-2.359004
828,915,1,15.336400000000026,-6.249297,-4.56066,-6.618595904396166,-3.523174559183279,-9.060737,-2.240952
829,916,1,15.352700000000027,-6.220916,-4.468225,-6.605634711989678,-3.387244317353113,-9.255317,-2.168688
830,917,1,15.369200000000092,-6.67023,-4.622499,-7.037286904450097,-3.5767253387309306,-9.484925,-2.080464
831,918,1,15.386100000000056,-6.676582,-4.577966,-7.051470049564797,-3.5093747298631173,-9.797174,-1.966916
832,919,99,15.41960000000006,-7.29388,-4.293519,-7.730372790748738,-3.0255406764385335,-10.32196,-1.595539
833,920,99,15.436400000000049,-7.900811,-4.138264,-8.37635197770507,-2.7363436830064294,-10.55345,-1.349491
834,921,99,15.4529,-8.035358,-4.067871,-8.52577856129909,-2.6183022338285737,-10.73431,-0.9871455
835,922,99,15.469700000000103,-8.395586,-3.93083,-8.916948497594959,-2.3793567772489586,-10.81506,-0.7379065
836,923,99,15.486200000000053,-8.354277,-4.074028,-8.850038582972495,-2.597868379217385,-11.09355,-0.3304969
837,924,99,15.503200000000106,-8.624153,-4.233359,-9.097773636904382,-2.811620598563446,-11.08436,0.1457423
838,925,99,15.519800000000032,-8.681613,-4.011875,-9.19470130003425,-2.474247546691092,-10.96579,0.1527014
839,926,99,15.537500000000023,-9.064271,-3.15604,-9.733092561744659,-1.1556658141876386,-10.88441,0.3501648
840,927,99,15.554000000000087,-9.055977,-2.10961,-9.905648940379507,0.4122745190907233,-10.8524,0.1560469
841,928,99,15.570400000000063,-8.925657,-2.373927,-9.72698826798386,0.0039131813718396025,-11.03326,0.2526289
842,929,99,15.587200000000053,-8.977471,-2.492912,-9.759260397565797,-0.16963879100535584,-11.0173,0.6252071
843,930,99,15.603700000000003,-8.78056,-2.398776,-9.574678208941084,-0.046834179571265455,-10.95976,0.8143266
844,931,99,15.620600000000081,-8.782748,-2.246596,-9.603235057924472,0.18150361987296781,-10.89624,0.7901275
845,932,99,15.637699999999995,-8.654757,-2.130517,-9.49275307384995,0.34361367261870557,-10.84708,0.7668062
846,933,99,15.653999999999996,-8.458817,-1.909036,-9.33119019920176,0.6574125336692318,-11.07791,0.5163268
847,934,99,15.67070000000001,-8.450482,-2.003273,-9.306386161763022,0.5153658046848659,-11.12671,0.3367699
848,935,99,15.68730000000005,-8.399633,-1.866555,-9.278165963881225,0.7155912210071063,-11.25827,0.1855615
849,936,99,15.704400000000078,-8.300032,-1.695392,-9.206172967497647,0.9629188110242168,-11.32549,0.08465357
850,937,99,15.721100000000092,-8.348351,-2.300365,-9.150811126483436,0.06049316146691641,-11.50096,-0.05656473
851,938,99,15.738500000000045,-8.209535,-2.311588,-9.007265330550226,0.030756868396551784,-11.72719,-0.2612929
852,939,99,15.755300000000034,-9.862783,-2.114273,-10.727854536277942,0.48032825859739603,-11.89882,-0.1832092
853,940,99,15.771800000000098,-10.01041,-2.016029,-10.895441669280526,0.641337990471587,-12.06807,-0.3198654
854,941,99,15.788400000000024,-10.35601,-2.310254,-11.197087107709073,0.23240844609193978,-12.00455,-0.3997046
855,942,99,15.80580000000009,-10.41919,-2.339525,-11.256472745713829,0.1944046611151009,-11.79531,-0.3703754
856,943,99,15.822200000000066,-10.8526,-2.841229,-11.611801202786367,-0.5173908120870165,-11.49603,-0.2105629
857,944,99,15.840200000000095,-11.05717,-2.675067,-11.849223957546013,-0.24926816570724286,-11.31332,-0.4002499
858,945,99,15.856200000000058,-10.97043,-2.783638,-11.741960436314908,-0.4200958575041689,-10.97883,-0.4268126
859,946,99,15.87340000000006,-11.0118,-2.695657,-11.799380848413119,-0.28435483895769353,-10.61,-0.4547063
860,947,99,15.8900000000001,-10.48585,-2.639481,-11.272583767459064,-0.24906153794053854,-10.33637,-0.4626709
861,948,99,15.907000000000039,-10.48385,-2.685798,-11.262531434777827,-0.31868175983134117,-9.987889,-0.5788434
862,949,99,15.923700000000053,-9.902336,-2.769845,-10.654797731721413,-0.49876612542572873,-9.764336,-0.5751327
863,950,99,15.940800000000081,-9.873835,-2.649363,-10.646565846842329,-0.32080155767449847,-9.363522,-0.7956061
864,951,99,15.957100000000082,-9.3641,-2.896472,-10.083845636314898,-0.7386570673573547,-9.034443,-0.925885
865,952,99,15.973600000000033,-9.428118,-2.944255,-10.140883803760811,-0.804334397706937,-8.712291,-1.005054
866,953,99,15.990600000000086,-8.98861,-2.956617,-9.690409009410153,-0.8637466765006856,-8.40682,-1.057128
867,954,99,16.00720000000001,-8.987308,-3.002062,-9.681219540538745,-0.9319947524215348,-8.011914,-1.137561
868,955,99,16.0236000000001,-8.395146,-1.967189,-9.2561806340168,0.5643126139428434,-7.765754,-1.080183
869,956,99,16.04110000000003,-8.260159,-1.977043,-9.116777567637815,0.5369847497813915,-7.392206,-1.093426
870,957,99,16.057600000000093,-11.22682,1.24426,-12.700267550497031,5.642006851987141,-7.037874,-0.8349024
871,958,99,16.074500000000057,-11.15899,1.328984,-12.645731060786535,5.762708169653989,-6.553685,-1.013882
