,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1406,1423,1,24.0411,-2.594836,-2.956406,-2.274809166555035,-2.0699389577080445,-2.507923,-2.402463
1407,1424,1,24.05000000000001,-2.472848,-2.868354,-2.1489546073648342,-1.975017377523582,-2.532561,-2.314226
1408,1425,1,24.066599999999994,-2.506569,-2.949652,-2.1868269980607953,-2.059707545191324,-2.537724,-2.263363
1409,1426,1,24.08330000000001,-2.421759,-2.823648,-2.0958225453410266,-1.9272291134783468,-2.535544,-2.114758
1410,1427,1,24.0993,-2.434941,-2.842796,-2.1099437095428275,-1.9473719824473532,-2.49673,-2.062589
1411,1428,1,24.116600000000005,-2.306501,-2.618323,-1.9703015814919986,-1.712211722617237,-2.52768,-2.071532
1412,1429,1,24.132599999999996,-2.271986,-2.611118,-1.9356509559371449,-1.7035273015222434,-2.57079,-2.048936
1413,1430,1,24.149699999999996,-2.293097,-2.462969,-1.9485885811084742,-1.5522837533818725,-2.571439,-1.991923
1414,1431,1,24.16640000000001,-2.294515,-2.430806,-1.9482554708640927,-1.5193305824737684,-2.557752,-1.951328
1415,1432,1,24.1832,-2.422823,-2.420901,-2.0750820286777256,-1.513963413399348,-2.585775,-1.928819
1416,1433,1,24.199700000000007,-2.367492,-2.410136,-2.0195761097520935,-1.5008473417996178,-2.56056,-2.00844
1417,1434,1,24.216499999999996,-2.270875,-2.108639,-1.9073539666787385,-1.1878336860663214,-2.619356,-2.052029
1418,1435,1,24.233100000000007,-2.31061,-2.181525,-1.9507407881173568,-1.2641161898687137,-2.60342,-1.970432
1419,1436,1,24.249799999999993,-2.220729,-2.185561,-1.861740466752574,-1.2648973015302865,-2.688641,-1.937589
1420,1437,1,24.2663,-2.263957,-2.146994,-1.9025627125366071,-1.2269355396679096,-2.621375,-1.948233
1421,1438,1,24.282999999999987,-2.411672,-2.257385,-2.0551637003841448,-1.3457437086174422,-2.608722,-1.919337
1422,1439,1,24.300099999999986,-2.436514,-2.20064,-2.07675162186704,-1.2884399272349984,-2.620075,-1.959875
1423,1440,1,24.3168,-2.417968,-1.928679,-2.0436237345825488,-1.0086557071083755,-2.608063,-1.952878
1424,1441,1,24.33340000000001,-2.435153,-1.993836,-2.064208412520506,-1.076163430044256,-2.580406,-1.906084
1425,1442,1,24.350099999999998,-2.507656,-2.041013,-2.1387304250990464,-1.127288154713161,-2.558589,-1.869329
1426,1443,1,24.36670000000001,-2.514408,-2.015092,-2.1440298307119745,-1.1009400661368192,-2.584381,-1.865764
1427,1444,1,24.38329999999999,-3.257759,-2.065369,-2.884624754954587,-1.180329412536798,-2.523441,-1.832768
1428,1445,1,24.400299999999987,-3.24953,-2.102467,-2.8784641314934474,-1.2180922934494327,-2.492928,-1.817774
1429,1446,1,24.416799999999995,-2.96207,-2.003857,-2.587785383704401,-1.1061488397983448,-2.477687,-1.822718
1430,1447,1,24.433400000000006,-2.952739,-2.015751,-2.579166838797726,-1.118005764030336,-2.444968,-1.793996
1431,1448,1,24.44999999999999,-2.892139,-1.944255,-2.5151439791395407,-1.0423695476266528,-2.431414,-1.875945
1432,1449,1,24.466499999999996,-2.84979,-1.942694,-2.473022528519514,-1.0391841733043812,-2.370083,-1.8592
1433,1450,1,24.483599999999996,-2.856754,-1.895272,-2.477368737478699,-0.9907793376582972,-2.412965,-1.804303
1434,1451,1,24.499799999999993,-2.826379,-1.935015,-2.4493684349352,-1.0304285100136967,-2.455828,-1.819412
1435,1452,1,24.516699999999986,-2.705474,-1.978731,-2.3317201833480894,-1.070769875968343,-2.432176,-1.824922
1436,1453,1,24.532999999999987,-2.68867,-2.035295,-2.318101241529795,-1.128188457176492,-2.425052,-1.761359
1437,1454,1,24.550299999999993,-2.832848,-2.064524,-2.462798800937378,-1.1635746191350487,-2.434748,-1.751988
1438,1455,1,24.566599999999994,-2.886429,-2.022923,-2.513733564858874,-1.122886421407169,-2.415774,-1.700468
1439,1456,1,24.58330000000001,-3.018412,-1.951054,-2.6408545518613384,-1.054068203750047,-2.418891,-1.69514
1440,1457,99,24.617099999999994,-2.951974,-1.839233,-2.5688543171026734,-0.9368315344930997,-2.532417,-1.725357
1441,1458,99,24.633099999999985,-2.927177,-1.854206,-2.5450503624425362,-0.9512698966196029,-2.627112,-1.674837
1442,1459,99,24.650299999999987,-2.720429,-1.9062,-2.3426396143304546,-0.9968965661224614,-2.703874,-1.634212
1443,1460,99,24.66640000000001,-2.730765,-1.918078,-2.353542295512852,-1.0094724301366327,-2.786734,-1.678555
1444,1461,99,24.68379999999999,-2.967709,-1.950907,-2.59051717987811,-1.05202153873651,-2.78896,-1.642772
1445,1462,99,24.699899999999985,-2.998361,-1.979948,-2.622515033147393,-1.0829699765510061,-2.847051,-1.550601
1446,1463,99,24.716800000000006,-2.939901,-1.876052,-2.558862917046966,-0.9741643719582491,-2.942219,-1.41826
1447,1464,99,24.7329,-2.996514,-1.858393,-2.614103082553987,-0.9581592097974232,-2.941536,-1.413202
1448,1465,99,24.749899999999997,-2.959049,-1.984068,-2.583715661526826,-1.0857280912785532,-2.992167,-1.409998
1449,1466,99,24.766400000000004,-2.965329,-1.985574,-2.5900308947519233,-1.087508385258277,-3.04107,-1.340352
1450,1467,99,24.783299999999997,-2.915393,-1.73669,-2.5269932192146354,-0.8302324674356589,-3.0609,-1.36213
1451,1468,99,24.80000000000001,-2.853178,-1.728996,-2.4648202247297273,-0.8200105093931285,-3.105319,-1.340032
1452,1469,99,24.816900000000004,-2.978062,-1.794319,-2.5923193519561347,-0.8917155051916561,-3.138546,-1.332722
1453,1470,99,24.83340000000001,-3.0203,-1.806447,-2.634902506719146,-0.9057407554291392,-3.149447,-1.340216
1454,1471,99,24.850300000000004,-2.984468,-1.667441,-2.5918115117306906,-0.7617507736811457,-3.21792,-1.299507
1455,1472,99,24.866500000000002,-2.951253,-1.680449,-2.559545235705578,-0.7738578676870054,-3.238295,-1.278766
1456,1473,99,24.883399999999995,-3.043614,-1.706502,-2.6526357016182467,-0.8040473028221347,-3.259743,-1.221205
1457,1474,99,24.90039999999999,-3.022035,-1.642523,-2.6277531524025997,-0.7375841686148581,-3.273655,-1.304531
1458,1475,99,24.916799999999995,-3.164034,-1.5936,-2.766058178790433,-0.6926880105705513,-3.3189,-1.323711
1459,1476,99,24.933300000000003,-3.187201,-1.673029,-2.7933531818583224,-0.775065560731788,-3.253833,-1.299129
1460,1477,99,24.950099999999992,-3.136056,-1.618528,-2.7396354268185563,-0.7172234154382797,-3.333084,-1.223146
1461,1478,99,24.967000000000013,-3.188462,-1.598006,-2.790544644203098,-0.6981228944915636,-3.331584,-1.283703
1462,1479,99,24.983800000000002,-3.228064,-1.523593,-2.825827620282464,-0.6232398098159604,-3.266231,-1.273673
1463,1480,99,24.999899999999997,-3.225352,-1.524986,-2.823210991702545,-0.6245679258657135,-3.272819,-1.263644
1464,1481,99,25.0171,-3.274442,-1.521705,-2.871761724955722,-0.6230364109512236,-3.239336,-1.317998
1465,1482,99,25.033199999999994,-3.317325,-1.506777,-2.9135208559577133,-0.6093204733904356,-3.201466,-1.305696
1466,1483,99,25.050700000000006,-3.427348,-1.664353,-3.0312612147021527,-0.7751413290365015,-3.16267,-1.267921
1467,1484,99,25.0668,-3.387506,-1.624425,-2.9895518693761547,-0.7326768569608944,-3.138765,-1.292696
1468,1485,99,25.0839,-3.196887,-1.565769,-2.797162900954257,-0.665355778919251,-3.071688,-1.292486
1469,1486,99,25.099999999999994,-3.189814,-1.544809,-2.789007659681551,-0.6435818249019165,-3.01251,-1.323331
1470,1487,99,25.117199999999997,-3.183577,-1.696519,-2.7910271631206585,-0.7990358753283855,-2.98039,-1.302602
1471,1488,99,25.133499999999998,-3.199204,-1.676183,-2.805438437371287,-0.7787510448709378,-2.912648,-1.303076
1472,1489,99,25.150200000000012,-3.082302,-1.729407,-2.692278264549472,-0.828999348392403,-2.863592,-1.352278
1473,1490,99,25.16669999999999,-3.108121,-1.735861,-2.7182563187733426,-0.8365879332335096,-2.830999,-1.376297
1474,1491,99,25.183699999999988,-3.110272,-1.789623,-2.7233010707307317,-0.8918397939297873,-2.804216,-1.383949
1475,1492,99,25.200400000000002,-3.105269,-1.828219,-2.7204237496447967,-0.931260568462716,-2.763131,-1.390559
1476,1493,99,25.217099999999988,-2.872195,-1.702321,-2.482253454368079,-0.7933472484805317,-2.707507,-1.351727
1477,1494,99,25.23339999999999,-2.898455,-1.66917,-2.5065258357463223,-0.7603090311484191,-2.671938,-1.376211
1478,1495,99,25.25059999999999,-2.696273,-1.740145,-2.3096746971524285,-0.8255850348504679,-2.648665,-1.380413
1479,1496,99,25.266899999999993,-2.653281,-1.741406,-2.267067710912355,-0.8252716004577345,-2.670835,-1.385117
1480,1497,99,25.28370000000001,-2.442307,-1.724565,-2.0567367484934294,-0.8001006676258582,-2.650431,-1.384158
1481,1498,99,25.30000000000001,-2.418726,-1.742889,-2.034321190448525,-0.8180233470012435,-2.638721,-1.369708
1482,1499,99,25.317000000000007,-2.566737,-1.647915,-2.1761016387577827,-0.7260936999097021,-2.6697,-1.41612
1483,1500,99,25.333499999999987,-2.606965,-1.691503,-2.2183922192909806,-0.7723285559038362,-2.689459,-1.443178
1484,1501,99,25.3502,-2.464825,-1.770953,-2.081599353753752,-0.8485467428895848,-2.601109,-1.4139
1485,1502,99,25.366899999999987,-2.470733,-1.848487,-2.0916599650361345,-0.9283342905268408,-2.63786,-1.359805
1486,1503,99,25.383800000000008,-2.491774,-1.809305,-2.110425402553014,-0.8889118223838364,-2.619345,-1.357559
1487,1504,99,25.40010000000001,-2.539858,-1.839774,-2.15980409887942,-0.9219774883301337,-2.582537,-1.464589
1488,1505,99,25.41720000000001,-2.52838,-1.755747,-2.143863126480291,-0.8353184539412624,-2.546156,-1.452592
1489,1506,99,25.433400000000006,-2.537249,-1.726368,-2.1510767868314282,-0.8055008655694191,-2.54034,-1.450751
1490,1507,99,25.45089999999999,-2.580155,-1.716322,-2.1931229623214272,-0.7967957753295714,-2.500496,-1.469634
1491,1508,99,25.46690000000001,-2.538936,-1.741192,-2.1535536321093534,-0.820776571862218,-2.515891,-1.476773
1492,1509,99,25.484199999999987,-2.52004,-1.859048,-2.141175228779045,-0.9410157735710438,-2.443192,-1.482685
1493,1510,99,25.500100000000003,-2.529787,-1.861006,-2.150956379128159,-0.9433895501717462,-2.3905,-1.510993
1494,1511,99,25.5171,-2.962739,-1.99519,-2.5879803962181676,-1.0972796385119041,-2.358644,-1.523121
1495,1512,99,25.533500000000004,-2.967023,-1.987423,-2.591812481150847,-1.0894691984864302,-2.3328,-1.510803
1496,1513,99,25.550399999999996,-2.722851,-2.117587,-2.3564840382130345,-1.2139158833531276,-2.333358,-1.538725
1497,1514,99,25.567000000000007,-2.749229,-2.094516,-2.3814190799930417,-1.1912263370894478,-2.288637,-1.57107
1498,1515,99,25.583699999999993,-2.781178,-2.052834,-2.410876846456527,-1.1496461842507397,-2.200832,-1.597089
1499,1516,99,25.604600000000005,-2.667887,-2.033946,-2.2973983643839815,-1.1260270045093117,-2.22988,-1.602354
1500,1517,99,25.6173,-2.628099,-2.220385,-2.267993608498524,-1.3158660271449056,-2.254845,-1.636978
1501,1518,99,25.633499999999998,-2.585469,-2.201667,-2.2246646910684826,-1.2950633552694062,-2.251793,-1.659441
1502,1519,99,25.650299999999987,-2.473655,-2.187726,-2.112920058100009,-1.276576092707438,-2.202863,-1.662783
1503,1520,99,25.667,-2.449161,-2.178041,-2.0880823793774375,-1.2657213458541192,-2.264661,-1.641918
1504,1521,99,25.683999999999997,-2.501535,-2.267948,-2.1449362525946434,-1.3599436537839997,-2.269467,-1.669255
1505,1522,99,25.700500000000005,-2.537221,-2.294911,-2.1818185535506998,-1.3889478382464393,-2.320012,-1.637919
1506,1523,99,25.7175,-2.624489,-2.191493,-2.262846571546711,-1.2860816098220629,-2.307627,-1.615241
1507,1524,99,25.733599999999996,-2.660134,-2.17731,-2.2974613521148277,-1.2728595707664065,-2.302903,-1.58427
1508,1525,99,25.750799999999998,-2.685989,-2.227341,-2.325833529343696,-1.3251689236809021,-2.278051,-1.56969
1509,1526,99,25.767200000000003,-2.707047,-2.203121,-2.3454255853920216,-1.301101337503522,-2.289736,-1.559306
1510,1527,99,25.78460000000001,-2.579227,-2.273675,-2.2223657572500772,-1.3687257376080706,-2.245919,-1.533902
1511,1528,99,25.800700000000006,-2.592284,-2.265561,-2.2348874223861377,-1.3608872275520452,-2.247715,-1.523832
1512,1529,99,25.817399999999992,-2.598281,-2.150997,-2.2346400296716533,-1.2435440292315225,-2.256099,-1.523603
1513,1530,99,25.833699999999993,-2.566391,-2.179044,-2.204502901973724,-1.2711339306405005,-2.237385,-1.534666
1514,1531,99,25.850899999999996,-2.645584,-2.175867,-2.2829404624564815,-1.2708347088537133,-2.201141,-1.535151
1515,1532,99,25.867400000000004,-2.642503,-2.195201,-2.28092852003557,-1.2905603720993533,-2.165617,-1.579751
1516,1533,99,25.884500000000003,-2.570794,-2.00029,-2.1991992896793056,-1.0878583159253288,-2.111913,-1.597231
1517,1534,99,25.9007,-2.521618,-1.992318,-2.149954177458525,-1.077838604701106,-2.11804,-1.638615
1518,1535,99,25.91749999999999,-2.504807,-2.053292,-2.1365669565195766,-1.1397825374828048,-2.183302,-1.651614
1519,1536,99,25.9349,-2.492278,-2.105801,-2.1269720594731925,-1.1931996565717458,-2.140879,-1.629988
1520,1537,99,25.951300000000003,-2.493994,-2.100655,-2.1283969142113417,-1.187982910286106,-2.148719,-1.622089
1521,1538,99,25.968099999999993,-2.488417,-2.103368,-2.12300783360574,-1.1905585078565863,-2.170651,-1.672568
1522,1539,99,25.984800000000007,-2.509492,-2.214181,-2.1499247535044415,-1.3050646053234414,-2.144464,-1.618509
1523,1540,99,26.00120000000001,-2.550726,-2.239926,-2.1922482581752125,-1.3330263010637768,-2.090105,-1.580704
1524,1541,99,26.018100000000004,-2.499767,-2.173193,-2.1380531365477977,-1.2626384342215276,-2.111832,-1.512891
1525,1542,99,26.034400000000005,-2.51721,-2.130034,-2.153031849076712,-1.219000173302987,-2.108786,-1.52225
1526,1543,99,26.0514,-2.4484,-2.140131,-2.08527529640111,-1.226789036690116,-2.092317,-1.55609
1527,1544,99,26.067700000000002,-2.447479,-2.16891,-2.0859186025518293,-1.2562880751664078,-2.128746,-1.521473
1528,1545,99,26.0848,-2.413074,-1.992442,-2.042216649002767,-1.0739073395431729,-2.182644,-1.515704
1529,1546,99,26.101400000000012,-2.381064,-1.965764,-2.0089986871985275,-1.0453330742188656,-2.160955,-1.55223
1530,1547,-25,26.1182,-2.314882,-2.026466,-1.946589514993505,-1.1051518691306375,-2.210381,-1.534593
1531,1548,-25,26.13470000000001,-2.337925,-2.058254,-1.9711830996725288,-1.138634818340714,-2.184798,-1.56034
1532,1549,-25,26.151700000000005,-2.294174,-1.777476,-1.9125587485491762,-0.848860022340302,-2.182113,-1.569578
1533,1550,-25,26.168299999999988,-2.317621,-1.842337,-1.9393432680556293,-0.9162981246893549,-2.188455,-1.573426
1534,1551,-25,26.185000000000002,-2.384617,-1.767252,-2.001782034349861,-0.8417496984912751,-2.202253,-1.538069
1535,1552,-25,26.201300000000003,-2.420582,-1.716243,-2.034721433154573,-0.7907481877450155,-2.198947,-1.593289
1536,1553,-25,26.218700000000013,-2.551436,-1.814579,-2.169933237284713,-0.8965548793138585,-2.185931,-1.60285
1537,1554,-25,26.23490000000001,-2.57242,-1.861723,-2.193314059914352,-0.9457194169530321,-2.10593,-1.592659
1538,1555,-25,26.252999999999986,-2.368489,-1.900839,-1.9930025982662745,-0.9782358037043117,-2.138995,-1.559923
1539,1556,-25,26.26830000000001,-2.401282,-1.902913,-2.0256662218118846,-0.981590323168716,-2.112306,-1.585134
1540,1557,-25,26.285200000000003,-2.397325,-1.862221,-2.0195361253080812,-0.9396835805383046,-2.103419,-1.581583
1541,1558,-25,26.301600000000008,-2.398358,-1.865751,-2.020752557765766,-0.9433447480174322,-2.109103,-1.606877
1542,1559,-25,26.318399999999997,-2.319557,-1.910448,-1.9449511723642785,-0.9862671222401298,-2.140406,-1.591482
1543,1560,-25,26.334699999999998,-2.34033,-1.891354,-1.9645377475543326,-0.9674492638506846,-2.086022,-1.567116
1544,1561,-25,26.351499999999987,-2.361616,-1.925665,-1.987523822765263,-1.0034556613229313,-2.10278,-1.59724
1545,1562,-25,26.3681,-2.35931,-1.918474,-1.984845636465566,-0.9959899183230965,-2.094745,-1.590006
1546,1563,-25,26.38499999999999,-2.35262,-1.970438,-1.9810172217988788,-1.049066072811558,-2.094111,-1.597045
1547,1564,-25,26.401600000000002,-2.344434,-1.979916,-1.9734044864665452,-1.0584864709168769,-2.053361,-1.545028
1548,1565,-25,26.418900000000008,-2.342464,-1.886291,-1.9663820143978015,-0.9623333227420021,-2.016481,-1.53529
1549,1566,-25,26.434799999999996,-2.308563,-1.887402,-1.9327909269568897,-0.9622058730875787,-2.026045,-1.514272
1550,1567,-25,26.451699999999988,-2.267839,-1.745108,-1.8846660299694968,-0.8146587781795287,-2.009743,-1.463631
1551,1568,-25,26.4683,-2.247896,-1.729359,-1.864017635302468,-0.7977512207045265,-2.025141,-1.500375
1552,1569,-25,26.484999999999985,-2.295625,-1.816231,-1.9160964789713617,-0.8886852836221979,-2.038587,-1.499481
1553,1570,-25,26.501499999999993,-2.324151,-1.805174,-1.9438138920798216,-0.8784050132422447,-2.057338,-1.512822
1554,1571,-25,26.51830000000001,-2.344234,-1.688914,-1.957456925058715,-0.7598480350800572,-2.053441,-1.515831
1555,1572,-25,26.5351,-2.36894,-1.685779,-1.981811223049903,-0.7575546174303822,-2.051502,-1.512778
1556,1573,-25,26.552099999999996,-2.270991,-1.78179,-1.8897800364826356,-0.8524202946067054,-2.039782,-1.548917
1557,1574,-25,26.568899999999985,-2.287046,-1.767752,-1.9049570051026796,-0.8386145767243114,-2.062675,-1.570883
1558,1575,-25,26.5856,-2.423803,-1.654785,-2.0345925921826242,-0.7277994292506382,-2.052077,-1.581227
1559,1576,-25,26.602299999999985,-2.462238,-1.665034,-2.073299076222571,-0.7397542231806395,-2.027374,-1.563114
1560,1577,-25,26.61930000000001,-2.448406,-1.796405,-2.0666787930601775,-0.8740520819826221,-1.986291,-1.613221
1561,1578,-25,26.635999999999996,-2.437629,-1.776986,-2.0549302421044047,-0.853721032618123,-2.022995,-1.650319
1562,1579,-25,26.65289999999999,-2.507173,-1.909601,-2.131138963377439,-0.9924129758388291,-1.974487,-1.659496
1563,1580,-25,26.66900000000001,-2.497619,-1.954579,-2.124089568403373,-1.0382128977353169,-1.933585,-1.554455
1564,1581,-25,26.685900000000004,-2.495061,-1.831762,-2.1149035570440264,-0.9120804615203961,-1.939437,-1.571428
1565,1582,-25,26.70240000000001,-2.513911,-1.814085,-2.132657989121157,-0.894644849484399,-1.910678,-1.661282
1566,1583,-25,26.719400000000007,-2.349769,-1.846421,-1.9714754252584212,-0.9216912217726987,-1.884128,-1.640729
1567,1584,-25,26.735899999999987,-2.331496,-1.813062,-1.9515316722905878,-0.886774439712738,-1.912635,-1.607
1568,1585,-25,26.7526,-2.382846,-1.839643,-2.0039418858235254,-0.9159722946113888,-1.878769,-1.622195
1569,1586,-25,26.76910000000001,-2.386558,-1.876064,-2.0095976408868856,-0.9534869073062451,-1.908293,-1.599779
1570,1587,-25,26.785799999999995,-2.288842,-1.888854,-1.913293815097505,-0.9629585606369266,-1.879713,-1.579969
1571,1588,-25,26.8022,-2.324166,-1.884562,-1.948125261969234,-0.9598748233579912,-1.874335,-1.622334
1572,1589,-25,26.8194,-2.402151,-1.929296,-2.0279566675270826,-1.00869747672332,-1.861,-1.609286
1573,1590,-25,26.835700000000003,-2.440995,-1.927032,-2.0663919341714307,-1.0078265204456187,-1.861182,-1.575402
1574,1591,-25,26.852900000000005,-2.390125,-1.861855,-2.012369367541343,-0.9390387737187451,-1.859043,-1.564848
1575,1592,-25,26.86930000000001,-2.440806,-1.862665,-2.062720783197743,-0.9417649974612985,-1.861882,-1.60278
1576,1593,-25,26.885999999999996,-2.496575,-1.751322,-2.1120529870987874,-0.8295882420904839,-1.828944,-1.630371
1577,1594,-25,26.902299999999997,-2.463444,-1.824644,-2.0831342872410774,-0.9035936789420171,-1.840973,-1.639554
1578,1595,-25,26.920299999999997,-2.390863,-2.025837,-2.0219766395622805,-1.1073473478122327,-1.893962,-1.590747
1579,1596,-25,26.93549999999999,-2.437348,-2.033207,-2.0685179990269993,-1.1166486590290097,-1.852783,-1.60011
1580,1597,-25,26.95320000000001,-2.381322,-2.04536,-2.0135625236098287,-1.1270254231927792,-1.866437,-1.59609
1581,1598,-25,26.96889999999999,-2.389208,-2.06459,-2.022431146994771,-1.1470544217249818,-1.876305,-1.624904
1582,1599,-25,26.98599999999999,-2.538916,-1.99394,-2.1672125071226254,-1.0801499084408843,-1.861729,-1.617679
1583,1600,-25,27.002399999999994,-2.526276,-2.041889,-2.157260640626606,-1.1288833314501971,-1.860451,-1.617063
1584,1601,-25,27.019599999999997,-2.481186,-1.972003,-2.1087206353157533,-1.055479249953041,-1.889017,-1.584831
1585,1602,-25,27.03569999999999,-2.418749,-1.921929,-2.044033669956263,-1.0017579499562959,-1.863362,-1.566031
1586,1603,-25,27.05250000000001,-2.482985,-1.923123,-2.10786099340396,-1.005385069126591,-1.847442,-1.538077
1587,1604,-25,27.06909999999999,-2.486985,-1.910926,-2.1111714191675324,-0.9930178725645744,-1.846207,-1.569742
1588,1605,-25,27.08619999999999,-2.424047,-1.928815,-2.0496653043593933,-1.009022569442657,-1.840324,-1.587462
1589,1606,-25,27.102599999999995,-2.377529,-1.932664,-2.0036983605827716,-1.0112331435436546,-1.85944,-1.632027
1590,1607,-25,27.11930000000001,-2.432436,-1.880727,-2.055389969871865,-0.9599875553103363,-1.867007,-1.646478
1591,1608,-25,27.13579999999999,-2.428787,-1.902636,-2.0529535715792973,-0.9823344873802258,-1.850641,-1.638665
1592,1609,-25,27.15270000000001,-2.5032,-1.982257,-2.131127381165096,-1.066825185331782,-1.89144,-1.631072
1593,1610,-25,27.175099999999986,-2.511798,-1.956741,-2.1382811039154275,-1.0409617371930922,-1.858263,-1.678258
1594,1611,-25,27.18610000000001,-2.31315,-1.898928,-1.9379679169716582,-0.9742055509445273,-1.873501,-1.681543
1595,1612,-25,27.202499999999986,-2.339026,-1.912518,-1.964388751701426,-0.9891193456299296,-1.872373,-1.649489
1596,1613,-25,27.219300000000004,-2.32924,-2.047946,-1.9620042222299068,-1.1277318454513212,-1.883775,-1.688606
1597,1614,-25,27.235899999999987,-2.252172,-2.033821,-1.8847396199380215,-1.1103549299172495,-1.868033,-1.688532
1598,1615,-25,27.252800000000008,-2.26269,-2.157281,-1.901861780571263,-1.2374448516213787,-1.902658,-1.666408
1599,1616,-25,27.269000000000005,-2.280116,-2.180745,-1.920429256670527,-1.2621755549194673,-1.867404,-1.661248
1600,1617,-25,27.286399999999986,-2.170894,-2.24275,-1.815367724934156,-1.3217222217729443,-1.882102,-1.628489
1601,1618,-25,27.302899999999994,-2.194942,-2.255107,-1.8399072985218141,-1.335302342061667,-1.896491,-1.667937
1602,1619,-25,27.31970000000001,-2.262882,-2.184769,-1.9035400171010437,-1.2656606606651453,-1.870261,-1.668209
1603,1620,-25,27.33619999999999,-2.233047,-2.239342,-1.876878335741107,-1.3205488096906826,-1.88408,-1.586202
1604,1621,-25,27.361699999999985,-2.175988,-1.984468,-1.806445964083974,-1.0568595243812644,-1.916332,-1.559767
1605,1622,-25,27.371800000000007,-2.160559,-2.0471,-1.7945202914598424,-1.1205565972623566,-1.838903,-1.630465
1606,1623,-25,27.38810000000001,-2.209171,-1.961731,-1.8381539421807944,-1.0347671767666515,-1.849484,-1.635382
1607,1624,-25,27.405200000000008,-2.222791,-1.981593,-1.8527485208610628,-1.055659141125803,-1.861186,-1.646499
1608,1625,-25,27.422200000000004,-2.282087,-1.950241,-1.9099108523355457,-1.02570231970643,-1.828362,-1.651052
1609,1626,-25,27.4384,-2.283143,-1.992349,-1.9132379575867122,-1.0689537145513257,-1.807339,-1.643727
1610,1627,-25,27.459100000000007,-2.219621,-1.951818,-1.8479904539743353,-1.0249850267515668,-1.795263,-1.651863
1611,1628,-25,27.471299999999985,-2.210939,-1.95951,-1.83978871484707,-1.0325540570833032,-1.798678,-1.660863
1612,1629,-25,27.48859999999999,-2.089781,-2.033057,-1.7235037817990788,-1.1034990177878936,-1.787283,-1.672133
1613,1630,-25,27.505200000000002,-2.114531,-2.066212,-1.7498657712407764,-1.138448630109146,-1.790348,-1.653745
1614,1631,-25,27.521600000000007,-2.213413,-1.970486,-1.842838507597889,-1.0439103098907676,-1.804604,-1.650576
1615,1632,-25,27.538299999999992,-2.256607,-1.937549,-1.8839316996278126,-1.011724873784754,-1.797456,-1.71723
1616,1633,-25,27.55529999999999,-2.162287,-1.977281,-1.7924569535134873,-1.0489718213378887,-1.78858,-1.77156
1617,1634,-25,27.57159999999999,-2.173347,-1.999415,-1.8046333551664673,-1.072099629117858,-1.799729,-1.736947
1618,1635,-25,27.588300000000004,-2.123932,-1.966799,-1.7538172700618673,-1.0367809102815402,-1.824352,-1.721407
1619,1636,-25,27.60480000000001,-2.12795,-1.983443,-1.7587064387923368,-1.0540114872910635,-1.816732,-1.757095
1620,1637,-25,27.625499999999988,-2.262878,-2.189063,-1.903768437953452,-1.2700670833345846,-1.841194,-1.756103
1621,1638,-25,27.638200000000012,-2.236996,-2.184622,-1.8778367915254215,-1.2645419160401357,-1.848958,-1.745933
1622,1639,-25,27.656499999999994,-2.118179,-2.094568,-1.7550215198731305,-1.1676844164047155,-1.858175,-1.733043
1623,1640,-25,27.671600000000012,-2.149835,-2.106716,-1.787101726038288,-1.1813345245453348,-1.88053,-1.694294
1624,1641,-25,27.6884,-2.209324,-2.173491,-1.849766271001112,-1.252084433552009,-1.856421,-1.709998
1625,1642,-25,27.705000000000013,-2.248406,-2.182344,-1.8890394363420335,-1.2626308213721238,-1.851797,-1.680051
1626,1643,-25,27.721900000000005,-2.277846,-2.107993,-1.9142386422717537,-1.1874313996946966,-1.836277,-1.653463
1627,1644,-25,27.738,-2.269065,-2.120555,-1.9062021970977359,-1.1999944011106192,-1.829318,-1.650434
1628,1645,-25,27.755300000000005,-2.3518,-1.976193,-1.9805147243570134,-1.0549412866450134,-1.818618,-1.629371
1629,1646,-25,27.771899999999988,-2.362525,-1.920759,-1.9881606123479747,-0.9984550327730704,-1.809581,-1.646116
1630,1647,-25,27.789199999999994,-2.226367,-1.976583,-1.8560270312972529,-1.0506515065954383,-1.803608,-1.688054
1631,1648,-25,27.80600000000001,-2.199465,-1.959449,-1.8283959548529283,-1.0320624391381354,-1.814955,-1.69399
1632,1649,-25,27.823199999999986,-2.287494,-1.96711,-1.9161909638108812,-1.0432157307781638,-1.793219,-1.68274
1633,1650,-25,27.83930000000001,-2.296132,-1.958238,-1.924285165506073,-1.0344341201838896,-1.778306,-1.764241
1634,1651,-25,27.856599999999986,-2.262421,-1.956775,-1.8907433731903343,-1.0316722943070546,-1.7801,-1.80157
1635,1652,-25,27.872500000000002,-2.23417,-1.914155,-1.8603939333691741,-0.9868786417523481,-1.759358,-1.861884
1636,1653,-25,27.89240000000001,-2.251587,-1.850813,-1.8742545330376381,-0.922527287733006,-1.775528,-1.927984
1637,1654,-25,27.905900000000003,-2.250934,-1.812309,-1.871522507015038,-0.8829894443398898,-1.758556,-1.954435
1638,1655,-25,27.92259999999999,-2.2989,-1.902224,-1.9240012916803737,-0.9770551446129541,-1.756442,-2.027733
1639,1656,-25,27.93950000000001,-2.334471,-1.932739,-1.9609616742882023,-1.0097001490000568,-1.704989,-2.059924
