,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
3653,3701,-21,62.341499999999996,-5.405423,-5.581554,-6.704522239140115,-7.440294853167307,-6.304744,-7.898833
3654,3702,-21,62.358600000000024,-5.364859,-5.616166,-6.664499762576366,-7.4702029489279855,-6.289396,-7.877393
3655,3703,-21,62.37520000000006,-5.556389,-5.738653,-6.86084814178416,-7.601530577511795,-6.283146,-7.902788
3656,3704,-21,62.391899999999964,-5.55728,-5.731084,-6.861551612459655,-7.594383285167211,-6.307441,-7.883649
3657,3705,-21,62.408300000000054,-5.543025,-5.701157,-6.846401174148362,-7.564771436327327,-6.307694,-7.861481
3658,3706,-21,62.42520000000002,-5.534513,-5.836308,-6.841301738973245,-7.692955162309838,-6.307447,-7.866438
3659,3707,-21,62.441400000000044,-5.521396,-5.822637,-6.827718487668275,-7.678925721931337,-6.321266,-7.858071
3660,3708,-21,62.45849999999996,-5.515812,-5.836141,-6.822434468826517,-7.691373524421753,-6.348976,-7.857524
3661,3709,-21,62.47500000000002,-5.536388,-6.022413,-6.84799364424342,-7.870500278229178,-6.390335,-7.882646
3662,3710,-21,62.492200000000025,-5.551528,-6.035958,-6.863614165758182,-7.884563485200406,-6.364613,-7.846308
3663,3711,-21,62.50829999999996,-5.563985,-6.03252,-6.8760903662954895,-7.882233762390776,-6.373378,-7.87205
3664,3712,-21,62.525100000000066,-5.549052,-6.085285,-6.86238913537993,-7.931395562229634,-6.346765,-7.852717
3665,3713,-21,62.54169999999999,-5.536034,-6.117129,-6.850079822454694,-7.96076031398697,-6.361439,-7.874584
3666,3714,-21,62.55860000000007,-5.551067,-6.07266,-6.864095918680983,-7.919514189121893,-6.324228,-7.877605
3667,3715,-21,62.57510000000002,-5.626527,-6.014599,-6.938711738270873,-7.869907878905455,-6.318141,-7.870576
3668,3716,-21,62.591800000000035,-5.641001,-6.02886,-6.953678961370056,-7.884602947121834,-6.328403,-7.868814
3669,3717,-21,62.608299999999986,-5.601577,-6.017034,-6.913608467715861,-7.870331252959241,-6.34076,-7.848577
3670,3718,-21,62.62559999999996,-5.401999,-6.310114,-6.71986213536956,-8.134526042152231,-6.368366,-7.84579
3671,3719,-21,62.641700000000014,-5.433542,-6.314853,-6.75180056213633,-8.1414426837666,-6.398464,-7.808542
3672,3720,-21,62.658500000000004,-5.427412,-6.300507,-6.745247410656603,-8.127301256739191,-6.422376,-7.829259
3673,3721,-21,62.674800000000005,-5.543261,-6.111326,-6.8572197216410515,-7.9557783740303805,-6.402162,-7.829955
3674,3722,-21,62.69209999999998,-5.701483,-6.204854,-7.019224621714141,-8.056967667831742,-6.378802,-7.836746
3675,3723,-21,62.70839999999998,-5.754455,-6.202884,-7.072604575129958,-8.059118976475817,-6.370009,-7.831185
3676,3724,-21,62.7251,-5.701503,-6.237276,-7.020081135769654,-8.087875096000737,-6.323435,-7.832752
3677,3725,-21,62.74170000000004,-5.53405,-6.140255,-6.848675185900566,-7.982654005202777,-6.331091,-7.825349
3678,3726,-21,62.758800000000065,-5.484902,-6.10445,-6.79817792669254,-7.944784966036787,-6.388163,-7.867787
3679,3727,-21,62.7749,-5.55658,-6.138412,-6.871352768669297,-7.982610876956846,-6.407414,-7.836397
3680,3728,-21,62.79179999999997,-5.499885,-6.124843,-6.813816735892347,-7.965364010171683,-6.412825,-7.828994
3681,3729,-21,62.80830000000003,-5.611401,-6.324867,-6.931458247677709,-8.164516837803944,-6.431412,-7.81728
3682,3730,-21,62.825500000000034,-5.577908,-6.309988,-6.897291366595253,-8.147786033108478,-6.44918,-7.805
3683,3731,-21,62.8424,-5.740249,-6.220658,-7.058734031072424,-8.074981296559445,-6.442246,-7.833055
3684,3732,-21,62.859500000000025,-5.787817,-6.29073,-7.108521539988532,-8.145394789208996,-6.419632,-7.806858
3685,3733,-21,62.875999999999976,-5.864172,-6.300955,-7.185801580541661,-8.160949416663716,-6.422483,-7.841892
3686,3734,-21,62.89319999999998,-5.7359,-6.279716,-7.055870795101104,-8.130946874630997,-6.371049,-7.822371
3687,3735,-21,62.90930000000003,-5.726104,-6.266346,-7.045645070161218,-8.117456963071575,-6.387435,-7.836141
3688,3736,-21,62.926199999999994,-5.924737,-6.308598,-7.247088265951762,-8.17284175291737,-6.369161,-7.867267
3689,3737,-21,62.94270000000006,-5.932302,-6.310971,-7.254779996220195,-8.175679202186997,-6.40838,-7.876806
3690,3738,-21,62.96010000000001,-5.702129,-6.34447,-7.023477677309856,-8.19010418630967,-6.439535,-7.885857
3691,3739,-21,62.97640000000001,-5.737449,-6.324582,-7.0585905501212345,-8.173832705610648,-6.482924,-7.90444
3692,3740,-21,62.99350000000004,-5.732133,-6.282132,-7.052133492399959,-8.132963371581873,-6.514978,-7.916444
3693,3741,21,63.00999999999999,-5.763828,-6.28498,-7.084176456340895,-8.138089000228328,-6.527395,-7.940302
3694,3742,21,63.02710000000002,-5.632691,-6.369474,-6.954083291020314,-8.208657332084563,-6.5253,-7.928972
3695,3743,21,63.043300000000045,-5.716274,-6.349422,-7.037872921001046,-8.195900530353907,-6.487765,-7.896693
3696,3744,21,63.06050000000005,-5.746742,-6.485425,-7.072113054637095,-8.327861336598641,-6.441598,-7.855752
3697,3745,21,63.07690000000002,-5.763296,-6.511044,-7.089471276819669,-8.353541500840102,-6.422109,-7.83026
3698,3746,21,63.09379999999999,-5.887768,-6.497047,-7.2146602225888685,-8.349666684151693,-6.398483,-7.754884
3699,3747,21,63.11130000000003,-5.90271,-6.507952,-7.23001292925022,-8.361198280411225,-6.375939,-7.697091
3700,3748,21,63.1268,-5.868246,-6.493061,-7.194866329157566,-8.344382180048788,-6.356265,-7.635245
3701,3749,21,63.14350000000002,-5.900916,-6.494256,-7.2278500972877495,-8.348006266085505,-6.337117,-7.595387
3702,3750,21,63.16039999999998,-5.846201,-6.499513,-7.172796838128319,-8.348855676086448,-6.321489,-7.515145
3703,3751,21,63.17669999999998,-5.860447,-6.516062,-7.187593106649013,-8.365714412297546,-6.330328,-7.468654
3704,3752,21,63.19349999999997,-5.848401,-6.564906,-7.176702734899065,-8.411358155755472,-6.283899,-7.415154
3705,3753,21,63.210500000000025,-5.867615,-6.543281,-7.195525312985824,-8.39220583481618,-6.26595,-7.372458
3706,3754,21,63.22810000000004,-5.897981,-6.413706,-7.222811852966995,-8.270999640581895,-6.268378,-7.297503
3707,3755,21,63.244699999999966,-5.886752,-6.430088,-7.211908184283683,-8.285761490731746,-6.186889,-7.250086
3708,3756,21,63.26170000000002,-5.865701,-6.504773,-7.192601404459213,-8.35535293298571,-6.177905,-7.207881
3709,3757,21,63.278999999999996,-5.890154,-6.471611,-7.216410753169395,-8.325601588584057,-6.145767,-7.170527
3710,3758,21,63.29589999999996,-5.783957,-6.370018,-7.10667338149133,-8.220681581915581,-6.130267,-7.127369
3711,3759,21,63.3125,-5.808077,-6.329624,-7.129960293349566,-8.18401108598558,-6.109972,-7.04856
3712,3760,21,63.329200000000014,-5.752005,-6.311152,-7.072926180933717,-8.162137876595253,-6.080438,-6.971643
3713,3761,21,63.345800000000054,-5.782068,-6.329556,-7.103724285124988,-8.181967953123165,-6.101851,-6.935246
3714,3762,21,63.36260000000004,-5.651877,-6.109117,-6.966719421620878,-7.96193428691838,-6.068831,-6.896638
3715,3763,21,63.379800000000046,-5.673474,-6.0992,-6.988247651375405,-7.95412374254164,-6.042056,-6.822483
3716,3764,21,63.39710000000002,-5.456344,-5.6808,-6.758444344268701,-7.538773171214629,-6.02472,-6.794778
3717,3765,21,63.41319999999996,-5.483639,-5.707824,-6.786672832838605,-7.566609624485036,-5.968566,-6.749157
3718,3766,21,63.43050000000005,-5.414917,-5.602956,-6.714650537815446,-7.461418207496809,-5.949376,-6.712329
3719,3767,21,63.446300000000065,-5.391015,-5.614479,-6.690838772856402,-7.470584328980086,-5.939158,-6.66652
3720,3768,21,63.46339999999998,-5.400179,-5.56428,-6.698787231825465,-7.423429734544472,-5.914935,-6.636696
3721,3769,21,63.47990000000004,-5.455043,-5.570837,-6.754295529142041,-7.433853220525894,-5.928293,-6.597938
3722,3770,21,63.49800000000005,-5.122774,-5.373603,-6.4140611283140405,-7.220568877947027,-5.949185,-6.540729
3723,3771,21,63.51329999999996,-5.116232,-5.412515,-6.408466223987524,-7.257163702738195,-5.951587,-6.490766
3724,3772,21,63.52980000000002,-5.143613,-5.312357,-6.433500737455409,-7.163771886047369,-5.917205,-6.445613
3725,3773,21,63.546100000000024,-5.164717,-5.316243,-6.454887752444259,-7.169081397336171,-5.905429,-6.408802
3726,3774,21,63.563499999999976,-5.328484,-5.311555,-6.619952147440449,-7.1770691607861625,-5.872644,-6.386191
3727,3775,21,63.58000000000004,-5.351087,-5.299448,-6.642438597694229,-7.1672475425293705,-5.817611,-6.298932
3728,3776,21,63.59680000000003,-5.290701,-5.050989,-6.575120499779951,-6.925813677445166,-5.780399,-6.267847
3729,3777,21,63.619699999999966,-5.304872,-5.016711,-6.588530012220417,-6.894216442756363,-5.787527,-6.240962
3730,3778,21,63.630499999999984,-5.235129,-4.881812,-6.514703210835785,-6.7603206527820525,-5.758175,-6.211272
3731,3779,21,63.64650000000006,-5.229087,-4.929366,-6.509835561302873,-6.805191398203384,-5.75167,-6.203916
3732,3780,21,63.66390000000001,-5.227237,-4.639256,-6.500486014322902,-6.528506587129209,-5.744342,-6.158649
3733,3781,21,63.679700000000025,-5.228804,-4.647397,-6.502276586468543,-6.536386093956308,-5.760651,-6.181533
3734,3782,21,63.69730000000004,-4.978318,-4.64456,-6.249548040005482,-6.514629134719106,-5.749555,-6.127355
3735,3783,21,63.713300000000004,-4.967445,-4.671698,-6.2392809106171825,-6.539671099210356,-5.739041,-6.106366
3736,3784,21,63.73000000000002,-4.879058,-4.56982,-6.147500432917099,-6.435834094720192,-5.734824,-6.08493
3737,3785,21,63.74630000000002,-4.872528,-4.58303,-6.14125463725717,-6.447929689780157,-5.727154,-6.090828
3738,3786,21,63.763900000000035,-5.039832,-4.581422,-6.30996611493388,-6.459122462074996,-5.720284,-6.086725
3739,3787,21,63.77980000000002,-5.034615,-4.617698,-6.305639689064019,-6.493305332476439,-5.691508,-6.031198
3740,3788,21,63.797199999999975,-4.861919,-4.550235,-6.129707794157653,-6.415861276495351,-5.678774,-6.01623
3741,3789,21,63.81330000000003,-4.874992,-4.524459,-6.142229110350563,-6.392284960947714,-5.662154,-5.969957
3742,3790,21,63.83050000000003,-5.047193,-4.547869,-6.316525350252972,-6.42769833905621,-5.674006,-5.958046
3743,3791,21,63.84640000000002,-5.060319,-4.592473,-6.330915610886509,-6.47121499840862,-5.649525,-5.94418
3744,3792,21,63.86360000000002,-4.928778,-4.381999,-6.192806107435743,-6.260577671863965,-5.635622,-5.941146
3745,3793,21,63.87970000000007,-4.943466,-4.400817,-6.208106733881069,-6.279632926487379,-5.622726,-5.892277
3746,3794,21,63.8972,-5.083171,-4.400934,-6.349024684227372,-6.290370783445287,-5.59984,-5.858792
3747,3795,21,63.913099999999986,-5.063822,-4.423151,-6.330081207876901,-6.31007715327417,-5.583625,-5.83636
3748,3796,21,63.9298,-4.967695,-4.285304,-6.229565859570437,-6.171364379341178,-5.574958,-5.801616
3749,3797,21,63.94659999999999,-4.961792,-4.313675,-6.224343579295175,-6.197959718428022,-5.560661,-5.781057
3750,3798,21,63.96379999999999,-4.934917,-4.223178,-6.1949014120948505,-6.1096502879570185,-5.538703,-5.726933
3751,3799,21,63.97969999999998,-4.959435,-4.233774,-6.2199050820765915,-6.121615709069552,-5.546679,-5.703602
3752,3800,21,63.99750000000006,-5.006032,-4.276564,-6.268009429419113,-6.165949085201577,-5.531125,-5.672774
3753,3801,21,64.01300000000003,-4.981194,-4.290227,-6.2433087604307165,-6.177083943010402,-5.514108,-5.631187
3754,3802,21,64.03060000000005,-4.651344,-4.323052,-5.911448790495474,-6.183284750654991,-5.47029,-5.611755
3755,3803,21,64.0462,-4.652603,-4.251655,-5.910876974795068,-6.115322126095636,-5.470425,-5.573775
3756,3804,21,64.06330000000003,-4.686276,-4.358413,-5.947595477102819,-6.219649245638701,-5.44244,-5.552032
3757,3805,21,64.08000000000004,-4.70344,-4.344478,-5.964548668104822,-6.207671402359292,-5.454748,-5.497899
3758,3806,21,64.09699999999998,-4.647397,-4.140097,-5.902748196156983,-6.0085847350699595,-5.446279,-5.474816
3759,3807,21,64.11300000000006,-4.63865,-4.119371,-5.893390804706822,-5.988162588914399,-5.425841,-5.450284
3760,3808,21,64.12970000000007,-4.640616,-4.109466,-5.8951183273253935,-5.978870298152152,-5.425072,-5.434591
3761,3809,21,64.14710000000002,-4.650654,-4.123188,-5.9055972281426286,-5.992714156906871,-5.425218,-5.396337
3762,3810,21,64.16420000000005,-4.613765,-3.913239,-5.862973012562799,-5.789776759611215,-5.422535,-5.364248
3763,3811,21,64.18060000000003,-4.631109,-3.93954,-5.881145669150156,-5.816167122151711,-5.397879,-5.329923
3764,3812,21,64.19759999999997,-4.498271,-3.933644,-5.747005119257452,-5.800442820424918,-5.421393,-5.289122
3765,3813,21,64.2142,-4.509881,-3.923222,-5.758446828660253,-5.791391253112632,-5.388775,-5.252106
3766,3814,21,64.23120000000006,-4.539029,-3.976615,-5.789224566205506,-5.844504603146115,-5.383779,-5.230337
3767,3815,21,64.24840000000006,-4.53798,-3.995835,-5.788662270213839,-5.862746062332317,-5.367674,-5.232165
3768,3816,21,64.26679999999999,-4.5023,-3.615474,-5.742861667090073,-5.4974573020138955,-5.33693,-5.202861
3769,3817,21,64.28269999999998,-4.513436,-3.663449,-5.755331649625997,-5.5440359646001465,-5.348308,-5.197612
3770,3818,21,64.30079999999998,-4.626753,-3.592008,-5.86778719096851,-5.4845548223640606,-5.334686,-5.14207
3771,3819,21,64.31529999999998,-4.669167,-3.599546,-5.910762968893652,-5.494966455972249,-5.342458,-5.131251
3772,3820,21,64.33209999999997,-4.457491,-3.759341,-5.7013757106449585,-5.631188612146254,-5.337608,-5.131842
3773,3821,21,64.34850000000006,-4.421883,-3.76305,-5.665554998607902,-5.632015736993186,-5.3313,-5.139261
3774,3822,21,64.3655,-4.536134,-3.65407,-5.777984292690736,-5.536822007615859,-5.35095,-5.128798
3775,3823,21,64.38170000000002,-4.546752,-3.682113,-5.789417633645602,-5.564361314900168,-5.328169,-5.108843
3776,3824,21,64.399,-4.408063,-3.641685,-5.648484641158024,-5.515274730106648,-5.324463,-5.069102
3777,3825,21,64.41499999999996,-4.379823,-3.627421,-5.619632118542144,-5.499529724176993,-5.334166,-5.047042
3778,3826,21,64.43280000000004,-4.357341,-3.490328,-5.593419031571768,-5.367137323755211,-5.32634,-5.055238
3779,3827,21,64.44830000000002,-4.382887,-3.498585,-5.619399269060903,-5.376951311790778,-5.302981,-5.046786
3780,3828,21,64.4651,-4.41562,-3.487426,-5.6521279055302145,-5.368803878192376,-5.294337,-5.021566
3781,3829,21,64.48170000000005,-4.438168,-3.50827,-5.6754088660983175,-5.390388246709671,-5.24684,-4.974449
3782,3830,21,64.4991,-4.587507,-3.50264,-5.825896006296018,-5.3963806278023805,-5.236572,-4.954264
3783,3831,21,64.51520000000005,-4.569377,-3.520378,-5.808066549318481,-5.41191016157847,-5.197393,-4.920405
3784,3832,21,64.5317,-4.639804,-3.511162,-5.8788657598999645,-5.408481975197539,-5.209816,-4.882799
3785,3833,21,64.54840000000002,-4.663961,-3.506068,-5.90310057241714,-5.405463621638104,-5.203973,-4.845
3786,3834,21,64.56529999999998,-4.396435,-3.423424,-5.631125789588841,-5.306335430067847,-5.224957,-4.828903
3787,3835,21,64.58159999999998,-4.381366,-3.42118,-5.615868397624739,-5.303050174713447,-5.209559,-4.769396
3788,3836,21,64.59860000000003,-4.516123,-3.292498,-5.748473064014306,-5.190635475425044,-5.200726,-4.727558
3789,3837,21,64.61519999999996,-4.537515,-3.282103,-5.769782188104854,-5.18235369008673,-5.196805,-4.690701
3790,3838,21,64.63220000000001,-4.569239,-2.947836,-5.793158362141956,-4.866130441636194,-5.158959,-4.649061
3791,3839,21,64.64840000000004,-4.588937,-2.948467,-5.813043236029108,-4.868230216736601,-5.136417,-4.632736
3792,3840,21,64.66570000000002,-4.715683,-2.927702,-5.940351292289121,-4.858076846546867,-5.135468,-4.57546
3793,3841,21,64.68169999999998,-4.69585,-2.934913,-5.92053253732141,-4.863442101310254,-5.132816,-4.549073
3794,3842,21,64.6988,-4.60381,-2.742776,-5.822739148720984,-4.673288863283977,-5.110095,-4.492222
3795,3843,21,64.7151,-4.613968,-2.758384,-5.83338773907602,-4.688939657844882,-5.101807,-4.462272
3796,3844,21,64.73230000000001,-4.509336,-2.673634,-5.725663394433081,-4.600194089524825,-5.098707,-4.408579
3797,3845,21,64.74850000000004,-4.528154,-2.678306,-5.74476488648094,-4.6060789673307525,-5.068078,-4.350333
3798,3846,21,64.76520000000005,-4.538599,-2.583055,-5.7528433020336625,-4.516076496715496,-5.063235,-4.322624
3799,3847,21,64.78179999999998,-4.574453,-2.583621,-5.7890224202332465,-4.519343178950442,-5.041806,-4.312734
3800,3848,21,64.79849999999999,-4.37362,-2.353409,-5.580511653866781,-4.284620294943872,-5.009568,-4.235441
3801,3849,21,64.81500000000005,-4.363494,-2.37483,-5.57085052124132,-4.3042694122479475,-5.013638,-4.222475
3802,3850,21,64.83209999999997,-4.386289,-2.227328,-5.590038056194906,-4.165398636772086,-4.99957,-4.186609
3803,3851,21,64.84839999999997,-4.399615,-2.226367,-5.60345467820118,-4.165496184773638,-4.98105,-4.136875
3804,3852,21,64.86530000000005,-4.342776,-2.144787,-5.544019022343761,-4.08340764400095,-4.976838,-4.105844
3805,3853,21,64.8818,-4.352818,-2.140596,-5.554039883485993,-4.080176441186705,-4.967464,-4.056289
3806,3854,21,64.89859999999999,-4.355735,-2.09333,-5.55576289766976,-4.035342532846121,-4.948407,-4.026656
3807,3855,21,64.91510000000005,-4.355521,-2.092813,-5.555533708036711,-4.034833431009538,-4.940549,-3.995267
3808,3856,21,64.93169999999998,-3.75387,-1.750102,-4.9398316432760865,-3.662384873944882,-4.942594,-3.956355
3809,3857,21,64.94839999999999,-3.774529,-1.748383,-4.960625220658711,-3.662317634146624,-4.907409,-3.899923
3810,3858,21,64.96550000000002,-3.683498,-1.636877,-4.865929485453331,-3.549101737361182,-4.896975,-3.870295
3811,3859,21,64.98170000000005,-3.692877,-1.636476,-4.87537936944751,-3.5494328799130046,-4.863439,-3.833275
3812,3860,21,64.99890000000005,-3.611456,-1.580837,-4.791817978545177,-3.4902025344139624,-4.871199,-3.805502
3813,3861,21,65.01509999999996,-3.625382,-1.609585,-4.806606154648344,-3.5186654901603633,-4.838169,-3.796431
3814,3862,21,65.03240000000005,-3.648945,-1.664494,-4.831789628554439,-3.5727991404259574,-4.839123,-3.766256
3815,3863,21,65.04859999999996,-3.636424,-1.655482,-4.818927720091734,-3.563256172727518,-4.842721,-3.752026
3816,3864,21,65.0652,-3.631106,-1.643471,-4.813253833468247,-3.5514023210388563,-4.846975,-3.74673
3817,3865,21,65.08180000000004,-3.634502,-1.626409,-4.816239122572977,-3.535396470050121,-4.836306,-3.694877
3818,3866,21,65.09860000000003,-3.793647,-1.532281,-4.974334341018382,-3.457774997827721,-4.853497,-3.676617
3819,3867,21,65.11500000000001,-3.779793,-1.532026,-4.960353778907569,-3.4564781504378006,-4.825747,-3.663295
3820,3868,21,65.1318,-3.967751,-1.353484,-5.145334036767764,-3.30058157415301,-4.81057,-3.653317
3821,3869,21,65.14850000000001,-3.978254,-1.361753,-5.1561413020572875,-3.309262791093662,-4.808107,-3.618651
3822,3870,21,65.16579999999999,-4.025438,-1.512653,-5.2076264818294895,-3.456695457792163,-4.806358,-3.606667
3823,3871,21,65.21220000000005,-4.05996,-1.427492,-5.240250695519789,-3.3781425258649165,-4.804261,-3.636276
3824,3872,21,65.22929999999997,-4.010209,-1.6116,-5.194817973928599,-3.549857215282444,-4.800957,-3.591841
3825,3873,21,65.2491,-4.004154,-1.603612,-5.1885044796163236,-3.5417821849560602,-4.73499,-3.441751
3826,3874,21,65.26850000000002,-4.015406,-1.569448,-5.198972652383496,-3.5100715927038966,-4.753581,-3.399231
3827,3875,21,65.27869999999996,-4.05899,-1.616617,-5.2441508636488425,-3.558350024676827,-4.76893,-3.380198
3828,3876,21,65.29600000000005,-4.067397,-1.432597,-5.247883790462241,-3.3835744873982923,-4.730767,-3.295673
3829,3877,21,65.31259999999997,-4.072854,-1.473836,-5.254451831012847,-3.4233001741238,-4.729761,-3.316284
3830,3878,21,65.32910000000004,-4.041435,-1.340923,-5.219332169137969,-3.2942125400826567,-4.681883,-3.247846
3831,3879,21,65.34590000000003,-4.072333,-1.341492,-5.2505124426785255,-3.297105115699915,-4.679413,-3.250475
3832,3880,21,65.36250000000007,-4.210575,-1.247517,-5.387527574837838,-3.218039552106596,-4.647279,-3.201335
3833,3881,21,65.3786,-4.213573,-1.258342,-5.39083077538535,-3.228586397358394,-4.644199,-3.167487
3834,3882,21,65.39580000000001,-4.056275,-1.389856,-5.235562942683535,-3.341986141332689,-4.639349,-3.125128
3835,3883,21,65.41290000000004,-4.070583,-1.422912,-5.250847554044526,-3.3745847055559093,-4.632749,-3.057078
3836,3884,21,65.43020000000001,-3.988689,-1.171509,-5.161759241585953,-3.128708550792572,-4.631772,-3.038626
3837,3885,21,65.44590000000005,-3.958284,-1.148005,-5.130484618546719,-3.103990943198543,-4.608854,-3.008133
3838,3886,21,65.46320000000003,-4.062088,-1.091208,-5.233722520301235,-3.0577454456082016,-4.596127,-2.959561
3839,3887,21,65.47980000000007,-4.065287,-1.08856,-5.236880919218901,-3.0554645936992255,-4.564791,-2.908852
3840,3888,21,65.49750000000006,-3.939287,-1.098435,-5.110044411076492,-3.0552939365592273,-4.556041,-2.888282
3841,3889,21,65.51279999999997,-3.953827,-1.116897,-5.1251865725611,-3.073998580918401,-4.546351,-2.873848
3842,3890,21,65.53049999999996,-3.861632,-1.12854,-5.032493443161828,-3.0780845466930056,-4.543359,-2.83727
3843,3891,21,65.54600000000005,-3.909279,-1.175577,-5.081766437534162,-3.1265461935665,-4.553153,-2.791893
3844,3892,21,65.56330000000003,-3.529253,-1.058817,-4.695437296291697,-2.9863402641229566,-4.546358,-2.729025
3845,3893,21,65.57960000000003,-3.491254,-1.053988,-4.656984634953009,-2.9788467707599398,-4.532063,-2.730962
3846,3894,21,65.59649999999999,-3.683514,-1.017896,-4.849978716017034,-2.959066276515701,-4.531767,-2.681498
3847,3895,21,65.61270000000002,-3.723231,-1.062567,-4.891191999562011,-3.0046693839353473,-4.495598,-2.638243
3848,3896,21,65.62980000000005,-3.585177,-1.078133,-4.752343898315071,-3.009006749755119,-4.480824,-2.597124
3849,3897,21,65.64620000000002,-3.629362,-1.071543,-4.796741575752632,-3.0060857331279567,-4.456376,-2.556954
3850,3898,21,65.66309999999999,-3.540539,-1.007962,-4.705509211271208,-2.9387217499390506,-4.437988,-2.530681
3851,3899,21,65.6798,-3.551855,-0.9808728,-4.716224436134414,-2.913759999238744,-4.430281,-2.470926
3852,3900,21,65.697,-3.821095,-0.8122357,-4.983446148304054,-2.7734876792012115,-4.415925,-2.484006
3853,3901,21,65.71270000000004,-3.826086,-0.8415611,-4.989236836050994,-2.8018214155144987,-4.429279,-2.448123
3854,3902,21,65.73019999999997,-3.414197,-0.5532976,-4.566344727395649,-2.4957081200502556,-4.435639,-2.435645
3855,3903,21,65.74630000000002,-3.475006,-0.5682878,-4.628067050500836,-2.514622651363855,-4.429586,-2.416698
3856,3904,21,65.76329999999996,-3.429591,-0.8067548,-4.588410097515174,-2.7384842537787266,-4.435783,-2.380482
3857,3905,21,65.77959999999996,-3.430722,-0.8239667,-4.589994881790294,-2.7549773307277503,-4.421654,-2.350482
3858,3906,21,65.79669999999999,-3.508156,-0.8203682,-4.668006683426716,-2.7574369338164972,-4.393453,-2.343266
3859,3907,21,65.81330000000003,-3.516807,-0.8413088,-4.677272779165733,-2.778056342997584,-4.394759,-2.323882
3860,3908,21,65.83040000000005,-3.468247,-0.6349216,-4.6229683637775585,-2.5776264646870466,-4.363032,-2.306229
3861,3909,21,65.84609999999998,-3.470326,-0.6608465,-4.625734114283813,-2.6024972182706305,-4.349364,-2.302944
3862,3910,21,65.86400000000003,-3.49559,-0.5898438,-4.649385367983374,-2.5367363388933404,-4.344898,-2.25395
3863,3911,21,65.87940000000003,-3.546366,-0.6102864,-4.701128446302256,-2.560085172950381,-4.324062,-2.215673
3864,3912,21,65.89670000000001,-3.454205,-0.6241099,-4.6085258583942,-2.5662522619594057,-4.340003,-2.209348
3865,3913,21,65.91290000000004,-3.454932,-0.6291889,-4.609390169876908,-2.571149059119529,-4.34467,-2.183107
3866,3914,21,65.92960000000005,-3.576538,-0.6473813,-4.732518635117744,-2.597740430550636,-4.336705,-2.155259
3867,3915,21,65.9461,-3.612935,-0.6382862,-4.768996243385981,-2.5918390798505273,-4.338455,-2.133628
3868,3916,21,65.96350000000007,-3.398083,-0.6237863,-4.551909459519187,-2.561675007660563,-4.33002,-2.099993
3869,3917,21,65.97990000000004,-3.419918,-0.6236752,-4.573930698335856,-2.563229930095135,-4.317362,-2.09013
3870,3918,21,65.99710000000005,-3.40527,-0.5596282,-4.557503714842763,-2.50106368232371,-4.290676,-2.061907
3871,3919,21,66.01319999999998,-3.413177,-0.5446249,-4.565092177157272,-2.4873633824290406,-4.252063,-2.021173
3872,3920,21,66.03039999999999,-3.61369,-0.4396608,-4.764634145906271,-2.402559078107188,-4.241857,-2.022342
3873,3921,21,66.0462,-3.635344,-0.4405384,-4.786498321134942,-2.4050427003650636,-4.199018,-2.001052
3874,3922,21,66.06309999999996,-3.42763,-0.6205041,-4.581627689030965,-2.5607937095876405,-4.176851,-1.943915
3875,3923,21,66.07950000000005,-3.43531,-0.6382375,-4.589831644062734,-2.57828203463158,-4.211987,-1.919079
3876,3924,21,66.09649999999999,-3.323111,-0.5924419,-4.475479611683224,-2.526093744242632,-4.149915,-1.882565
3877,3925,21,66.1128,-3.336503,-0.5985563,-4.489145318584061,-2.5329408578645296,-4.159091,-1.870449
3878,3926,21,66.13049999999998,-3.112897,-0.5191757,-4.261555091247303,-2.440264135822519,-4.12173,-1.828953
3879,3927,21,66.14610000000005,-3.145763,-0.524601,-4.294845679451219,-2.447935616037872,-4.10016,-1.820253
3880,3928,21,66.16370000000006,-3.397718,-0.5736809,-4.55024880587212,-2.5138848356871457,-4.075656,-1.776018
3881,3929,21,66.17970000000003,-3.386107,-0.5595534,-4.538172821831067,-2.4995347921194067,-4.038824,-1.760092
3882,3930,21,66.19690000000003,-3.372437,-0.3740436,-4.5195991179835495,-2.3216598853298063,-4.027776,-1.72148
3883,3931,21,66.21280000000002,-3.356595,-0.388473,-4.503992129606697,-2.334209564630486,-4.039337,-1.687362
3884,3932,21,66.22990000000004,-2.942789,-0.3706608,-4.086142837890458,-2.2857551176449133,-4.022587,-1.649889
3885,3933,21,66.24610000000007,-2.92854,-0.3970829,-4.072452003260861,-2.30985787111363,-4.031072,-1.612132
3886,3934,21,66.26300000000003,-3.215297,-0.2506788,-4.357915934319207,-2.192111297193884,-4.014607,-1.559816
3887,3935,21,66.27959999999996,-3.219922,-0.2542717,-4.362673670255461,-2.195887978324399,-3.99858,-1.537104
3888,3936,21,66.29719999999998,-3.101297,-0.1454853,-4.2402151072007666,-2.0831656377808994,-3.933682,-1.507926
3889,3937,21,66.31299999999999,-3.096465,-0.1418763,-4.235248163208516,-2.079357864544537,-3.922508,-1.460591
3890,3938,21,66.33019999999999,-3.03467,-0.1167713,-4.17227038467373,-2.0507265161300534,-3.885963,-1.408556
