,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
160,164,99,2.741799999999955,3.859651,-8.523069,-0.5828678799871598,-1.0601636875822305,13.35112,11.7154
161,165,99,2.758699999999976,3.834585,-8.548056,-0.6123497289368212,-1.1019473884640316,13.57858,12.04463
162,166,99,2.775100000000009,3.880281,-8.864127,-0.6068497987642001,-1.6191438805320022,13.67818,12.49127
163,167,99,2.7923999999999864,3.78885,-8.82115,-0.6964943658427987,-1.5514839093408916,13.87774,13.09563
164,168,99,2.8082999999999743,1.37958,-10.55809,-3.4415162423966743,-4.476876261276608,14.04578,13.54646
165,169,99,2.825400000000002,1.571821,-10.50726,-3.2341940143562606,-4.387460820640715,14.07641,14.01785
166,170,99,2.841799999999978,2.629652,-8.482297,-1.8605304598770593,-1.031722588246927,14.05157,14.22777
167,171,99,2.8589999999999804,2.688257,-8.479065,-1.7989640834248555,-1.0245868950248376,13.96216,14.60244
168,172,99,2.875099999999975,3.052637,-7.279597,-1.2588243738624803,0.9549544441657059,13.85372,14.45462
169,173,99,2.8917999999999893,3.157829,-5.621571,-0.927883723983661,3.67881668931372,13.63815,13.10045
170,174,99,2.908399999999972,2.88401,-5.144989,-1.1499407638761565,4.452254805232744,13.23977,11.19334
171,175,99,2.9255999999999744,3.145666,-4.361102,-0.7724051411004678,5.74667779742593,12.71257,9.081973
172,176,99,2.941599999999994,3.47287,-6.20189,-0.6766651639697208,2.736450577318239,12.26204,7.509858
173,177,99,2.9588999999999714,3.200498,-7.179172,-1.0911814152061914,1.1243601986338714,12.08968,7.608864
174,178,99,2.975399999999979,2.949507,-9.464414,-1.657896335169135,-2.633228699172907,12.68351,7.662958
175,179,99,2.9920999999999935,2.8516,-9.766622,-1.8003496864319743,-3.1321682633491417,12.61142,8.325194
176,180,99,3.0083999999999946,2.8805,-9.128424,-1.685056167228979,-2.0840769917318536,12.62993,8.867574
177,181,99,3.025599999999997,2.74658,-9.052304,-1.8146023224497483,-1.9633628542945214,12.78023,8.80057
178,182,99,3.0423999999999864,2.927287,-9.105782,-1.6332284097221637,-2.0454619124874363,12.59682,9.401721
179,183,99,3.059699999999964,2.839497,-8.910268,-1.6987239099245879,-1.7273976534918436,12.80627,10.02777
180,184,99,3.0757999999999583,3.03883,-8.715529,-1.464803736701756,-1.4016272787314872,12.86986,9.963489
181,185,99,3.0926999999999794,3.149139,-8.730513,-1.351731429136834,-1.4227646385493298,12.52209,10.42626
182,186,99,3.1089000000000055,3.047278,-8.484612,-1.4251829912523233,-1.0224628087865266,12.60298,10.45316
183,187,99,3.126299999999958,3.145554,-8.633414,-1.3425166479428672,-1.2635517738853803,12.30485,10.66849
184,188,99,3.142499999999984,3.068692,-8.552175,-1.4118584599875375,-1.1326540296509258,12.25832,10.92027
185,189,99,3.160599999999988,3.071928,-8.595408,-1.4142507237767434,-1.2034917438953752,12.18188,11.16401
186,190,99,3.175799999999981,2.977267,-8.334312,-1.4781641818040077,-0.7780320580546594,12.16368,11.06138
187,191,99,3.1929000000000087,2.781146,-8.51768,-1.7072166090726844,-1.0850438867200456,12.16419,11.19995
188,192,99,3.209099999999978,2.672299,-6.067493,-1.4938688143354817,2.9319436962516665,12.31683,11.02047
189,193,99,3.2263999999999555,2.564391,-6.404938,-1.6514561213010381,2.3748727647846017,12.45055,10.98121
190,194,99,3.2423,2.576402,-7.489054,-1.7835649590808984,0.5963758446804075,12.58476,10.97848
191,195,99,3.259299999999996,2.578914,-7.894053,-1.834977844047347,-0.06808849633182668,12.71991,11.36807
192,196,99,3.2758999999999787,1.363458,-9.637061,-3.3354543015196123,-2.9661092996790277,12.82309,11.62743
193,197,99,3.293700000000001,1.581121,-9.399723,-3.0767293730911462,-2.5698671833376157,12.73811,11.74859
194,198,99,3.308999999999969,2.388171,-8.647212,-2.13443930674035,-1.3098741177791418,12.52065,11.27539
195,199,99,3.3263000000000034,2.346606,-8.683589,-2.1826520812671992,-1.3708629994402628,12.12025,11.09433
196,200,99,3.3426000000000045,2.323427,-8.574419,-2.192266775074163,-1.1924560922492784,11.92702,10.94794
197,201,99,3.359299999999962,2.212333,-8.684277,-2.3228138909073266,-1.3761903589925666,11.7433,10.72418
198,202,99,3.3757999999999697,2.605429,-8.535381,-1.8928815023186116,-1.1195829118466918,11.5035,10.705
199,203,99,3.3929999999999723,2.387255,-8.500723,-2.1158508807809264,-1.0695361833976946,11.35336,10.54387
200,204,99,3.4119999999999777,1.833934,-8.431729,-2.6838557175994766,-0.9736285975133168,11.22602,10.6226
201,205,99,3.425899999999956,2.070607,-8.478208,-2.4431657849951582,-1.042493394328135,11.20827,10.65126
202,206,99,3.442299999999989,1.028471,-6.062375,-3.2079836046793813,2.8889422812585135,11.04898,10.72123
203,207,99,3.4595999999999663,0.9363946,-5.859691,-3.276993970722623,3.2186374123109722,11.04888,10.65034
204,208,99,3.4757999999999925,0.9800127,-6.036011,-3.255016634582745,2.9306864723706365,11.17076,10.44763
205,209,99,3.4928999999999633,1.063791,-6.025397,-3.1662052649187347,2.950722045236457,11.15772,10.37364
206,210,99,3.509299999999996,0.5191805,-5.441082,-3.6563714862920618,3.8924668069818313,11.01562,10.32992
207,211,99,3.526299999999992,0.5206383,-5.305719,-3.636791161498715,4.114622860734885,10.82754,10.18005
208,212,99,3.542699999999968,1.938067,-8.865881,-2.6331497562903916,-1.6827511684708742,10.62154,10.01455
209,213,99,3.5593000000000075,1.967991,-8.860837,-2.6012608858450568,-1.6735390526232958,10.58415,9.721136
210,214,99,3.57589999999999,4.162228,-9.039293,-0.3361001360755633,-1.8977491998791507,10.52784,9.621369
211,215,99,3.592999999999961,4.08086,-9.08578,-0.42718317621309687,-1.9765716439772483,10.57664,9.612838
212,216,99,3.609999999999957,3.448206,-9.710876,-1.1705487810624433,-3.0220426975059187,10.62354,9.677622
213,217,99,3.6263999999999896,3.511426,-9.926512,-1.1333686470935986,-3.373892409852971,10.69707,9.942775
214,218,99,3.642499999999984,3.149542,-9.864496,-1.5026024779591773,-3.283448819206754,10.89523,10.41009
215,219,99,3.6597999999999615,3.228832,-10.04247,-1.4436338352958895,-3.5729983355847352,11.05594,10.84674
216,220,99,3.676499999999976,3.069494,-10.1601,-1.6255447167028791,-3.770993789437373,11.13277,11.40707
217,221,99,3.693299999999965,3.219922,-9.845006,-1.4265836580170173,-3.2492679943207676,11.31296,11.31956
218,222,99,3.7095999999999663,3.802735,-6.775999,-0.40915408854357516,1.8047376655804293,11.36682,11.31543
219,223,99,3.7262000000000057,3.917941,-6.85942,-0.3001039500177418,1.6714585270914881,11.4603,11.31576
220,224,99,3.7426999999999566,4.164408,-8.672556,-0.2848974436426732,-1.2959203780847375,11.54764,11.31802
221,225,99,3.7597999999999843,4.230928,-8.621874,-0.20874376185755406,-1.210678833305936,11.6013,11.24721
222,226,99,3.7761999999999603,4.261279,-8.83859,-0.20599578301714594,-1.5653284137816676,11.66412,11.24426
223,227,99,3.793199999999956,4.367477,-8.757776,-0.08443097764051632,-1.4294041026679665,11.78297,11.08174
224,228,99,3.8093999999999824,2.516625,-5.492906,-1.5796047024350095,3.869887546740694,11.87023,10.96462
225,229,99,3.8263000000000034,2.593216,-5.389321,-1.4858871161943035,4.042249915764625,11.98616,10.96008
226,230,99,3.842899999999986,2.188029,-5.549342,-1.9299167668613137,3.767009942815628,12.02852,10.87659
227,231,99,3.859800000000007,2.377195,-5.601195,-1.7395018495403871,3.6878417633822966,12.09713,11.02052
228,232,99,3.876199999999983,5.55879,-9.456286,1.0651226401818743,-2.538304685088134,12.17235,11.05384
229,233,99,3.8927999999999656,5.755604,-9.442899,1.2722198057399456,-2.5101846278569386,12.22244,11.27611
230,234,99,3.9091999999999985,6.023424,-9.377239,1.5603625936887697,-2.3940721639556326,12.29234,11.09298
231,235,99,3.926400000000001,6.116491,-9.180161,1.6837409643227605,-2.0677865695738316,12.21187,10.90109
232,236,99,3.942799999999977,6.1766,-8.562014,1.8289157578710658,-1.0516201505961416,12.21099,10.77066
233,237,99,3.9594999999999914,6.098522,-8.705405,1.728336216507179,-1.289344717548163,12.18911,10.62061
234,238,99,3.975999999999999,6.82257,-8.848676,2.4645291768401414,-1.501791470105557,12.18579,10.45984
235,239,99,3.9934000000000083,7.127589,-8.889668,2.777247890829358,-1.5595158733731065,12.18354,10.275
236,240,99,4.009500000000003,6.959219,-9.199347,2.5602926628384584,-2.0729174733069637,12.07421,10.41844
237,241,99,4.026299999999992,7.179939,-9.291815,2.7782051832092822,-2.217742171378754,11.92734,10.48536
238,242,99,4.042599999999993,6.576805,-4.917506,2.7326345495898847,4.9409869237805495,11.78667,10.58358
239,243,99,4.059599999999989,6.623994,-4.89122,2.7853678306093217,4.985593832673336,11.78929,10.80447
240,244,99,4.076099999999997,9.256383,-1.604316,5.969931467296304,10.461222169905103,11.6851,10.80566
241,247,99,4.1270999999999844,8.835388,-1.607661,5.530314413130334,10.44256983352535,11.55696,11.3671
242,248,99,4.142699999999991,8.855651,-1.714727,5.537167920568567,10.267524098553547,11.63756,11.53874
243,249,99,4.159699999999987,8.61892,-1.588634,5.307039263349962,10.46702176821178,11.74269,11.51987
244,250,99,4.176199999999994,8.473218,-1.248192,5.200467216719931,11.02108044014572,11.77081,11.35635
245,251,99,4.192999999999984,8.377158,-1.06076,5.125266404742021,11.325624757172989,11.9663,11.18986
246,252,99,4.210099999999954,8.273425,-0.7965918,5.052299158356831,11.75584180077709,12.0326,10.91662
247,253,99,4.2269000000000005,8.271996,-0.6760772,5.06688703646785,11.953543582633559,12.16876,10.77948
248,254,99,4.24309999999997,8.260084,-0.8731335,5.028170296733196,11.629831152948993,12.2017,10.73657
249,255,99,4.259899999999959,8.224681,-0.9809013,4.97686088338755,11.451893301942743,12.19919,10.6541
250,256,99,4.276299999999992,8.242408,-0.8194596,5.016892119748517,11.717349314526604,12.05622,10.56956
251,257,99,4.293199999999956,7.953035,-0.8181019,4.715207047703661,11.71052896935315,12.13861,10.48244
252,258,99,4.310000000000002,4.837762,-6.264526,0.7387971959862929,2.676351759088261,12.06851,10.35942
253,259,99,4.327200000000005,4.632044,-6.624889,0.4761194732623788,2.0786174840992953,12.10096,10.42913
