,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1796,1796,5,30.19870000000003,-3.950071,2.854322,-4.49315657847906,1.412103249096506,-4.307801,3.177377
1797,1797,5,30.215400000000045,-3.949986,2.864304,-4.493173147497556,1.4216679553560223,-4.235665,3.12468
1798,1798,5,30.233600000000024,-3.920702,2.927415,-4.465972613961535,1.4803838731469303,-4.200665,3.069802
1799,1799,5,30.24879999999996,-3.861342,2.882894,-4.409154806483669,1.4340733027833557,-4.217196,2.909709
1800,1800,5,30.268699999999967,-3.896138,3.133387,-4.4446480771065895,1.6763513304268665,-4.213753,2.833858
1801,1801,5,30.28200000000004,-3.815464,3.128988,-4.367976032623596,1.667203820802331,-4.247556,2.778803
1802,1802,5,30.299099999999953,-3.743845,2.61829,-4.294969445984849,1.1732128447664472,-4.246174,2.598114
1803,1803,5,30.315799999999967,-3.816751,2.611359,-4.364152514991403,1.1710233897162612,-4.185124,2.383278
1804,1804,5,30.332300000000032,-3.753299,2.799,-4.305711051538748,1.3470401195913906,-4.130719,2.236059
1805,1805,5,30.348899999999958,-3.742947,2.825655,-4.29613792105332,1.3719620607475342,-4.203544,1.998274
1806,1806,5,30.36590000000001,-3.518341,2.709159,-4.081657596000814,1.2465494722667783,-4.17159,1.787246
1807,1807,5,30.382299999999987,-3.476846,2.678605,-4.0419452261683215,1.214721044091254,-4.186041,1.574872
1808,1808,5,30.399,-3.653656,2.048663,-4.203749467086323,0.6215908647080959,-4.160594,1.539511
1809,1809,5,30.415700000000015,-3.632811,2.052819,-4.183990108863292,0.624301415661739,-4.217566,1.351512
1810,1810,5,30.432199999999966,-3.376459,1.399843,-3.934125712112736,-0.017383054960672162,-4.217644,1.311214
1811,1811,5,30.44870000000003,-3.318672,1.498142,-3.8801942861242438,0.07332628854447365,-4.326587,1.08079
1812,1812,5,30.466099999999983,-3.251049,0.8045462,-3.8092004096935677,-0.5957674893487581,-4.473722,0.9683823
1813,1813,5,30.482799999999997,-3.242785,0.8680966,-3.801970257443223,-0.5353457455598656,-4.664561,0.8812121
1814,1814,5,30.5,-3.346153,1.129585,-3.902704646922869,-0.2783357084798841,-4.86846,0.787007
1815,1815,5,30.515899999999988,-3.336686,1.308096,-3.895452478329596,-0.10777294261539394,-5.05372,0.4925304
1816,1816,5,30.532799999999952,-3.298311,0.956019,-3.8555693830499647,-0.4476598708334458,-5.291717,0.05912091
1817,1817,5,30.54939999999999,-3.346061,1.055321,-3.901893313715273,-0.34953939818077595,-5.660285,-0.3921297
1818,1818,5,30.566299999999956,-3.773959,0.4166026,-4.302110933643236,-0.935739255675613,-5.813118,-0.6740623
1819,1819,5,30.582599999999957,-3.851861,0.2451923,-4.374436123400587,-1.095312294678418,-6.049314,-0.8583627
1820,1820,5,30.599500000000035,-3.993164,-0.1169337,-4.5051243606301,-1.433852943605905,-6.272583,-1.095177
1821,1821,5,30.616300000000024,-4.121722,-0.1525328,-4.6268896815675635,-1.4601259740443162,-6.51408,-1.394144
1822,1822,5,30.634199999999964,-6.384711,1.254143,-6.790129456944931,0.026771217062857344,-6.809976,-1.704301
1823,1823,5,30.65039999999999,-6.461704,1.289341,-6.863605296769613,0.06522126159535291,-6.915949,-2.110465
1824,1824,5,30.667500000000018,-6.597595,-0.724081,-6.973055593356332,-1.8567736281919265,-6.997942,-2.328056
1825,1825,5,30.683700000000044,-6.588936,-0.7739229,-6.9643448662952725,-1.9050870089190899,-7.001612,-2.27707
1826,1826,5,30.70119999999997,-6.94748,-1.967902,-7.293272927406126,-3.0278623875630686,-7.143514,-2.429122
1827,1827,5,30.717599999999948,-6.848742,-1.944879,-7.19970989411478,-3.011823913869003,-7.106453,-2.373392
1828,1828,5,30.734500000000025,-6.963233,-1.410524,-7.313669576617757,-2.4925326215724595,-7.266005,-2.605564
1829,1829,5,30.750999999999976,-6.915133,-1.32939,-7.268772134058943,-2.417687645860076,-7.314524,-2.94094
1830,1830,5,30.76819999999998,-7.182588,-1.609109,-7.520090680346175,-2.6695140515749296,-7.410869,-3.222907
1831,1831,5,30.784400000000005,-7.167013,-1.661883,-7.504782125218408,-2.7210611307679526,-7.444799,-3.456261
1832,1832,5,30.80079999999998,-6.997135,-1.690311,-7.343144355296629,-2.7586970225814316,-7.5072,-3.842328
1833,1833,5,30.817800000000034,-7.0384,-1.574788,-7.383466558079365,-2.645421530403154,-7.63038,-4.324432
1834,1834,5,30.834799999999973,-7.149608,-2.121644,-7.483767901468843,-3.162904896510276,-7.776761,-4.769227
1835,1835,5,30.850900000000024,-7.086059,-2.052587,-7.424078311942026,-3.1005824445152292,-7.957958,-5.449366
1836,1836,5,30.868100000000027,-7.047841,-1.671539,-7.391491049242695,-2.7376012843778526,-8.135775,-6.066625
1837,1837,5,30.884300000000053,-7.073637,-1.783728,-7.414900038495851,-2.843582211727802,-8.311466,-6.344855
1838,1838,5,30.901200000000017,-7.037431,-4.886067,-7.350266882905841,-5.82005612092337,-8.363201,-6.501493
1839,1839,5,30.917699999999968,-7.05759,-5.006758,-7.368238620590325,-5.934532535903762,-8.573101,-6.612947
1840,1840,5,30.93470000000002,-7.511456,-5.351451,-7.795988495786029,-6.237258661066887,-8.77447,-6.72655
1841,1841,5,30.95119999999997,-7.467371,-5.426706,-7.753380225889702,-6.312100921669878,-8.969254,-6.699617
1842,1842,5,30.968600000000038,-8.022707,-6.531364,-8.270104243762956,-7.337216475474714,-9.129423,-6.631375
1843,1843,5,30.984500000000025,-8.036472,-6.475941,-8.283719371967669,-7.283240370260791,-9.284251,-6.520582
1844,1844,5,31.00109999999995,-8.122014,-6.830616,-8.3615149921855,-7.61804527318434,-9.487355,-6.597133
1845,1845,5,31.017799999999966,-8.137808,-6.813761,-8.376681418780311,-7.600920922041315,-9.656855,-6.522615
1846,1846,5,31.035100000000057,-8.285714,-7.31314,-8.512303614356775,-8.070644665563886,-9.79356,-6.532326
1847,1847,5,31.05129999999997,-8.186035,-7.331895,-8.417439497542377,-8.094716925057254,-10.02774,-6.593861
1848,1848,5,31.068200000000047,-8.670677,-6.909741,-8.881897759271377,-7.66037397215133,-10.24073,-6.677942
1849,1849,5,31.084500000000048,-8.571187,-6.634002,-8.790083974919767,-7.402098641606535,-10.484,-6.96979
1850,1850,5,31.10360000000003,-8.92807,-6.544343,-9.129947572811647,-7.294331446054505,-10.86347,-7.389695
1851,1851,5,31.118000000000052,-8.950169,-6.566048,-9.150726985420858,-7.313789865961162,-11.10051,-7.549809
1852,1852,5,31.13480000000004,-9.231488,-6.721272,-9.416428029109108,-7.445413701221922,-11.39667,-7.821327
1853,1853,5,31.151299999999992,-9.154238,-6.812578,-9.342161118541938,-7.537671075477872,-11.66429,-7.97396
1854,1854,5,31.16809999999998,-9.869267,-7.267418,-10.016906043246209,-7.9300367712983775,-11.85037,-8.071407
1855,1855,5,31.184600000000046,-9.9234,-7.259375,-10.068403324802128,-7.919017664989075,-12.08489,-8.132707
1856,1856,5,31.202499999999986,-10.58688,-7.64221,-10.694885741126207,-8.24550127528246,-12.24702,-8.154914
1857,1857,5,31.217899999999986,-10.5855,-7.640238,-10.693594155253297,-8.243695021835784,-12.46148,-8.207694
1858,1858,5,31.234500000000025,-10.97833,-8.07884,-11.06245280655089,-8.640183194549262,-12.61085,-8.071142
1859,1859,5,31.25120000000004,-11.02102,-8.091349,-11.102880471421878,-8.649566914892457,-12.71933,-8.038434
1860,1860,5,31.267900000000054,-11.57992,-8.364429,-11.63109624842951,-8.877217730020586,-12.79317,-8.006415
1861,1861,5,31.284700000000043,-11.55065,-8.382536,-11.603117277545357,-8.896365933515325,-12.89949,-7.91534
1862,1862,5,31.301500000000033,-11.94049,-8.582375,-11.971463369086171,-9.064130978230507,-12.97508,-7.814504
1863,1863,5,31.31790000000001,-11.9215,-8.594912,-11.953303276796396,-9.077310907451912,-12.95917,-7.725338
1864,1864,5,31.334799999999973,-13.31164,-8.45079,-13.275149289348725,-8.854185164216702,-13.04969,-7.658149
1865,1865,5,31.351400000000012,-13.26956,-8.481071,-13.234883911562834,-8.88578761328769,-13.0924,-7.590909
1866,1866,5,31.368000000000052,-13.27528,-7.467204,-13.250200576369128,-7.913427780212483,-13.14144,-7.554722
1867,1867,5,31.385999999999967,-13.37401,-7.569706,-13.342981227600328,-8.005664512935827,-13.12803,-7.458169
1868,1868,5,31.402799999999957,-13.34701,-8.208066,-13.311112046372843,-8.61932032126585,-13.20267,-7.251214
1869,1869,5,31.41930000000002,-13.34844,-8.178513,-13.312758439718245,-8.590900004699357,-13.14094,-7.107567
1870,1870,5,31.43629999999996,-13.68177,-7.766544,-13.633391906012694,-8.175568493568866,-13.21847,-7.001536
1871,1871,5,31.452800000000025,-13.66594,-7.770347,-13.618318518876107,-8.180181886590155,-13.19159,-6.85725
1872,1872,5,31.46950000000004,-13.52527,-7.555032,-13.486800390221585,-7.982352573904123,-13.20026,-6.822473
1873,1873,5,31.48580000000004,-13.495,-7.55606,-13.458038048193638,-7.985187982502558,-13.234,-6.620428
1874,1874,5,31.503100000000018,-13.62865,-7.47724,-13.585755454983923,-7.901454437791434,-13.21581,-6.309363
1875,1875,5,31.519800000000032,-13.58668,-7.189368,-13.548696005010848,-7.628031868402943,-13.10297,-6.035545
1876,1876,5,31.536100000000033,-13.74805,-6.948937,-13.704319013168938,-7.3876652963414875,-13.1092,-6.270762
1877,1877,5,31.55250000000001,-13.68281,-6.972111,-13.642124113938424,-7.413869497646516,-13.18606,-6.253478
1878,1878,5,31.569600000000037,-13.65178,-6.582211,-13.616450750566736,-7.04196251523609,-13.18855,-6.264669
1879,1879,5,31.586199999999963,-13.73343,-6.754501,-13.692327447302313,-7.202149890136941,-13.16562,-6.125563
1880,1880,5,31.602800000000002,-13.83346,-7.097433,-13.783999141243788,-7.524811208676648,-13.07092,-5.71555
1881,1881,5,31.619299999999953,-13.67816,-6.945129,-13.637970283897742,-7.388285597967941,-13.12829,-5.71673
1882,1882,5,31.63620000000003,-13.69948,-6.645786,-13.661139418315418,-7.099997845512753,-13.15337,-5.60241
1883,1883,5,31.65269999999998,-13.73136,-6.620449,-13.691668008882084,-7.073758625717645,-13.18933,-5.69144
1884,1884,5,31.66930000000002,-13.65928,-6.333629,-13.625997960832208,-6.8031846962464035,-13.28987,-5.796442
1885,1885,5,31.685799999999972,-13.6604,-6.345363,-13.626947419939262,-6.814365821994256,-13.33827,-5.781411
1886,1886,5,31.707499999999982,-13.46315,-6.232453,-13.440687830827098,-6.718171492594925,-13.39397,-5.68766
1887,1887,5,31.72270000000003,-13.47275,-6.375371,-13.448413301417062,-6.8546025604572955,-13.46077,-5.581696
1888,1888,5,31.73599999999999,-13.73658,-6.425873,-13.698523068583123,-6.886896544728395,-13.44738,-5.439932
1889,1889,5,31.75260000000003,-13.7556,-6.440192,-13.716449857052192,-6.899462052692445,-13.42096,-5.218258
1890,1890,5,31.769499999999994,-13.81789,-6.338795,-13.776605202902678,-6.798444507534092,-13.41172,-5.108596
1891,1891,5,31.786299999999983,-13.88985,-6.427099,-13.84409645611994,-6.8787053519702015,-13.4463,-4.837757
1892,1892,5,31.80269999999996,-14.06872,-6.343035,-14.014817739608787,-6.787180834256436,-13.42121,-4.611393
1893,1893,5,31.819399999999973,-14.11823,-6.326079,-14.062010695811699,-6.76789921337842,-13.37889,-4.474999
1894,1894,5,31.83579999999995,-14.16682,-5.854678,-14.112759833957027,-6.312990230225519,-13.302,-4.345019
1895,1895,5,31.852600000000052,-14.16631,-5.755353,-14.11324365180398,-6.217796953981666,-13.18809,-4.229051
1896,1896,5,31.869500000000016,-14.40245,-5.475817,-14.340269043214361,-5.9353704860366525,-13.01689,-4.168939
1897,1897,5,31.885899999999992,-14.37457,-5.495761,-14.31359247283963,-5.95619490523383,-12.91293,-4.150729
1898,1898,5,31.902799999999957,-14.48102,-5.19453,-14.417641758607836,-5.660894665048233,-12.69834,-4.117143
1899,1899,5,31.919200000000046,-14.48988,-5.251467,-14.425502497815216,-5.714939615482733,-12.47285,-4.068903
1900,1900,5,31.936699999999973,-14.12012,-4.783114,-14.078847182315352,-5.288518844984433,-12.22771,-4.031494
1901,1901,5,31.95259999999996,-14.14414,-4.720955,-14.102268809054927,-5.227458130707933,-12.00911,-4.056688
1902,1902,5,31.96969999999999,-13.82517,-4.640608,-13.800074592014244,-5.169920969316609,-11.81876,-4.101998
1903,1903,5,31.98599999999999,-13.85795,-4.628356,-13.831330502142261,-5.156171544822126,-11.5143,-4.113064
1904,1904,5,32.00369999999998,-13.24546,-4.628515,-13.249548015019858,-5.193754237906627,-11.26565,-4.160449
1905,1905,5,32.01959999999997,-13.25675,-4.658489,-13.259979761475812,-5.2218008339792235,-10.96981,-4.106257
1906,1906,5,32.035799999999995,-12.91455,-4.540859,-12.93608369660744,-5.129939495767831,-10.71439,-4.238129
1907,1907,5,32.05250000000001,-12.91724,-4.562215,-12.93843064104995,-5.150249439342005,-10.46316,-4.23513
1908,1908,5,32.0693,-12.07978,-4.406134,-12.144480784715435,-5.051790663169765,-10.22222,-4.164088
1909,1909,5,32.08609999999999,-12.04809,-4.424018,-12.11420532181167,-5.070872963174252,-9.972303,-4.072111
1910,1910,5,32.10270000000003,-11.55825,-4.164231,-11.651457426278125,-4.851745988078928,-9.782071,-3.972554
1911,1911,5,32.11919999999998,-11.53427,-4.12499,-11.629062269121318,-4.8155904795110915,-9.614724,-3.926802
1912,1912,5,32.13720000000001,-10.7549,-4.046622,-10.889532324935168,-4.788086407323167,-9.579418,-3.929715
1913,1913,5,32.15359999999998,-10.85834,-3.99051,-10.988333038807317,-4.727969562257413,-9.474077,-3.875798
1914,1914,5,32.1703,-10.57406,-3.926113,-10.7189340473351,-4.683603955125094,-9.329672,-3.85417
1915,1915,5,32.20399999999995,-10.30961,-3.798326,-10.468988761217624,-4.577253512307515,-9.049128,-3.764778
1916,1916,5,32.220800000000054,-10.2911,-3.743976,-10.451936635540438,-4.526278486703213,-9.042219,-3.877037
1917,1917,5,32.23829999999998,-9.996381,-3.730597,-10.172124697814718,-4.531462584593979,-9.062069,-4.058378
1918,1918,5,32.25400000000002,-9.879535,-3.748928,-10.060958434414648,-4.5561774518164,-9.110893,-4.131886
1919,1919,5,32.271799999999985,-9.651854,-3.791953,-9.844273499436367,-4.61134015270287,-9.278661,-4.098966
1920,1920,5,32.288400000000024,-9.508673,-3.766371,-9.708520697962078,-4.595564309181699,-9.462233,-4.115296
1921,1921,5,32.30529999999999,-9.514817,-4.075964,-9.711338651932376,-4.892000528625783,-9.57094,-4.155317
1922,1922,5,32.32230000000004,-9.553323,-4.000196,-9.748652642953246,-4.81700738857472,-9.658265,-4.149482
1923,1923,5,32.338499999999954,-9.620483,-4.101482,-9.811458006769321,-4.910007616832506,-9.830683,-4.281599
1924,1924,5,32.355500000000006,-9.598253,-4.065439,-9.790693933016327,-4.876811135936828,-9.978308,-4.346127
1925,1925,5,32.37180000000001,-9.936919,-4.210889,-10.110961988786995,-4.995559915149654,-10.12777,-4.401322
1926,1926,5,32.38879999999995,-9.930344,-4.225326,-10.10457591070909,-5.009802703535472,-10.26404,-4.346141
1927,1927,5,32.405200000000036,-9.868944,-4.147689,-10.047011214683838,-4.939123141417538,-10.3847,-4.361343
1928,1928,5,32.422000000000025,-9.848047,-4.118728,-10.027444269606487,-4.912634823764262,-10.48397,-4.349892
1929,1929,99,32.455400000000054,-10.50167,-4.214553,-10.647361749293252,-4.964559800143902,-10.56319,-4.381682
1930,1930,99,32.47199999999998,-10.60657,-4.15679,-10.747565355994233,-4.902770892385323,-10.61922,-4.424349
1931,1931,99,32.488399999999956,-10.5559,-4.145917,-10.69954184469618,-4.895443301773088,-10.60115,-4.379139
1932,1932,99,32.50580000000002,-10.92666,-4.04063,-11.052739022717997,-4.771845250298491,-10.58406,-4.412256
1933,1933,99,32.52200000000005,-10.91934,-3.972264,-11.04645248392924,-4.706749025509717,-10.55162,-4.382155
1934,1934,99,32.53909999999996,-11.16447,-4.409362,-11.275031188693731,-5.110821476265437,-10.55494,-4.375352
1935,1935,99,32.55520000000001,-11.17385,-4.367445,-11.28434951210447,-5.0700617606099865,-10.53568,-4.403657
1936,1936,99,32.57299999999998,-11.00405,-4.171901,-11.124969172106898,-4.892967398821449,-10.47577,-4.256422
1937,1937,99,32.58870000000002,-11.00415,-4.419507,-11.122650426871202,-5.1303450629001395,-10.38153,-3.595819
1938,1938,99,32.60530000000006,-11.23627,-4.364514,-11.343668466340738,-5.063437177271283,-10.42261,-3.695978
1939,1939,99,32.62189999999998,-11.13328,-4.224294,-11.247209088706427,-4.935299938904075,-10.62678,-3.914113
1940,1940,99,32.63819999999998,-11.193,-4.119804,-11.30495344079673,-4.831474142758621,-10.79135,-4.103113
1941,1941,99,32.655399999999986,-11.22292,-4.291105,-11.33170342063007,-4.993874651969007,-10.814,-4.020354
1942,1942,99,32.672000000000025,-11.30382,-4.097192,-11.410437568536933,-4.803023271987699,-10.80387,-3.623496
1943,1943,99,32.688999999999965,-11.37358,-4.136311,-11.476318594410854,-4.836264127183302,-10.65769,-3.504158
1944,1944,99,32.70619999999997,-11.13172,-4.101079,-11.24692843781518,-4.817267110282461,-10.63413,-3.431417
1945,1945,99,32.72230000000002,-11.21061,-4.051109,-11.322350167253612,-4.764538987750605,-10.59377,-3.442409
1946,1946,99,32.73860000000002,-11.2921,-3.507259,-11.405056015881513,-4.238161433916599,-10.52814,-3.557188
1947,1947,99,32.755499999999984,-11.27586,-3.456412,-11.390125928590894,-4.190406066248834,-10.50806,-3.795165
1948,1948,99,32.7722,-11.48973,-3.695599,-11.590941240130963,-4.406648470911088,-10.44341,-3.895691
1949,1949,99,32.78869999999995,-11.46756,-3.724384,-11.569602196909429,-4.435599948809062,-10.51027,-4.020224
1950,1950,99,32.80529999999999,-11.28709,-3.689372,-11.398521919940844,-4.413062206909605,-10.43785,-4.022388
1951,1951,99,32.82190000000003,-11.28052,-3.749683,-11.391693398796072,-4.471284816654271,-10.32637,-4.021145
1952,1952,99,32.83889999999997,-11.16517,-3.989836,-11.279785746950653,-4.7085725088952,-10.20655,-4.036637
1953,1953,99,32.855500000000006,-11.20173,-4.005962,-11.314355498642898,-4.721798518395621,-10.09611,-3.890204
1954,1954,99,32.872600000000034,-10.93145,-4.169355,-11.056034014665988,-4.894963212236213,-10.08377,-3.947542
1955,1955,99,32.88869999999997,-10.83377,-4.060856,-10.964309178873908,-4.79691289387853,-10.0669,-3.919066
1956,1956,99,32.90560000000005,-10.90894,-4.14265,-11.034912950177105,-4.8707363303905895,-10.13174,-4.083124
1957,1957,99,32.9221,-10.86947,-4.147695,-10.99737271951699,-4.877985127130629,-10.13074,-4.092503
1958,1958,99,32.938499999999976,-10.42213,-4.223524,-10.571722279131402,-4.978021257658181,-10.07098,-4.09235
1959,1959,99,32.955600000000004,-10.458,-4.281084,-10.605232716053191,-5.031012863106435,-10.15434,-4.160893
1960,1960,99,32.97230000000002,-10.44515,-4.416007,-10.59171172364143,-5.161150954353677,-10.10366,-4.073116
1961,1961,99,32.98890000000006,-10.40538,-4.349871,-10.554580426377575,-5.10017573784627,-10.11707,-4.015005
1962,1962,99,33.00509999999997,-10.61302,-4.297155,-10.752323648832562,-5.036946860513356,-10.24938,-4.035248
1963,1963,99,33.02229999999997,-10.64839,-4.30479,-10.78584583742576,-5.042105137299223,-10.22135,-4.122447
1964,1964,99,33.038599999999974,-10.77712,-4.066409,-10.910445368030464,-4.80569861588993,-10.22906,-4.147469
1965,1965,99,33.05550000000005,-10.82197,-4.159807,-10.9521362064504,-4.892499894492179,-10.20997,-4.107051
1966,1966,99,33.072,-10.79954,-4.131633,-10.931105451132662,-4.866859770260796,-10.22082,-3.997638
1967,1967,99,33.08889999999997,-10.73547,-4.117745,-10.870383180942683,-4.857460547355817,-10.19565,-4.027667
1968,1968,99,33.105800000000045,-10.88109,-4.157174,-11.008317711312042,-4.886362676803049,-10.17101,-4.083289
1969,1969,99,33.12220000000002,-10.8978,-4.086514,-11.024878717387338,-4.8175986457802,-10.10368,-4.076515
1970,1970,99,33.138900000000035,-11.06988,-3.95381,-11.189624594436873,-4.679857141261199,-10.01315,-4.074939
1971,1971,99,33.15560000000005,-11.10253,-3.892205,-11.221238129139188,-4.618800162220739,-9.859751,-4.154304
1972,1972,99,33.17730000000006,-10.78587,-4.273705,-10.916735881514017,-5.0039018320284505,-9.67072,-4.215037
1973,1973,99,33.188999999999965,-10.83109,-4.326967,-10.9591694256237,-5.052201483462384,-9.44915,-4.127388
1974,1974,99,33.205100000000016,-10.67139,-4.440912,-10.806365707235644,-5.171201877102455,-9.135279,-4.040638
1975,1975,99,33.22239999999999,-10.68763,-4.426159,-10.821935281379416,-5.156065490710135,-8.808592,-4.047992
1976,1976,99,33.23860000000002,-10.40925,-4.566175,-10.556147801150715,-5.307313290293614,-8.621959,-4.031832
1977,1977,99,33.25570000000005,-10.39052,-4.609629,-10.537933285539912,-5.350117945741436,-8.438651,-4.006222
1978,1978,99,33.27200000000005,-10.20586,-4.173826,-10.366780108025598,-4.943591612124563,-8.229342,-3.897538
1979,1979,99,33.28920000000005,-10.13827,-4.238521,-10.301948275111014,-5.0097462629411185,-8.017813,-3.719368
1980,1980,99,33.30520000000001,-9.431168,-4.127205,-9.631384139483005,-4.946238009101025,-7.847813,-3.478117
1981,1981,99,33.32249999999999,-9.376842,-4.04456,-9.580587586154829,-4.870324894828333,-7.817005,-3.356183
1982,1982,99,33.33860000000004,-8.935578,-3.986732,-9.16201143211051,-4.841850638391278,-7.68452,-3.293843
1983,1983,99,33.355500000000006,-8.896648,-3.975093,-9.12514676711925,-4.833071221063764,-7.586601,-3.207545
1984,1984,99,33.37250000000006,-8.506424,-3.744445,-8.756736263205687,-4.635792569265693,-7.469417,-3.124911
1985,1985,99,33.38850000000002,-8.550387,-3.696029,-8.798967015987722,-4.586688736646708,-7.473174,-3.13739
1986,1986,99,33.405399999999986,-8.246608,-3.132277,-8.515914516589262,-4.064775235140878,-7.381568,-3.044623
1987,1987,99,33.42259999999999,-8.271002,-3.175796,-8.538661213466241,-4.105006829531851,-7.256892,-3.037513
1988,1988,99,33.4393,-8.111649,-3.227452,-8.386794307483923,-4.164268571270709,-7.187264,-3.008301
1989,1989,99,33.45590000000004,-8.11428,-3.198511,-8.38957551906997,-4.136361593693375,-7.152016,-3.058933
1990,1990,99,33.47370000000001,-7.801836,-2.983514,-8.094892706279007,-3.9493345403548323,-7.145694,-3.049669
1991,1991,99,33.48919999999998,-7.783053,-2.909173,-8.07777614606284,-3.879210511402947,-7.216691,-2.986747
1992,1992,99,33.50599999999997,-7.529911,-2.857982,-7.837825219829767,-3.8456028109565352,-7.213668,-3.035263
1993,1993,99,33.52260000000001,-7.438629,-2.792723,-7.75175608528419,-3.788616370039061,-7.217023,-3.003524
1994,1994,99,33.53959999999995,-7.506702,-2.998943,-7.814405747537895,-3.982162683272376,-7.224088,-2.950918
1995,1995,99,33.556299999999965,-7.518109,-3.00112,-7.825219600646103,-3.983552707218017,-7.115721,-2.702106
1996,1996,99,33.57299999999998,-7.522458,-2.957748,-7.829773352397521,-3.941705512696858,-6.964836,-2.458081
1997,1997,99,33.589500000000044,-7.469935,-2.712604,-7.782273485111657,-3.7098918613801537,-6.993251,-2.610785
1998,1998,99,33.606700000000046,-7.579324,-2.858861,-7.884752178936691,-3.843425813540928,-6.870914,-2.562012
1999,1999,99,33.62270000000001,-7.632125,-2.922827,-7.934282280845022,-3.9015242712978173,-6.644886,-2.420589
2000,2000,99,33.64020000000005,-7.431279,-2.592429,-7.746727121088004,-3.5970405254032265,-6.805634,-2.5401
2001,2001,99,33.65700000000004,-7.523145,-2.682376,-7.833110309586024,-3.6776600518932163,-6.653167,-2.432124
2002,2002,99,33.67319999999995,-7.28145,-2.328978,-7.606978449937221,-3.353622192088773,-6.613061,-2.32321
2003,2003,99,33.69010000000003,-7.212588,-2.288481,-7.541963833205004,-3.319005348335165,-6.635436,-2.313627
2004,2004,99,33.70740000000001,-7.01687,-2.251353,-7.356420688787462,-3.2953707938912142,-6.569077,-2.260226
2005,2005,99,33.724000000000046,-6.970646,-2.301514,-7.312025287428032,-3.346285758893872,-6.505371,-2.206706
2006,2006,99,33.741300000000024,-7.007788,-2.190822,-7.348384115531375,-3.237893785784147,-6.596148,-2.102231
2007,2007,99,33.75800000000004,-6.978383,-2.140304,-7.320945888671505,-3.191258370104342,-6.698939,-2.027502
2008,2008,99,33.77480000000003,-6.719322,-1.97969,-7.076439415156838,-3.053106834400868,-6.737641,-2.027266
2009,2009,99,33.79129999999998,-6.754417,-2.042377,-7.109163729671319,-3.1110611370735404,-6.685611,-1.818389
2010,2010,99,33.808200000000056,-6.922935,-1.804882,-7.2715477300115525,-2.8730725286194625,-6.694477,-1.654605
2011,2011,99,33.82460000000003,-6.952685,-1.819581,-7.299662832708728,-2.885346620870848,-6.759025,-1.488289
2012,2012,99,33.841499999999996,-7.164038,-1.648684,-7.502084953443344,-2.708588848485708,-6.676917,-1.351351
2013,2013,99,33.85820000000001,-7.171616,-1.627107,-7.5094933457279325,-2.6874395345945423,-6.599833,-1.248008
2014,2014,99,33.87450000000001,-7.087368,-1.351588,-7.432155212383443,-2.4284436581771143,-6.616997,-1.139233
2015,2015,99,33.891399999999976,-7.134859,-1.348276,-7.477297391870847,-2.422366139535539,-6.580815,-0.9881019
2016,2016,99,33.90809999999999,-7.186278,-0.8707488,-7.530793409316496,-1.9614109870964007,-6.505922,-0.9044108
2017,2017,99,33.92470000000003,-7.203494,-0.8668995,-7.547183756441445,-1.956668504827371,-6.443357,-0.8180428
2018,2018,99,33.941400000000044,-7.010487,-0.6643212,-7.365828542788653,-1.7742484661550812,-6.329059,-0.755717
2019,2019,-21,33.95849999999996,-6.978452,-0.6725726,-7.335319278752681,-1.7841169242093695,-6.24237,-0.6589644
2020,2020,-21,33.974399999999946,-7.066873,-0.4644178,-7.421336171265532,-1.5791520855649153,-6.216448,-0.5603077
2021,2021,-21,33.991499999999974,-6.975805,-0.4787955,-7.334693986706589,-1.598501526372507,-6.274014,-0.5412683
2022,2022,-21,34.0077,-6.922521,-0.9593888,-7.279396587563812,-2.0625101703877045,-6.281956,-0.5328766
2023,2023,-21,34.024599999999964,-6.889378,-0.9007936,-7.248486515555832,-2.0083594509886433,-6.281294,-0.5865075
2024,2024,-21,34.041900000000055,-8.936454,1.568454,-9.21699699308429,0.484047280603354,-6.306458,-0.5899919
2025,2025,-21,34.05939999999998,-8.885695,1.563453,-9.168734199953406,0.4761507782576182,-6.183852,-0.5439743
2026,2026,-21,34.076400000000035,-6.866695,-0.6761612,-7.2291305757169475,-1.794387023122015,-6.222659,-0.6045451
2027,2027,-21,34.093399999999974,-6.889325,-0.6748505,-7.250638728391677,-1.7917474783684237,-6.164099,-0.6180695
2028,2028,-21,34.10940000000005,-8.990352,1.527413,-9.267792572745325,0.4479944211649751,-6.096002,-0.5906354
2029,2029,-21,34.12670000000003,-8.963239,1.519124,-9.241958162622923,0.43839070680083014,-6.124456,-0.6028314
2030,2030,-21,34.1463,-8.968061,1.577295,-9.247105463794735,0.4944548416974126,-6.147942,-0.6177935
2031,2031,-21,34.1626,-8.857918,1.575178,-9.142464183485401,0.4856942230594574,-6.141555,-0.6168441
2032,2032,-21,34.176900000000046,-8.825976,1.823394,-9.114543371404627,0.7217107874901123,-6.314167,-0.6217183
2033,2033,-21,34.19349999999997,-8.789778,1.796167,-9.079894852758425,0.6933957149194956,-6.476693,-0.6479712
2034,2034,-21,34.21130000000005,-8.741423,1.809817,-9.034097342802314,0.7035271326105159,-6.46447,-0.6612431
2035,2035,-21,34.228399999999965,-8.808778,1.831087,-9.098282639311371,0.728035190182833,-6.383858,-0.7369499
