,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2701,2760,5,46.22149999999999,11.34801,-5.011985,11.50806209900967,-4.569967052475042,9.074782,-5.034325
2702,2761,5,46.238500000000045,11.18017,-4.864753,11.340713521537065,-4.425863451220749,9.023813,-5.038545
2703,2762,5,46.25450000000001,11.13902,-4.886926,11.298779875292954,-4.449222894255507,8.995794,-5.034429
2704,2763,5,46.27150000000006,11.1171,-4.910348,11.276262284597685,-4.473360471392511,9.028822,-5.061703
2705,2764,5,46.2885,11.09343,-4.88554,11.252724340104653,-4.448964549108018,8.977432,-5.120202
2706,2765,5,46.304500000000075,10.98284,-4.897693,11.140764333812207,-4.463964639670046,8.923902,-5.126003
2707,2766,5,46.321500000000015,10.98703,-4.924228,11.144587376076027,-4.490586088011657,8.948812,-5.133416
2708,2767,5,46.33850000000007,10.8166,-5.103246,10.969559001549783,-4.675145521826788,8.980124,-5.156243
2709,2768,5,46.35450000000003,10.85152,-5.071143,11.005350167240163,-4.641940061393816,8.925552,-5.208618
2710,2769,5,46.37150000000008,10.82816,-5.207701,10.979621763346127,-4.780063944630793,8.911151,-5.199514
2711,2770,5,46.38850000000002,10.86893,-5.237292,11.020368174578792,-4.808850590400233,8.894744,-5.241131
2712,2771,5,46.405500000000075,10.82377,-5.279529,10.97407037423202,-4.852518521332649,8.925214,-5.235752
2713,2772,5,46.422500000000014,10.88667,-5.312121,11.03713663766584,-4.8837755471684074,8.920895,-5.176324
2714,2773,5,46.438499999999976,10.84815,-5.248142,10.999197830988217,-4.820297225022697,8.893553,-5.14765
2715,2774,5,46.456500000000005,10.86796,-5.243839,11.019286228101857,-4.815468921794665,8.907429,-5.129368
2716,2775,5,46.47350000000006,10.98716,-5.428208,11.136898960309166,-4.998190581567501,8.876253,-5.117402
2717,2776,5,46.4905,10.99099,-5.421829,11.14086885362012,-4.991670092365207,8.867489,-5.071275
2718,2777,5,46.506500000000074,10.90349,-5.442466,11.052113880480606,-5.01463907521021,8.869757,-5.076287
2719,2778,5,46.52850000000001,10.89406,-5.469194,11.042168424919836,-5.041794779906733,8.84692,-5.056319
2720,2779,5,46.54150000000004,10.73183,-5.297414,10.880870668635554,-4.872826488475414,8.851995,-4.993061
2721,2780,5,46.55849999999998,10.75412,-5.353725,10.902525066783188,-4.928986610821091,8.799713,-5.011354
2722,2781,5,46.575500000000034,10.79554,-5.061703,10.948918601781479,-4.6338290093225405,8.830828,-4.943631
2723,2782,5,46.591499999999996,10.85226,-5.020613,11.006882101283033,-4.591027871869157,8.826539,-4.947061
2724,2783,5,46.60850000000005,10.66834,-4.95787,10.821970800422191,-4.532422690232283,8.809921,-4.944849
2725,2784,5,46.62650000000008,10.72014,-4.886659,10.875429099767409,-4.459406507851044,8.808664,-5.012306
2726,2785,5,46.64350000000002,9.367523,-5.361938,9.50098754021747,-4.971859222145831,8.726434,-5.048368
2727,2786,5,46.66050000000007,9.401163,-5.376475,9.534761360647712,-4.985661425234214,8.667304,-5.04133
2728,2787,5,46.67650000000003,9.658659,-5.25078,9.796958501040011,-4.8526362156176175,8.598171,-5.114537
2729,2788,5,46.693500000000085,9.64884,-5.314726,9.786042411524921,-4.917287529009677,8.569282,-5.139816
2730,2789,5,46.710500000000025,9.430678,-5.481133,9.562967786938636,-5.090336268600137,8.521715,-5.113414
2731,2790,5,46.72649999999999,9.470217,-5.480059,9.602945848565946,-5.088267900053376,8.457726,-5.141111
2732,2791,5,46.74350000000004,9.468186,-5.512,9.60039755149914,-5.120489497665691,8.427567,-5.128783
2733,2792,5,46.76049999999998,9.470595,-5.509551,9.602870285911314,-5.117962756270174,8.353477,-5.143715
2734,2793,5,46.77750000000003,9.499489,-5.485587,9.632444789962973,-5.093105251788364,8.325008,-5.181536
2735,2794,5,46.793499999999995,9.513437,-5.455501,9.647008614635926,-5.06245463555383,8.293862,-5.161764
2736,2795,5,46.81050000000005,9.369608,-5.759167,9.496931369118343,-5.371895518896265,8.254244,-5.178356
2737,2796,5,46.827499999999986,9.373312,-5.728711,9.501147497527214,-5.341127863318456,8.202295,-5.175405
2738,2797,5,46.84350000000006,9.3874,-5.473329,9.519348533310847,-5.083556032983096,8.156595,-5.188752
2739,2798,5,46.8605,9.404418,-5.457964,9.536786742442153,-5.06765577377666,8.137386,-5.192641
2740,2799,5,46.877500000000055,9.354793,-5.298886,9.489099866117854,-4.908671021118892,8.076262,-5.198262
2741,2800,5,46.89350000000002,9.381351,-5.285837,9.516144056309633,-4.894865376195787,8.090433,-5.247593
2742,2801,5,46.91050000000007,9.25313,-5.237591,9.387301854046278,-4.849471659756502,8.024191,-5.269414
2743,2802,5,46.92750000000001,9.273238,-5.208733,9.408072432569664,-4.819904169126498,8.007946,-5.268078
2744,2803,5,46.943500000000085,9.164367,-5.315281,9.29638514809923,-4.929935836535505,7.953993,-5.279639
2745,2804,5,46.960500000000025,9.16906,-5.304436,9.301296555794062,-4.918895665374165,7.915598,-5.292692
2746,2805,5,46.97750000000008,9.211172,-5.542562,9.340163653572692,-5.157684895456225,7.862946,-5.276487
2747,2806,5,46.99350000000004,9.191472,-5.517325,9.320644777217659,-5.132757819631292,7.838381,-5.269919
2748,2807,5,47.01049999999998,9.004481,-5.421713,9.133139667415708,-5.0411236733939155,7.781084,-5.278685
2749,2808,5,47.026500000000055,9.030072,-5.443702,9.158662873947142,-5.0626323682808465,7.77238,-5.257898
2750,2809,5,47.043499999999995,9.079305,-5.466896,9.208061952377111,-5.084764785566768,7.742014,-5.293451
2751,2810,5,47.06050000000005,9.028156,-5.472703,9.156276422768563,-5.091889933595017,7.725525,-5.276214
2752,2811,5,47.077499999999986,9.097346,-5.476927,9.22614004337419,-5.09441780381376,7.764169,-5.276071
2753,2812,5,47.09350000000006,9.075773,-5.426369,9.205121040848564,-5.044034200900966,7.761733,-5.306873
2754,2813,5,47.1105,9.048022,-5.422513,9.177133405458274,-5.040842930196558,7.740093,-5.358154
2755,2814,5,47.127500000000055,9.059368,-5.447249,9.188216809133511,-5.065473861541365,7.730771,-5.279804
2756,2815,5,47.144499999999994,8.967903,-5.462667,9.095535456209529,-5.083285217852419,7.733426,-5.280837
2757,2816,5,47.16050000000007,8.919889,-5.445777,9.047270586923839,-5.0674717595221095,7.75754,-5.24431
2758,2817,5,47.17750000000001,8.977793,-5.498538,9.104974533571593,-5.119167633246777,7.806438,-5.271638
2759,2818,5,47.19450000000006,8.980762,-5.513924,9.107736520834191,-5.134590297369676,7.785789,-5.25653
2760,2819,5,47.210500000000025,8.975614,-5.326884,9.105435655988426,-4.946332411026227,7.807115,-5.229527
2761,2820,5,47.22750000000008,9.004809,-5.315663,9.135116653965227,-4.934302121907619,7.857291,-5.162511
2762,2821,5,47.244500000000016,8.907197,-5.312826,9.036505878721654,-4.933880464849306,7.860935,-5.152248
2763,2822,5,47.26049999999998,8.93888,-5.30588,9.068635124809132,-4.926093863551905,7.88041,-5.132311
2764,2823,5,47.27750000000003,9.028372,-5.346889,9.158446873035318,-4.965164912123475,7.892486,-5.118556
2765,2824,5,47.294500000000085,9.054542,-5.337342,9.185044580815953,-4.954896157188542,7.90537,-5.107018
2766,2825,5,47.31050000000005,9.068771,-5.257864,9.200658778686364,-4.874490996626601,7.927843,-5.091751
2767,2826,5,47.327499999999986,9.121439,-5.253856,9.253951622390714,-4.869139893704541,7.997575,-5.096496
2768,2827,5,47.34450000000004,9.007867,-5.272662,9.138874530606788,-4.890915285174321,8.016061,-5.111026
2769,2828,5,47.3605,8.993536,-5.276032,9.124338142476914,-4.89466715210056,8.074803,-5.119688
2770,2829,5,47.377500000000055,9.297286,-5.462012,9.428447436154245,-5.074406233795891,8.105064,-5.162236
2771,2830,5,47.394499999999994,9.307521,-5.433976,9.439226786634825,-5.045913026289843,8.127044,-5.134446
2772,2831,5,47.41050000000007,9.300211,-5.29582,9.43398233594333,-4.906944965193417,8.135063,-5.129854
2773,2832,5,47.42750000000001,9.355255,-5.302759,9.489506707830499,-4.912560371128682,8.160474,-5.150336
2774,2833,5,47.44450000000006,8.234313,-5.962301,8.34635610187178,-5.604821333671132,8.15657,-5.181538
2775,2834,5,47.4615,8.305761,-5.995962,8.418045097352833,-5.636941751566636,8.114984,-5.174611
2776,2835,5,47.47750000000008,8.682588,-6.061157,8.797886188938332,-5.6932028721258945,8.092588,-5.23989
2777,2836,5,47.494500000000016,8.654241,-6.08311,8.76889573139712,-5.71602125149064,8.155936,-5.287523
2778,2837,5,47.51049999999998,8.627057,-6.211745,8.73942540956646,-5.8462605258735865,8.190392,-5.255294
2779,2838,5,47.52750000000003,8.667771,-6.269773,8.77967399118488,-5.903690263615438,8.224055,-5.162224
2780,2839,5,47.544500000000085,8.75998,-6.434564,8.870311151263513,-6.067366518252268,8.246577,-5.163175
2781,2840,5,47.561500000000024,8.776689,-6.443003,8.887067714063283,-6.075449315105324,8.266243,-5.123931
2782,2841,5,47.577499999999986,8.778839,-6.074893,8.894952314558838,-5.704635943878315,8.292184,-5.111292
2783,2842,5,47.59450000000004,8.817402,-6.193413,8.932088316945146,-5.823046788823182,8.270995,-5.034852
2784,2843,5,47.6105,9.098407,-5.946665,9.219923875861308,-5.567510585636041,8.265811,-4.940998
2785,2844,5,47.62850000000003,8.917716,-5.807933,9.039455123583151,-5.432288846731303,8.198675,-4.99333
2786,2845,5,47.644499999999994,8.926909,-6.579299,9.036777740176586,-6.208977878324958,8.141404,-4.911687
2787,2846,5,47.661500000000046,9.079748,-6.306857,9.195476765288497,-5.930760919554079,8.154209,-4.981439
2788,2847,5,47.67750000000001,9.237603,-6.293077,9.355231950899556,-5.912942688864423,8.072426,-4.880508
2789,2848,5,47.69450000000006,9.162342,-6.364894,9.278052613630017,-5.987154668156889,8.084539,-4.983253
2790,2849,5,47.7115,9.045959,-6.119398,9.164235428293953,-5.742795711285949,7.998268,-4.984567
2791,2850,5,47.73250000000007,8.729013,-6.188753,8.842827357375318,-5.820558863061037,7.96892,-5.020524
2792,2851,5,47.744500000000016,9.002925,-5.981063,9.122888113506724,-5.604538801695026,7.955988,-5.043881
2793,2852,5,47.76150000000007,9.069439,-5.960725,9.190428252727488,-5.5823946459289,7.916282,-5.197036
2794,2853,5,47.77750000000003,8.914773,-5.934641,9.034514669229546,-5.559982351655489,7.955417,-5.261602
2795,2854,5,47.794500000000085,9.016125,-5.874312,9.13788548913454,-5.4966900024216105,7.959931,-5.346627
2796,2855,5,47.811500000000024,8.995278,-6.015951,9.114618094450197,-5.639868751372586,7.956046,-5.440949
2797,2856,5,47.828500000000076,8.706438,-6.049493,8.822171959615744,-5.680859770843494,7.931354,-5.519859
2798,2857,5,47.84450000000004,9.022193,-6.358892,9.13649952171047,-5.984606677259873,7.886788,-5.545542
2799,2858,5,47.86149999999998,9.028461,-6.191072,9.145438395166753,-5.815422270366695,7.921791,-5.616075
2800,2859,5,47.87850000000003,8.840935,-6.155618,8.956459152328243,-5.78439250223323,7.908745,-5.669694
2801,2860,5,47.894499999999994,8.827139,-6.182561,8.942097718585073,-5.811873701658892,7.899748,-5.7084
2802,2861,5,47.911500000000046,8.817987,-6.578929,8.926697861353238,-6.211323203618216,7.89056,-5.716053
2803,2862,5,47.928499999999985,8.877714,-6.424598,8.989457543592266,-6.054390902071482,7.969352,-5.645495
2804,2863,5,47.94550000000004,8.998985,-6.493792,9.110950467336282,-6.12105683298162,8.041475,-5.594306
2805,2864,5,47.96249999999998,9.008129,-6.457999,9.120747520998398,-6.084778013515895,8.085988,-5.565671
2806,2865,5,47.978500000000054,9.116801,-6.508799,9.22979225208621,-6.133231930698834,8.090496,-5.504771
2807,2866,5,47.99549999999999,9.057469,-6.509552,9.169814721408065,-6.135470893890654,8.064411,-5.478927
2808,2867,5,48.01150000000007,9.111394,-6.474025,9.224867045699588,-6.098342545021012,8.069571,-5.410988
2809,2868,5,48.02850000000001,9.300043,-6.48903,9.415298574358147,-6.108748094805524,8.049751,-5.286611
2810,2869,5,48.04550000000006,9.315269,-6.514032,9.430299301006208,-6.133550121161168,8.000092,-5.281008
2811,2870,5,48.0625,9.30366,-6.462158,9.419371163635324,-6.081592408453297,7.963134,-5.22574
2812,2871,5,48.078500000000076,9.344154,-6.132321,9.465415547482111,-5.748370714841878,7.911517,-5.14257
2813,2872,5,48.095500000000015,9.355081,-6.198471,9.475432891151716,-5.814724207041128,7.851431,-5.155782
2814,2873,5,48.11250000000007,9.173715,-6.212167,9.291916839573217,-5.8330445155761135,7.811897,-5.087903
2815,2874,5,48.12850000000003,9.173103,-6.095684,9.293105663531845,-5.715738321823712,7.775013,-5.038575
2816,2875,5,48.145500000000084,9.119909,-6.06241,9.239859671816415,-5.683552187848705,7.748814,-5.020998
2817,2876,5,48.16250000000002,9.192105,-6.107177,9.312132336405735,-5.726839883461954,7.64052,-4.937763
2818,2877,5,48.178499999999985,9.102621,-6.14238,9.221146160557286,-5.764529222768565,7.651672,-4.846494
2819,2878,5,48.19550000000004,9.116535,-6.09817,9.235894771416374,-5.719653787894591,7.635352,-4.843303
2820,2879,5,48.2115,8.959303,-5.841238,9.080969636073247,-5.464795839496423,7.639124,-4.790595
2821,2880,5,48.228500000000054,8.866288,-5.724896,8.988766125876184,-5.3499374419099155,7.661936,-4.732111
2822,2881,5,48.24549999999999,8.842895,-5.758611,8.964600091812807,-5.38447886644103,7.624485,-4.597396
2823,2882,5,48.26150000000007,8.852381,-5.72267,8.974745095462874,-5.348042447537065,7.64032,-4.53857
2824,2883,5,48.27850000000001,8.875136,-5.634006,8.999118907968684,-5.258172410701934,7.629946,-4.468015
2825,2884,5,48.29550000000006,8.917855,-5.655991,9.041953155940622,-5.279249672699046,7.633914,-4.343995
2826,2885,5,48.3125,8.928075,-5.453835,9.055419009675306,-5.075383492823265,7.622803,-4.322055
2827,2886,5,48.328500000000076,8.859529,-5.083707,8.991883672364793,-4.70430171057644,7.552987,-4.222172
2828,2887,5,48.345500000000015,8.798141,-5.116329,8.929333694702722,-4.738690376950094,7.548288,-4.087626
2829,2888,5,48.36149999999998,8.813017,-5.063965,8.945181100948545,-4.685578242838644,7.529653,-3.972944
2830,2889,5,48.37850000000003,8.765663,-5.352963,8.892837093387715,-4.977838151307562,7.525778,-3.826859
2831,2890,5,48.395500000000084,8.765225,-5.420815,8.891341615726725,-5.046189491696833,7.589857,-3.60835
2832,2891,5,48.41250000000002,8.699619,-5.328227,8.826471347937952,-4.954572128259326,7.658294,-3.368352
2833,2892,5,48.428499999999985,2.835822,-3.1334,2.934086235964583,-2.8902688202785827,7.740662,-3.07628
2834,2893,5,48.44550000000004,2.83076,-3.14079,2.928855494351072,-2.897838329589863,7.84731,-2.831109
2835,2903,5,48.61149999999998,8.363694,-3.182409,8.520252371229146,-2.801690664590572,7.574116,-2.508308
2836,2904,5,48.62850000000003,8.258479,-3.534222,8.408454587506881,-3.1586615628999413,7.565752,-2.614889
2837,2905,5,48.645500000000084,8.154975,-3.582242,8.303099765353036,-3.209610009767511,7.534408,-2.548455
2838,2906,5,48.66250000000002,8.115495,-3.567382,8.263428567578773,-3.1956282102950087,7.569524,-2.577044
2839,2907,5,48.678499999999985,8.314996,-3.971927,8.458783886786858,-3.5981069424273118,7.643018,-2.529762
2840,2908,5,48.69550000000004,8.269307,-3.746535,8.416103993688708,-3.3722326327221817,7.64318,-2.591975
2841,2909,5,48.71249999999998,8.26496,-3.789244,8.411047877289977,-3.4153575326904635,7.644506,-2.514577
2842,2910,5,48.72950000000003,8.217128,-3.812228,8.362348263310546,-3.4397005529484237,7.672272,-2.490314
2843,2911,5,48.74549999999999,8.122729,-3.5613,8.270834217728959,-3.1893219171283143,7.717374,-2.38827
2844,2912,5,48.76150000000007,8.132317,-3.614841,8.279693899304194,-3.2430090602864308,7.788863,-2.343635
2845,2913,5,48.77850000000001,8.062418,-3.449353,8.211615892918092,-3.078074075219618,7.81173,-2.273494
2846,2914,5,48.79550000000006,8.071786,-3.468298,8.220790019250062,-3.0969216800047232,7.903131,-2.126354
2847,2915,5,48.811500000000024,8.196545,-3.353787,8.348658590819653,-2.978473231790635,7.968302,-2.055789
2848,2916,5,48.82950000000005,8.278452,-3.106886,8.435271548697896,-2.7277511256082447,8.030299,-1.972973
2849,2917,5,48.845500000000015,8.272731,-3.099234,8.42960816014146,-2.7201868043106434,8.152758,-1.909987
2850,2918,5,48.86250000000007,8.33021,-3.068811,8.488173257833218,-2.6881105100862124,8.233812,-1.84196
2851,2919,5,48.87850000000003,8.370163,-2.841676,8.532077327545677,-2.458343583565025,8.3179,-1.832528
2852,2920,5,48.895500000000084,8.444052,-2.789453,8.607565985180653,-2.4039008816091996,8.360686,-1.845274
2853,2921,5,48.91250000000002,8.649794,-2.771191,8.815789293439156,-2.3803734388981073,8.337599,-1.867849
2854,2922,5,48.928499999999985,8.607205,-2.814655,8.772070920972418,-2.4252130464634356,8.549146,-1.96457
2855,2923,5,48.94950000000006,8.357666,-2.641764,8.522548676176015,-2.257304425787425,8.763084,-1.916407
2856,2924,5,48.96249999999998,8.630056,-2.591769,8.798624361155222,-2.2001524603038782,9.007023,-1.824543
2857,2925,5,48.978500000000054,6.684755,-7.765225,6.752269736806369,-7.459390045939066,9.034451,-1.83829
2858,2926,5,48.99549999999999,6.798995,-7.779503,6.867508630187116,-7.470920130015498,9.091762,-1.825196
2859,2927,5,49.012500000000045,4.753799,-10.14421,4.763772655068276,-9.903683574777341,9.139458,-1.833612
2860,2928,5,49.02850000000001,5.080748,-10.38873,5.090420472401725,-10.141805140795439,9.095819,-1.77442
2861,2929,5,49.04550000000006,5.143362,-10.38743,5.153723552175535,-10.138933342708288,9.061161,-1.786744
2862,2930,5,49.0625,5.172544,-10.32006,5.184262624825669,-10.070350207515082,8.967972,-1.7783
2863,2931,5,49.078500000000076,5.578124,-10.25912,5.595121009703634,-9.998850897043436,8.84225,-1.770464
2864,2932,5,49.095500000000015,5.55868,-10.26352,5.575401017526547,-10.003767765501957,8.716873,-1.754169
2865,2933,5,49.11250000000007,5.681694,-9.900397,5.705363436057121,-9.634961307887526,8.597417,-1.795101
2866,2934,5,49.12850000000003,5.669812,-9.92114,5.693032649508325,-9.656150117552096,8.469454,-1.794004
2867,2935,5,49.145500000000084,5.816544,-9.797214,5.84325504394892,-9.527670594536565,8.354008,-1.835469
2868,2936,5,49.16250000000002,5.817466,-9.767846,5.844642570579296,-9.498068191302105,8.288326,-1.854909
2869,2937,5,49.178499999999985,8.795475,-4.123287,8.94204735361051,-3.738566810449036,8.196047,-1.8713
2870,2938,5,49.19550000000004,8.795735,-4.107813,8.942550227351289,-3.722974937931495,8.090632,-1.917344
2871,2939,5,49.21249999999998,9.478233,-2.993426,9.649630332629187,-2.5835356467374493,8.059053,-1.892326
2872,2940,5,49.228500000000054,9.45464,-2.971953,9.62611846453472,-2.562496808953073,8.027463,-1.908309
2873,2941,5,49.24549999999999,9.114549,-3.247052,9.278125789617672,-2.848062492066808,7.93054,-1.863997
2874,2942,5,49.262500000000045,9.089396,-3.313886,9.251667075628617,-2.916005231256188,7.932655,-1.828316
2875,2943,5,49.27850000000001,8.825014,-3.331318,8.98419019135426,-2.940159974599874,7.885927,-1.810157
2876,2944,5,49.29550000000006,8.794929,-3.370686,8.95317295376414,-2.9805620794651437,7.906523,-1.749546
2877,2945,5,49.3125,8.789411,-3.344042,8.948009415657506,-2.9538639848127546,7.825696,-1.705725
2878,2946,5,49.328500000000076,8.717811,-3.392472,8.874893064107729,-3.004429265446299,7.850887,-1.588167
2879,2947,5,49.345500000000015,8.673526,-3.104595,8.834601693588393,-2.7155851428587687,7.877953,-1.510738
2880,2948,5,49.36149999999998,8.670856,-3.122935,8.831618604538285,-2.7341237833653924,8.072265,-1.429851
2881,2949,5,49.37850000000003,8.475082,-3.049619,8.634890718472006,-2.665165294566451,8.222569,-1.379587
2882,2950,5,49.395500000000084,8.459437,-3.09463,8.618380186846826,-2.7108906897446268,8.416307,-1.234347
2883,2951,5,49.41250000000002,8.521062,-2.806169,8.685139320147726,-2.41881553484103,8.519217,-1.24202
2884,2952,5,49.429500000000075,8.585977,-2.863779,8.749853928124626,-2.475220363315307,8.559909,-1.118176
2885,2953,5,49.44550000000004,8.771246,-2.799477,8.938099883474491,-2.405832390172266,8.628523,-1.056255
2886,2954,5,49.46350000000007,9.813136,-2.17344,10.00083410556009,-1.7492902291845263,8.631738,-1.010688
2887,2955,5,49.47950000000003,9.837824,-2.209918,10.025219852505451,-1.7854147515052385,8.633501,-0.9345315
2888,2956,5,49.49650000000008,9.892574,-2.149525,10.081491813684417,-1.723220826089018,8.635131,-0.9218498
2889,2957,5,49.51350000000002,10.08326,-1.939237,10.2774777726618,-1.506660846516921,8.608036,-0.8867415
2890,2958,5,49.529499999999985,9.913793,-1.596993,10.111510639739045,-1.166182113661475,8.618686,-0.9204502
2891,2959,5,49.54650000000004,9.892788,-1.635059,10.089690606257115,-1.2050462684284944,8.572334,-0.934316
2892,2960,5,49.563499999999976,9.915015,-1.414958,10.115570167872045,-0.9828063001973817,8.564272,-0.9305074
2893,2961,5,49.57950000000005,9.906253,-1.404711,10.106873556425569,-0.9727041833200643,8.489235,-1.001653
2894,2962,5,49.59750000000008,10.01566,-1.503061,10.215923348958377,-1.069032032998815,8.419828,-1.071004
2895,2963,5,49.613500000000045,9.994491,-1.550617,10.193790315657175,-1.1174585908499168,8.330306,-1.109637
2896,2964,5,49.630499999999984,9.892303,-1.555153,10.090440254538825,-1.124577193317285,8.235437,-1.196687
2897,2965,5,49.647500000000036,9.879567,-1.574261,10.077271713485631,-1.1441405442779642,8.127995,-1.27985
2898,2966,5,49.664499999999975,9.775955,-1.574182,9.972554046502072,-1.1466464609856521,8.039002,-1.326932
2899,2967,5,49.68050000000005,9.77782,-1.53448,9.975054990641237,-1.1066121406037945,7.932126,-1.35211
2900,2968,5,49.69749999999999,9.53162,-1.619895,9.724899514591703,-1.1987855325310675,7.837001,-1.417421
2901,2969,5,49.71350000000007,9.507915,-1.594305,9.701338329782683,-1.173602854645362,7.757189,-1.462937
2902,2970,5,49.730500000000006,9.333724,-1.931581,9.520053229177934,-1.5176533078751904,7.678535,-1.496901
2903,2971,5,49.74750000000006,9.350994,-1.938853,9.537394892461716,-1.5245467055235769,7.64941,-1.536379
2904,2972,5,49.76350000000002,9.209048,-1.955414,9.393675513305217,-1.5447689686034332,7.558165,-1.567364
2905,2973,5,49.780500000000075,9.214277,-1.957115,9.398933982115143,-1.546351730684286,7.502004,-1.589985
2906,2974,5,49.797500000000014,8.862881,-2.057277,9.042229875409102,-1.6560032858941893,7.473632,-1.588139
2907,2975,5,49.813499999999976,8.858393,-2.08121,9.037322583011242,-1.68022055132906,7.41361,-1.61175
2908,2976,5,49.83050000000003,8.807612,-1.989769,8.987417894553749,-1.5893885080884105,7.368719,-1.611243
2909,2977,5,49.84750000000008,8.785866,-1.993863,8.965376057909593,-1.5940546169354046,7.342938,-1.625234
2910,2978,5,49.863500000000045,8.792044,-2.094235,8.970062675741005,-1.6949949494900696,7.2997,-1.64713
2911,2979,5,49.880499999999984,8.801636,-2.082709,8.979935986189917,-1.6831466290162689,7.274911,-1.643019
2912,2980,5,49.897500000000036,8.655272,-1.926389,8.834433848344675,-1.529353708670018,7.254388,-1.648434
2913,2981,5,49.914499999999975,8.659136,-1.933901,8.838222570721019,-1.5368233609317983,7.220211,-1.677431
2914,2982,5,49.93050000000005,8.632941,-2.019325,8.810422280671112,-1.6235159158219938,7.157535,-1.658538
2915,2983,5,49.94749999999999,8.624228,-2.036016,8.80135721996658,-1.6405444807280924,7.11293,-1.718298
2916,2984,5,49.96350000000007,8.576234,-1.970717,8.753863683273593,-1.5759730667507623,7.078413,-1.71992
2917,2985,5,49.980500000000006,8.556915,-1.997514,8.733922512365151,-1.6034450336000674,7.017373,-1.722209
2918,2986,5,49.99750000000006,5.920845,-3.749906,6.0425009388211635,-3.434230319585369,7.030727,-1.750102
2919,2987,5,50.01350000000002,5.943166,-3.702999,6.065788209052874,-3.3864286868825566,6.969078,-1.808242
2920,2988,5,50.030500000000075,5.870338,-3.963992,5.98813258974152,-3.6511176766652307,6.943696,-1.873766
2921,2989,5,50.047500000000014,5.922794,-3.964533,6.041140585894796,-3.650353608401583,6.860965,-1.909178
2922,2990,5,50.063499999999976,5.999361,-4.118811,6.116131762387367,-3.803831511746436,6.868554,-1.859868
2923,2991,5,50.08050000000003,5.97972,-4.152094,6.09576451410417,-3.837844201012569,6.824311,-1.854228
2924,2992,5,50.09750000000008,5.842907,-4.14293,5.957632122769311,-3.8320282044952307,6.805161,-1.823848
2925,2993,5,50.11450000000002,5.83201,-4.160588,5.946344726201744,-3.8500852285530236,6.777249,-1.791483
2926,2994,5,50.130499999999984,5.898606,-4.038561,6.015545558224046,-3.7255180511217256,6.749629,-1.787227
2927,2995,5,50.147500000000036,5.895561,-4.011653,6.012885535564534,-3.6984923460656853,6.7317,-1.728714
2928,2996,5,50.168499999999995,5.705505,-4.057042,5.820094896445113,-3.7489506326349393,6.699424,-1.704111
2929,2997,5,50.18050000000005,5.729662,-4.006023,5.8453015829740504,-3.696961586341235,6.675429,-1.674788
2930,2998,5,50.19749999999999,7.469361,-2.806994,7.622190139119974,-2.4458901279576444,6.654149,-1.673565
2931,2999,5,50.21350000000007,7.463396,-2.773891,7.616675044183623,-2.412697694505376,6.708417,-1.601744
2932,3000,5,50.230500000000006,7.615863,-2.753378,7.7710891393989705,-2.3882324481171,6.751409,-1.590833
2933,3001,5,50.24750000000006,7.594479,-2.757524,7.749412363183687,-2.3929418980907204,6.753393,-1.508073
2934,3002,5,50.2645,7.693652,-2.688363,7.850717942914274,-2.3208083482991926,6.817979,-1.543433
2935,3003,5,50.280500000000075,7.742826,-2.703564,7.900181411238973,-2.334891702810453,6.812328,-1.494395
2936,3004,5,50.297500000000014,7.654681,-2.498983,7.814269052755629,-2.131037621535145,6.88836,-1.515924
2937,3005,5,50.314500000000066,7.688307,-2.564076,7.847244291622735,-2.195760085036529,6.887016,-1.434533
2938,3006,5,50.331500000000005,7.778502,-2.50995,7.939242674302253,-2.1389937926550946,6.926993,-1.425972
2939,3007,5,50.34750000000008,7.762944,-2.545122,7.9229727350203,-2.174807194007197,6.937162,-1.397528
2940,3008,5,50.36450000000002,7.820271,-2.354018,7.983877351506685,-1.980897082354843,7.021101,-1.354509
2941,3009,5,50.380499999999984,7.811635,-2.360795,7.975043940022395,-1.9879383631068732,7.044814,-1.338225
2942,3010,5,50.397500000000036,8.009192,-2.222798,8.1768526278199,-1.8440182912683123,7.107316,-1.310995
2943,3011,5,50.4135,8.038091,-2.204886,8.206338281843799,-1.8252562253892952,7.071696,-1.267343
2944,3012,5,50.43050000000005,8.108472,-2.363958,8.27500298876648,-1.9837169993465777,7.092052,-1.217736
2945,3013,5,50.44749999999999,8.108938,-2.309134,8.276324621789662,-1.928486738115359,7.120761,-1.185278
2946,3014,5,50.464500000000044,8.182538,-2.151432,8.353157814835205,-1.767812991161892,7.120404,-1.128193
2947,3015,5,50.480500000000006,8.220111,-2.100957,8.39191538447898,-1.7160370840906622,7.146797,-1.096196
2948,3016,5,50.49750000000006,5.77522,-2.967355,5.907462359177098,-2.6496802366618595,7.171712,-1.100041
2949,3017,5,50.5145,5.821123,-2.989728,5.953508601750853,-2.6710688395057796,7.131223,-1.076639
2950,3018,5,50.530500000000075,5.624118,-3.538845,5.7458788315715115,-3.2290544517435853,7.153463,-1.059558
2951,3019,5,50.547500000000014,5.639648,-3.536055,5.761618029346476,-3.225856840475379,7.124556,-1.020496
2952,3020,5,50.563499999999976,5.726932,-3.367041,5.852456927458791,-3.0534482036049178,7.107624,-1.010294
