,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
57,57,99,0.9533999999999878,-4.984379,-0.193781,-5.262507155520474,-0.10099853843337353,-14.77481,9.219055
58,58,99,0.969600000000014,-4.820243,-0.2064951,-5.09602223196581,-0.11669954453465674,-14.77639,9.235071
59,59,99,0.9864000000000033,-4.825355,-0.2054154,-5.101207757066486,-0.1155538007108236,-14.78909,9.301872
60,60,99,1.0027999999999793,-4.837103,-0.1595838,-5.113148065669943,-0.07128124728245264,-14.77554,9.289181
61,61,99,1.019800000000032,-4.822132,-0.1655307,-5.097960240776166,-0.07731165725384191,-14.80727,9.261331
62,62,99,1.036299999999983,-4.725517,-0.9560565,-4.9995410250804575,-0.8386928280891062,-14.79277,9.266983
63,63,99,1.0533000000000357,-4.718405,-0.9441671,-4.992333944017307,-0.8274238078503248,-14.79379,9.234958
64,64,99,1.0697000000000116,-4.763381,-0.8553847,-5.037999511251773,-0.7411892580790317,-14.80075,9.208106
65,65,99,1.086999999999989,-4.778214,-0.8457,-5.053049379362134,-0.731571493803074,-14.79187,9.229306
66,66,99,1.1030000000000655,-4.857358,-0.912553,-5.133286703360245,-0.79410394984458,-14.79107,9.240257
67,67,99,1.120200000000068,-4.84417,-0.8888893,-5.11992326208896,-0.7716544470207696,-14.82982,9.250519
68,68,99,1.1362000000000307,-4.821489,-0.7369995,-5.097000398308248,-0.6262410675750782,-14.78377,9.214325
69,69,99,1.1539999999999964,-4.773151,-0.6830886,-5.048001681475567,-0.5754851769460154,-14.85057,9.180058
70,70,99,1.1695000000000846,-2.889026,0.03324352,-3.1373775087959173,0.07253024753543286,-14.88778,9.151655
71,71,99,1.1890000000000782,-2.891198,0.01115383,-3.1395686087054737,0.05135849401644087,-14.89174,9.231697
72,72,99,1.2029999999999745,4.375101,0.6465868,4.230072079115784,0.507270719016832,-14.94968,9.203755
73,73,99,1.2205999999999904,4.38529,0.6293453,4.240415749799572,0.4904930914250496,-15.01342,9.226254
74,74,99,1.2366000000000668,4.752033,0.4215736,4.612503714860301,0.28312608698003683,-15.02098,9.247902
75,75,99,1.2533000000000811,4.743842,0.4247943,4.604194102425081,0.2863937794502015,-15.0518,9.225009
76,76,99,1.2701000000000704,4.436862,0.3199203,4.2928902258195745,0.19218342111476835,-15.00925,9.211045
77,77,99,1.2883000000000493,4.503859,0.3554605,4.360824080837656,0.22489702041286033,-15.05248,9.159055
78,78,99,1.3031000000000859,4.618975,0.3130277,4.477605531411992,0.1816920725405999,-15.06721,9.140691
79,79,99,1.3201999999999998,4.651315,0.3148178,4.510406031443173,0.18272414763922054,-15.09154,9.202367
80,80,99,1.336500000000001,4.944484,-2.510864,4.809279589891412,-2.5376731534813977,-15.10493,9.176666
81,81,99,1.3534000000000788,4.916978,-2.495967,4.781373082850626,-2.5227794315990746,-15.11737,9.194686
82,82,99,1.3699000000000296,4.894773,-2.507007,4.758857180451809,-2.53291177559061,-15.11374,9.178169
83,88,99,1.469699999999989,-1.496019,-7.008678,-1.7207022753734602,-6.72108935288669,-15.07534,9.247273
84,89,99,1.487700000000018,-1.513392,-7.004377,-1.7383254886067316,-6.716588833456391,-15.06339,9.253865
85,90,99,1.5030000000000427,-1.268894,-6.650131,-1.4905294329318042,-6.381519919655454,-15.0274,9.220567
86,91,99,1.5202000000000453,-1.246332,-6.758763,-1.4675870074320079,-6.48634429969134,-14.98604,9.164503
87,92,99,1.5365000000000464,-1.097023,-6.432806,-1.316322986095328,-6.17642474051454,-14.95448,9.241892
88,93,99,1.5534999999999854,-1.115628,-6.488708,-1.335163366805771,-6.229725119598148,-14.9461,9.294478
89,94,99,1.5710000000000264,-1.30298,-6.793459,-1.5250246456854089,-6.518466980766074,-14.89783,9.391964
90,95,99,1.5868000000000393,-1.324981,-6.748533,-1.54736376816017,-6.474846362861328,-14.91422,9.413778
91,96,99,1.6032000000000153,-1.401764,-6.731522,-1.6252515534400445,-6.456874700030007,-14.8757,9.450451
92,97,99,1.6207000000000562,-1.426098,-6.73902,-1.6499287417668285,-6.463559577947477,-14.86911,9.422616
93,98,99,1.636600000000044,-1.215023,-6.570223,-1.4359327613027284,-6.305910508919103,-14.82811,9.456318
94,99,99,1.6544999999999845,-1.20614,-6.518228,-1.4269510016596165,-6.256156301166533,-14.7981,9.487983
95,100,99,1.6700000000000728,-1.088192,-6.627992,-1.307260891122063,-6.364095411924035,-14.78234,9.551611
96,101,99,1.687400000000025,-1.050108,-6.635402,-1.2686294760361236,-6.3720224414901,-14.76675,9.606209
97,102,99,1.703800000000001,-1.048143,-6.492337,-1.2667134605336205,-6.234645277376587,-14.74733,9.682366
98,103,99,1.7210000000000036,-1.032412,-6.488089,-1.2507602798292143,-6.2308992834020085,-14.729,9.713573
99,104,99,1.7372000000000298,-1.161495,-6.452049,-1.3817045856384451,-6.1935379781926825,-14.76756,9.719012
100,105,99,1.7543000000000575,-1.175253,-6.480879,-1.3956433788829876,-6.220937777417674,-14.77155,9.74449
101,106,99,1.7706000000000586,-1.140589,-6.296343,-1.360584104136173,-6.044421278175265,-14.79294,9.798974
102,107,99,1.7875000000000227,-1.134864,-6.314341,-1.3547677235809015,-6.061830669256031,-14.7821,9.858519
103,108,99,1.8034999999999854,-1.240504,-6.125362,-1.462016857397881,-5.87806438746927,-14.82008,9.886931
104,109,99,1.8211999999999762,-1.223898,-6.084897,-1.4451956897125922,-5.839549297855537,-14.83417,9.863809
105,110,99,1.8373000000000275,-1.158988,-6.067122,-1.3793690499469453,-5.823855435032553,-14.79944,9.858391
106,111,99,1.8548000000000684,-1.167383,-6.048343,-1.387893949564157,-5.805639116000601,-14.80093,9.869156
107,112,99,1.8704999999999927,-5.107828,-7.239937,-5.383924155822564,-6.866453618030045,-14.8065,9.856854
108,113,99,1.8876999999999953,-5.133723,-7.265474,-5.410174906428967,-6.890432406882602,-14.80694,9.83393
109,114,99,1.9039000000000215,-6.493433,-7.675533,-6.789066022680165,-7.255408109147669,-14.80152,9.843654
110,115,99,1.9230000000000018,-6.465233,-7.658616,-6.7604727408842376,-7.239758123576441,-14.79504,9.865095
111,116,99,1.9370999999999867,-6.35004,-7.653367,-6.643638862517623,-7.237164673662672,-14.77177,9.859895
112,117,99,1.9541000000000395,-6.359225,-7.648887,-6.652957336453815,-7.232666252338478,-14.79833,9.868787
113,118,99,1.9703000000000657,-6.325377,-7.72664,-6.618584494148868,-7.308070155347246,-14.76679,9.901251
114,119,99,1.987700000000018,-6.321529,-7.718397,-6.614686024389163,-7.3002342541851535,-14.78546,9.919971
115,120,99,2.0038000000000693,-6.202499,-7.618758,-6.494011213051564,-7.2070574667354155,-14.72774,9.948407
116,121,99,2.0212000000000216,-6.151882,-7.59061,-6.442687106631061,-7.181096181007224,-14.74511,9.975796
117,122,99,2.0369000000000597,-6.352192,-7.691153,-6.645801226463963,-7.273413706295847,-14.76317,9.986342
118,123,99,2.054100000000062,-6.349363,-7.663242,-6.642946885810845,-7.246664345554385,-14.78761,9.939678
119,124,99,2.070500000000038,-6.359931,-7.678857,-6.653657275211417,-7.261438478325082,-14.77043,9.908697
120,125,99,2.0874000000000024,-6.339235,-7.734873,-6.632635803321172,-7.315683691154739,-14.8396,9.933887
121,126,99,2.1037999999999784,-5.910669,-7.738957,-6.1979523390038835,-7.328715577188795,-14.86261,9.984752
122,127,99,2.121399999999994,-5.892958,-7.719342,-6.179999178701259,-7.310251127349238,-14.85958,9.987855
123,128,99,2.137299999999982,-5.126095,-8.426612,-5.401812927914216,-8.00590814505372,-14.89811,10.00458
124,129,99,2.154600000000073,-5.109659,-8.40845,-5.38515217849087,-7.988812252665853,-14.90132,9.990752
125,130,99,2.171600000000012,0.8342357,-10.60535,0.6447395171415617,-10.22534741010503,-14.92834,9.973044
126,131,99,2.18870000000004,0.8429417,-10.61389,0.6535743419857893,-10.233735422219768,-14.93583,9.943601
127,132,99,2.2047999999999774,0.8374214,-10.71424,0.6480292985272109,-10.33000776982198,-14.90345,9.924678
128,133,99,2.2222000000000435,0.8481116,-10.72694,0.6588788758477261,-10.342433780910024,-14.94037,9.93675
129,134,99,2.2381000000000313,0.6969883,-10.75924,0.5056165669442564,-10.37024697180924,-14.91451,9.945511
130,135,99,2.2549999999999955,0.6931708,-10.71153,0.5017189084128427,-10.32433871033074,-14.9449,9.978148
131,136,99,2.27150000000006,0.7105393,-10.8789,0.5194253505353236,-10.485472604533388,-14.95547,9.977718
132,137,99,2.3309000000000424,0.6535954,-10.9341,0.46169862899028735,-10.537283804523323,-14.98581,9.917336
133,138,99,2.3432000000000244,0.595067,-10.92501,0.40233018554786315,-10.527308535750977,-14.98293,9.987173
134,139,99,2.3575000000000728,0.8604609,-10.84935,0.6714702927659744,-10.460275342862289,-14.98488,9.998687
135,140,99,2.374300000000062,0.8414699,-10.84588,0.6522064394681434,-10.456538637779726,-14.99483,10.02949
136,141,99,2.3911000000000513,-0.08021581,-9.732329,-0.2832304408697415,-9.367343811040126,-14.99279,9.970449
137,142,99,2.421199999999999,-0.1142057,-9.73409,-0.317704389068859,-9.368312866579775,-14.98069,9.984961
138,143,99,2.437400000000025,-3.069611,-5.012297,-3.3178228818341946,-4.770049371866809,-14.98258,9.962193
139,144,99,2.4547999999999774,-3.062338,-5.061532,-3.3104195952815076,-4.817495894886854,-14.99382,9.978552
140,145,99,2.471499999999992,-3.868393,-4.086467,-4.128501257450288,-3.8637794097400073,-15.0101,9.952011
141,146,99,2.488900000000058,-3.935903,-4.062031,-4.196987722524985,-3.8388728703148085,-15.00443,9.926555
142,147,99,2.5049000000000206,-4.035462,-4.083302,-4.297955891329064,-3.8571883075646305,-15.00436,9.923306
143,148,99,2.52150000000006,-4.012246,-4.115977,-4.27439102755109,-3.889067236564195,-15.02661,9.930364
144,149,99,2.538099999999986,-3.946539,-4.237301,-4.207681127155913,-4.006999761932183,-14.97724,9.947904
145,150,99,2.5557999999999765,-4.022958,-4.255841,-4.2851805785210875,-4.023183813106998,-14.9526,9.993622
146,151,99,2.5715000000000146,-3.919532,-4.14775,-4.18033697313485,-3.921556925379898,-14.95144,10.00076
147,152,99,2.588200000000029,-3.898192,-4.15214,-4.15869010633218,-3.9262272499954505,-14.95881,9.964163
148,153,99,2.6048000000000684,-4.014705,-4.002172,-4.276946385695309,-3.779701293492514,-14.96879,9.9719
149,154,99,2.6222999999999956,-3.973194,-4.040972,-4.234822170537495,-3.8178523545094003,-14.98582,9.948878
150,155,99,2.638400000000047,-3.680326,-3.831905,-3.9378877553824796,-3.6232610332920143,-15.02285,10.00749
151,156,99,2.655899999999974,-3.663985,-3.848697,-3.9213045429897275,-3.6397376596290543,-15.0292,10.04541
152,157,99,2.6721999999999753,-3.782073,-4.073391,-4.040956585683167,-3.853054164657997,-15.03511,10.06462
153,158,99,2.6896000000000413,-3.813585,-4.043052,-4.072934568538846,-3.823242715882716,-15.06837,10.1038
154,159,99,2.7101000000000113,-3.615482,-3.913965,-3.8720743082049576,-3.703460772342485,-15.05791,10.07518
155,160,99,2.7239000000000715,-3.66242,-3.927793,-3.9196746280850703,-3.715745394089973,-15.07906,10.0324
156,161,99,2.740000000000009,-3.933445,-3.872587,-4.194596641869003,-3.656957535295667,-15.0489,10.04732
157,162,99,2.7567999999999984,-3.949683,-3.853133,-4.2110768177087365,-3.6379261542151133,-15.05844,10.05079
158,163,99,2.773300000000063,-3.42514,-4.001643,-3.6789690886613,-3.7917242247133798,-15.01961,10.0412
159,164,99,2.790100000000052,-0.8005697,-4.969124,-1.0164275715318203,-4.77680809336203,-15.03918,10.0963
160,165,99,2.806600000000003,-0.8105381,-4.923349,-1.02656285631255,-4.732627731156267,-15.02445,10.08399
161,166,99,2.8237000000000307,0.5580778,-5.096551,0.3616752555173066,-4.928083885047036,-15.06549,10.02591
162,167,99,2.840000000000032,0.5784301,-5.08463,0.38231154717918514,-4.917065931115095,-15.09386,9.983747
163,168,99,2.856899999999996,0.5815377,-5.099932,0.38547172823110953,-4.931830087854311,-15.09524,9.991426
164,169,99,2.8733000000000857,0.5525062,-5.093461,0.35602249001729724,-4.9249974091732645,-15.08242,10.05022
165,170,99,2.890800000000013,0.6267342,-5.128496,0.4313285214229068,-4.960227447698421,-15.10556,10.0454
166,171,99,2.906400000000076,0.6441548,-5.117243,0.4489916399032712,-4.949788818561171,-15.12047,10.06425
167,172,99,2.923400000000015,0.5942889,-5.056342,0.39838140882190165,-4.890231393791838,-15.15243,10.06393
168,173,99,2.9399000000000797,0.4679044,-5.092837,0.2702131596687631,-4.922599845625327,-15.14478,10.06134
169,174,99,2.957300000000032,0.4726741,-5.042037,0.2750235694482255,-4.873906049967674,-15.16186,10.03197
170,175,99,2.9732999999999947,0.5695931,-5.061605,0.37333605464306274,-4.894761786174848,-15.17163,9.979147
171,176,99,2.9903000000000475,0.5364247,-5.031353,0.3396780832333127,-4.864998697577516,-15.23646,10.02087
172,177,99,3.0067999999999984,0.6104698,-5.146612,0.41484179581742864,-4.97728280279391,-15.20951,10.01213
173,178,99,3.0235000000000127,0.6155654,-5.162048,0.4200184160501703,-4.9922179256482995,-15.22784,9.96994
174,179,99,3.040100000000052,0.7163609,-7.544883,0.5235350514046676,-7.283156557113207,-15.20893,9.936808
175,180,99,3.0570999999999913,0.681265,-7.55362,0.48794306714033275,-7.2908027963596655,-15.23671,9.94436
176,181,99,3.0737000000000307,0.6818543,-7.543674,0.48853542121263194,-7.281261841372546,-15.14238,9.897432
177,186,99,3.157199999999989,-0.2832736,-2.151215,-0.4932672103509051,-2.0811030678093267,-15.12814,9.886318
178,187,99,3.17349999999999,-0.3341056,-2.085312,-0.5448600198195177,-2.01672051311273,-15.19885,10.03544
179,188,99,3.1905000000000427,-0.3098056,-2.058067,-0.5202279480346057,-1.9910672292810594,-15.18401,10.08274
180,189,99,3.206700000000069,-0.2962698,-2.145108,-0.5064521427540101,-2.0749608500676997,-15.22069,10.01019
181,190,99,3.2344000000000506,-0.1731159,-2.260198,-0.38147898112081213,-2.1881264199408017,-15.23963,10.03436
182,191,99,3.2413999999999987,-0.1918446,-2.209333,-0.40050230814847587,-2.1388707369943845,-15.24582,9.999454
183,192,99,3.2590000000000146,-0.2058768,-2.168446,-0.4147567482331208,-2.0992990944881,-15.22547,10.00341
184,193,99,3.2758999999999787,-0.2144026,-2.159848,-0.4234088330054915,-2.090859201452644,-15.17638,10.0043
185,194,99,3.296199999999999,-0.2738292,-2.160911,-0.4836828268109537,-2.090617152806852,-15.16323,10.00418
186,195,99,3.3090000000000828,-0.2341483,-2.164427,-0.44343382179734403,-2.0948378010609843,-15.14344,9.996606
187,196,99,3.3279999999999745,-0.2145749,-1.957769,-0.4236923868842399,-1.8967516012414267,-15.13961,10.02517
188,197,99,3.342200000000048,-0.2039037,-1.933467,-0.41288200181676954,-1.873635495027925,-15.08099,10.00032
189,198,99,3.360900000000015,-0.3312556,-1.95695,-0.542038460331419,-1.8934849045176818,-15.06974,9.971133
190,199,99,3.376500000000078,-0.3009353,-1.987523,-0.5112690560214876,-1.9234957891859152,-15.09991,9.95423
191,200,99,3.3938000000000557,0.1115508,-1.794099,-0.09300127231960789,-1.7464725681774569,-15.10265,9.935423
192,201,99,3.4125000000000227,0.078258,-1.777367,-0.12677813991099351,-1.7296932677365935,-15.08704,9.96728
193,202,99,3.427500000000009,0.1736922,-2.033777,-0.02984413051242102,-1.9780124586699683,-15.09632,9.958702
194,203,99,3.44380000000001,0.1667658,-2.065609,-0.03685222652588027,-2.0084409876746228,-15.07983,9.932279
195,204,99,3.4603000000000748,-0.07987905,-2.015668,-0.2870433721176208,-1.9552285391745796,-15.13778,9.921503
196,205,99,3.4769999999999754,-0.07456126,-1.986182,-0.28166557653574303,-1.9270192345179165,-15.13397,9.902059
197,206,99,3.494100000000003,0.08682813,-1.754954,-0.11809778829240322,-1.7083469542961924,-15.11232,9.828476
198,207,99,3.510400000000004,0.08441038,-1.742947,-0.12055650182006837,-1.69676242273606,-15.13199,9.824306
199,208,99,3.527500000000032,-0.124074,-1.925179,-0.33191766324460636,-1.8673713415117965,-15.12905,9.795479
200,209,99,3.543900000000008,-0.1190999,-1.924617,-0.3268728897160411,-1.866937244112425,-15.15047,9.730394
201,210,99,3.5620999999999867,0.1442466,-1.81585,-0.05982722127147663,-1.768060104346249,-15.13155,9.696257
202,211,99,3.5774000000000115,0.1537917,-1.845241,-0.05013009743419661,-1.796494065133186,-15.13925,9.652482
203,212,99,3.594000000000051,0.05453533,-1.968166,-0.15073658948227261,-1.9124581524301618,-15.14779,9.626552
204,213,99,3.6105999999999767,0.05443802,-1.929977,-0.15085584820832912,-1.8757742157081574,-15.14256,9.594181
205,214,99,3.6275000000000546,-0.03866595,-2.099532,-0.24519704617508756,-2.0366588144657047,-15.09623,9.569526
206,215,99,3.6440000000000055,-0.09267479,-2.058049,-0.29999887915713974,-1.9956649998209102,-15.05856,9.594143
207,216,99,3.6603999999999814,0.04540004,-2.173874,-0.15989148306879983,-2.109853703441217,-15.05244,9.590186
208,217,99,3.6773000000000593,0.07064233,-2.125078,-0.134315278250828,-2.0635199594782883,-15.05,9.542344
209,218,99,3.6940000000000737,-0.05703215,-2.188035,-0.26377766768759436,-2.12127866841925,-15.05543,9.504356
210,219,99,3.711400000000026,-0.04857996,-2.168411,-0.2552154374286113,-2.102608780112508,-15.08956,9.475248
211,220,99,3.727600000000052,-0.6576335,-0.2312233,-0.8740025871070238,-0.22892705110191514,-15.09639,9.474607
212,221,99,3.7443000000000666,-0.6327329,-0.305914,-0.8487064651306594,-0.30119933328364024,-15.08211,9.508
213,222,99,3.761000000000081,-1.600812,1.470412,-1.831555553809037,1.4256001110661514,-15.14306,9.578811
214,223,99,3.777300000000082,-1.613263,1.455996,-1.8441764575061617,1.412017682362239,-15.20506,9.585461
215,224,99,3.7950000000000728,-1.52327,1.750773,-1.7530580374160587,1.6932485089381828,-15.20045,9.438046
216,225,99,3.810699999999997,-1.55248,1.680782,-1.7826471570530151,1.62664055981189,-15.24407,9.416583
217,226,99,3.8273000000000366,-1.719466,1.693119,-1.9520225446157302,1.6420399242167452,-15.22306,9.449947
218,227,99,3.843900000000076,-1.738085,1.679657,-1.9708999739443922,1.6295049451075763,-15.21651,9.458865
219,228,99,3.860500000000002,-1.834312,1.654722,-2.0684866253702374,1.6075992870631097,-15.21883,9.460876
220,229,99,3.877299999999991,-1.850416,1.656023,-2.0848211159325625,1.6091912294325073,-15.21832,9.486192
221,230,99,3.8940000000000055,-1.866639,1.567633,-2.1012280166745727,1.5246343627548293,-15.14754,9.406589
222,231,99,3.913400000000024,-1.853168,1.587544,-2.087575516859534,1.5434732510556466,-15.14136,9.379497
223,232,99,3.9272000000000844,-1.816277,1.489655,-2.050105412759425,1.4486633385150343,-15.13895,9.354483
224,233,99,3.946900000000028,-1.851778,1.469961,-2.086102378419368,1.4305011283435562,-15.11937,9.397228
225,234,99,3.9605999999999995,-1.808503,1.456652,-2.042202716356095,1.416797569843001,-15.03308,9.353724
226,235,99,3.977200000000039,-1.820624,1.413211,-2.0544732847574316,1.3753286007442296,-15.03401,9.308613
227,236,99,3.9939000000000533,-6.036776,4.676287,-6.332542896638506,4.599240315308547,-14.98923,9.279652
228,237,99,4.012299999999982,-6.045951,4.669374,-6.341845094119174,4.592795149633486,-15.01003,9.224848
229,238,99,4.0306000000000495,-10.6831,5.691541,-11.045712507746408,5.673183680077051,-14.96658,9.191336
230,239,99,4.045100000000048,-10.69763,5.607376,-11.0604045255008,5.5926490891919,-14.94651,9.128331
231,240,99,4.064200000000028,-12.00888,6.280005,-12.39072705717638,6.266603023697067,-14.91115,9.101479
232,241,99,4.0791000000000395,-12.00434,6.282452,-12.386123592725212,6.268856956123693,-14.89942,9.100016
233,242,99,4.096900000000005,-11.6807,6.038777,-12.05773434051503,6.027919721251906,-14.88992,9.042946
234,243,99,4.11080000000004,-11.68661,6.039711,-12.063729173942459,6.028942476423647,-14.8465,8.986371
235,244,99,4.128000000000043,-11.61361,5.988113,-11.989659747843922,5.977829198688999,-14.82705,8.968968
236,245,99,4.144600000000082,-11.62058,5.953678,-11.99671066458828,5.944901323969771,-14.79121,8.909525
237,246,99,4.162599999999998,-11.41815,5.670074,-11.791239477101492,5.668187177634528,-14.75639,8.915031
238,247,99,4.18220000000008,-11.39233,5.735024,-11.765086015853978,5.73002512376942,-14.74855,8.934611
239,248,99,4.195500000000038,-11.26893,5.526526,-11.639812953581,5.527132676408603,-14.73421,8.877069
240,249,99,4.213100000000054,-11.25318,5.529623,-11.623839882087589,5.529772690839157,-14.71754,8.885191
241,250,99,4.229100000000017,-11.38268,5.572599,-11.755210872329787,5.573805129548489,-14.73882,8.876824
242,251,99,4.245999999999981,-11.39545,5.588303,-11.768171543888409,5.589160793185035,-14.74409,8.865864
243,252,99,4.262400000000071,-12.26753,4.740809,-12.652239096163221,4.793649042346939,-14.76181,8.849445
244,253,99,4.279300000000035,-12.26693,4.702696,-12.651610015403207,4.7570274217314195,-14.82735,8.876591
245,254,99,4.295600000000036,-12.44507,4.91084,-12.832403979470904,4.960743324511448,-14.83551,8.947949
