,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
685,685,1,11.610999999999876,-11.58516,-0.9456195,-10.843513379163333,-0.5851507643160023,-12.48396,-1.36462
686,686,1,11.626999999999953,-11.58801,-0.996669,-10.84405705649042,-0.6318268260670552,-12.80037,-1.254183
687,687,1,11.644000000000005,-12.00966,-1.365036,-11.237758460375602,-0.9798816839761222,-13.12696,-1.162111
688,688,1,11.66099999999983,-12.0426,-1.333899,-11.271127602001592,-0.9523845567389524,-13.44317,-1.00951
689,689,1,11.676999999999907,-12.30733,-1.016335,-11.542242130562702,-0.6699463345997472,-13.6608,-0.9968943
690,690,1,11.69399999999996,-12.38207,-0.9691681,-11.616931917419208,-0.6289897249578591,-13.76476,-1.101617
691,691,1,11.709999999999809,-13.19352,-0.7514045,-12.415002847900148,-0.4529752641085134,-13.81487,-1.114685
692,692,1,11.726999999999862,-13.16029,-0.7696919,-12.381912180194256,-0.4687356065828001,-14.03088,-1.061593
693,693,1,11.743999999999915,-13.74509,-0.8106571,-12.948440591765692,-0.5225244393866453,-14.17327,-1.03357
694,694,1,11.759999999999991,-13.78901,-0.9216355,-12.986283355991599,-0.6250530149744451,-14.3252,-1.00964
695,695,1,11.776999999999816,-13.99807,-0.5754488,-13.20454527939734,-0.3149280831298513,-14.44326,-0.9504615
696,696,1,11.793999999999869,-13.98726,-0.5067077,-13.197037423286297,-0.2518805729572583,-14.58996,-1.042408
697,697,1,11.809999999999945,-14.37984,-0.2923062,-13.587899563576922,-0.06719017576868125,-14.66265,-1.073402
698,698,1,11.826999999999998,-14.3599,-0.2302516,-13.571227518539015,-0.00998986562785853,-14.86805,-1.25724
699,699,1,11.842999999999847,-13.60905,-1.063063,-12.805229511936208,-0.7490970404161328,-15.01267,-1.458809
700,700,1,11.8599999999999,-13.62237,-1.00723,-12.820608589028783,-0.6985081640010462,-15.18814,-1.758846
701,701,1,11.876999999999953,-14.73275,-0.5437726,-13.919896105036308,-0.3066149559897182,-15.2655,-2.018876
702,702,1,11.894000000000005,-14.81572,-0.5794442,-13.998971768918942,-0.3415011160767718,-15.35518,-2.282806
703,703,1,11.909999999999854,-14.45666,-1.76467,-13.598352513427503,-1.4132649406720204,-15.39058,-2.508456
704,704,1,11.926999999999907,-14.37457,-1.820215,-13.516154598831552,-1.461662691685839,-15.49299,-2.628833
705,705,1,11.94399999999996,-14.48746,-2.042341,-13.616176597886337,-1.6675766621592658,-15.63233,-2.80283
706,706,1,11.960999999999785,-14.46414,-2.114812,-13.590353927847673,-1.7330717164029068,-15.76353,-2.896687
707,707,1,11.977999999999838,-14.60281,-2.571589,-13.705197384230605,-2.1538895409943803,-15.93267,-2.986292
708,708,1,11.99499999999989,-14.63708,-2.604013,-13.73708749523082,-2.184445903950574,-16.07333,-3.026324
709,709,1,12.010999999999967,-15.02371,-3.028297,-14.094317875355216,-2.5825578618502076,-16.20307,-3.16358
710,710,1,12.027999999999793,-14.9588,-3.042827,-14.0306040958944,-2.594000305651849,-16.34441,-3.200325
711,711,1,12.051999999999907,-14.92991,-3.324534,-13.990244835173947,-2.850322288738986,-16.50456,-3.297487
712,712,1,12.060999999999922,-15.05224,-3.322871,-14.109198905463657,-2.852234385941383,-16.71349,-3.308891
713,713,1,12.077999999999975,-15.20641,-3.27349,-14.261176130346072,-2.8114839715505244,-16.82108,-3.44482
714,714,1,12.0949999999998,-15.22621,-3.164377,-14.285175779960088,-2.71244471794893,-17.04879,-3.540104
715,715,1,12.110999999999876,-15.55998,-2.90729,-14.620747030449767,-2.4871435494477048,-17.2651,-3.733548
716,716,1,12.129999999999882,-15.51964,-2.845953,-14.584218764418335,-2.430026241046626,-17.41424,-3.981908
717,717,1,12.144999999999982,-16.1288,-2.752851,-15.180266393211095,-2.362126380975151,-17.70819,-4.240519
718,718,1,12.16099999999983,-16.15288,-2.736257,-15.204391156841162,-2.3476551553839293,-17.97918,-4.477181
719,719,1,12.177999999999884,-16.38409,-3.633003,-15.389981362151318,-3.17265562180373,-18.21045,-4.598204
720,720,1,12.194999999999936,-16.40306,-3.648329,-15.407748323070471,-3.1871765460602344,-18.44714,-4.646759
721,721,1,12.210999999999785,-17.01163,-4.023491,-15.98280421978987,-3.546674705705379,-18.68028,-4.797447
722,722,1,12.227999999999838,-17.11493,-3.994085,-16.084474456196478,-3.5227304046272128,-18.75641,-5.036729
723,723,1,12.24499999999989,-17.65884,-4.555689,-16.588563408909344,-4.0505931177050405,-18.8387,-5.200118
724,724,1,12.261999999999944,-17.7316,-4.602829,-16.657216816910548,-4.095660942180246,-18.88679,-5.207386
725,725,1,12.277999999999793,-18.07931,-4.324669,-17.00725397844892,-3.8515159612003016,-18.82777,-5.264974
726,726,1,12.294999999999845,-18.09916,-4.255653,-17.029553813532246,-3.7890772111808104,-18.7292,-5.180773
727,727,1,12.311999999999898,-18.42946,-4.511074,-17.339405285799437,-4.031477644068618,-18.53257,-5.294823
728,728,1,12.32899999999995,-18.36828,-4.367497,-17.286210517407604,-3.8987102821139903,-18.36686,-5.376497
729,729,1,12.3449999999998,-18.55391,-4.807247,-17.44743263819456,-4.305303189017632,-18.25577,-5.618456
730,730,1,12.360999999999876,-18.55883,-4.778295,-17.453476379128805,-4.279014795552159,-18.06005,-5.806962
731,731,1,12.378999999999905,-18.54319,-5.185803,-17.420508129817332,-4.650534931802389,-17.8476,-5.861775
732,732,1,12.394999999999982,-18.5303,-5.28865,-17.403496914580177,-4.744048555855009,-17.56442,-5.839366
733,733,1,12.411999999999807,-18.03363,-5.179381,-16.925592491559293,-4.630385553796854,-17.37803,-5.728637
734,734,1,12.427999999999884,-18.05112,-5.261895,-16.93899148175288,-4.706191773704161,-17.15143,-5.666898
735,735,1,12.444999999999936,-17.67906,-5.346692,-16.573722213771283,-4.773159200143449,-16.94481,-5.627546
736,736,1,12.461999999999989,-17.68076,-5.254126,-16.579410574862784,-4.688715946076953,-16.74883,-5.609643
737,737,1,12.477999999999838,-17.32536,-5.735031,-16.21305962083501,-5.1177036613012925,-16.42533,-5.641302
738,738,1,12.49499999999989,-17.42219,-5.793012,-16.304631788046088,-5.17334166254182,-16.12557,-5.614372
739,739,1,12.511999999999944,-16.86539,-5.849402,-15.761068951703514,-5.209200255032284,-15.80787,-5.635264
740,740,1,12.528999999999996,-16.92147,-5.897012,-15.813492069539876,-5.254229386334743,-15.60701,-5.521793
741,741,1,12.544999999999845,-16.46353,-5.849848,-15.370517809770412,-5.198339552535833,-15.28138,-5.571077
742,742,1,12.561999999999898,-16.50527,-5.924214,-15.407838488707931,-5.267388518985192,-15.0643,-5.648015
743,743,1,12.577999999999975,-15.99033,-5.59105,-14.92194189507605,-4.948849927025625,-14.83436,-5.687649
744,744,1,12.636999999999944,-15.15118,-5.732697,-14.100270836359119,-5.0546112056668004,-14.64926,-5.826523
745,745,1,12.646999999999935,-14.74716,-5.567341,-13.714850278468845,-4.892351827422365,-14.03883,-5.707146
746,746,1,12.662999999999784,-14.46505,-5.36168,-13.449660591200384,-4.696721740076558,-13.21207,-5.506079
747,747,1,12.67899999999986,-15.48294,-5.393761,-14.437457723460927,-4.7545448507429935,-13.34763,-5.458848
748,748,1,12.708999999999833,-14.27541,-6.6558,-13.208937175099699,-5.872630665195386,-13.02539,-5.050028
749,749,1,12.726999999999862,-14.39688,-6.728657,-13.323806089706274,-5.942537828585957,-12.79474,-4.749608
750,750,1,12.742999999999938,-14.75584,-5.859524,-13.710545131851497,-5.159289356318578,-12.51479,-4.509297
751,751,1,12.759999999999991,-14.81538,-5.647718,-13.777642388664635,-4.967629894339495,-12.19718,-4.298244
752,752,1,12.77599999999984,-14.20215,-4.611786,-13.226870325690104,-4.004873946191654,-11.97688,-4.257248
753,753,1,12.792999999999893,-14.21904,-4.407922,-13.252173566412186,-3.819267788711519,-11.75632,-4.243354
754,754,1,12.808999999999969,-13.62057,-4.026512,-12.687205394105018,-3.4543498740202505,-11.52728,-4.370063
755,755,1,12.825999999999794,-13.6337,-3.992018,-12.701469353254353,-3.4232331430436,-11.34739,-4.479221
756,756,1,12.842999999999847,-12.74504,-3.390038,-11.86410936409344,-2.8488501852428136,-11.19066,-4.503696
757,757,1,12.8599999999999,-12.69087,-3.581784,-11.8031054326615,-3.0223501696226167,-10.99981,-4.545363
758,758,1,12.875999999999976,-12.35318,-3.832458,-11.464004320649803,-3.241687868732148,-10.77839,-4.585515
759,759,1,12.892999999999802,-12.20737,-3.860796,-11.321068997110274,-3.263465395353463,-10.60116,-4.627731
760,760,1,12.909999999999854,-11.82386,-3.785714,-10.951643926542125,-3.184179964438518,-10.51468,-4.67913
761,761,1,12.926999999999907,-11.81202,-3.764054,-10.941082163368005,-3.1640775112784683,-10.40714,-4.716663
762,762,1,12.942999999999984,-11.30007,-3.627654,-10.449511509272433,-3.025221869210287,-10.3043,-4.723784
763,763,1,12.959999999999809,-11.31215,-3.702715,-10.457977989131187,-3.0940735668061645,-10.20183,-4.700085
764,764,1,12.975999999999885,-10.95897,-4.15308,-10.095116131943374,-3.495247713606517,-10.14664,-4.662149
765,765,1,12.993999999999915,-11.00398,-4.132258,-10.139765244870453,-3.477504179948257,-10.09824,-4.621386
766,766,1,13.009999999999991,-11.01987,-4.073169,-10.157783850359479,-3.424015404166764,-10.00515,-4.587192
767,767,1,13.02599999999984,-11.03292,-4.066707,-10.170747746548209,-3.418483032969605,-9.847501,-4.610914
768,768,1,13.042999999999893,-10.6623,-4.32234,-9.799428686618104,-3.641423801418071,-9.808455,-4.509466
769,769,1,13.059999999999945,-10.67967,-4.307826,-9.816941905892726,-3.6286629827257455,-9.767668,-4.42179
770,770,1,13.075999999999794,-10.60861,-4.396255,-9.744029172490158,-3.707385339344449,-9.67562,-4.403521
771,771,1,13.092999999999847,-10.74643,-4.415509,-9.87712451167301,-3.728824048727886,-9.586578,-4.320067
772,772,1,13.1099999999999,-10.32265,-4.451119,-9.463737982957362,-3.7494451654020287,-9.50835,-4.293547
773,773,1,13.126999999999953,-10.29852,-4.44759,-9.440442079861416,-3.7455474373000026,-9.430775,-4.264119
774,774,1,13.142999999999802,-9.968467,-4.195958,-9.130665427725987,-3.506612393199976,-9.37762,-4.333695
775,775,1,13.159999999999854,-9.975973,-4.261076,-9.135120405595693,-3.566260226598822,-9.379455,-4.336645
776,776,1,13.176999999999907,-9.855144,-4.211699,-9.019850590430686,-3.5178027370559537,-9.457814,-4.332596
777,777,1,13.19399999999996,-9.871271,-4.31282,-9.03111365635933,-3.610554541042191,-9.462568,-4.38625
778,778,1,13.209999999999809,-9.651332,-4.21931,-8.82145211292747,-3.5190350781835624,-9.501724,-4.493957
779,779,1,13.225999999999885,-9.762185,-4.148721,-8.93225819207494,-3.457712193049602,-9.457591,-4.690755
780,780,1,13.242999999999938,-9.317164,-3.841148,-8.513193724234714,-3.164492613137015,-9.426302,-4.78629
781,781,1,13.259999999999991,-9.319835,-3.742361,-8.520096976027336,-3.0743982796528524,-9.395226,-4.974131
782,782,1,13.276999999999816,-7.73231,-4.104229,-6.961544769218064,-3.3601856122459335,-9.408987,-5.086449
783,792,1,13.444999999999936,-11.54235,-7.078919,-10.534471423483051,-6.182205933229942,-10.63209,-6.030442
784,793,1,13.462999999999965,-11.57939,-7.080598,-10.570394065897144,-6.184777032632654,-10.59358,-6.155533
785,794,1,13.477999999999838,-11.15433,-7.714613,-10.129670537651492,-6.751564853184793,-10.54524,-6.184425
786,795,1,13.495999999999867,-11.28566,-7.737656,-10.256293610853987,-6.776280051896501,-10.49985,-6.32322
787,796,1,13.511999999999944,-11.39498,-7.565218,-10.370050967845849,-6.621950073238553,-10.50111,-6.508041
788,797,1,13.528999999999996,-11.37651,-7.661282,-10.347912819581506,-6.70911596027046,-10.4481,-6.646708
789,798,1,13.544999999999845,-11.31477,-8.04243,-10.271293526214443,-7.05528303236448,-10.49437,-6.622112
790,799,1,13.562999999999874,-11.30611,-8.103046,-10.260234525427592,-7.110368321646921,-10.50379,-6.566444
791,800,1,13.57899999999995,-11.78239,-7.574356,-10.746141546253444,-6.641153541665243,-10.45318,-6.489731
792,801,1,13.596000000000004,-11.75697,-7.583863,-10.721023581077556,-6.649118435764017,-10.4121,-6.197202
793,802,1,13.611999999999853,-11.32151,-7.760915,-10.290118816349967,-6.798515233776444,-10.38634,-6.041497
794,803,1,13.628999999999905,-11.33272,-7.818802,-10.29848868294918,-6.8516667269066565,-10.22875,-5.57104
795,804,1,13.644999999999982,-11.62074,-10.50107,-10.461430842762805,-9.308020454458218,-10.07445,-5.481966
796,805,1,13.661999999999807,-11.67433,-10.43627,-10.51633572188485,-9.250375957281108,-9.77317,-5.492072
797,806,1,13.677999999999884,-11.23319,-7.722565,-10.205960757252427,-6.761034317137746,-9.556188,-5.25637
798,807,1,13.694999999999936,-11.28373,-7.784837,-10.25236071842663,-6.819291058845692,-9.337681,-5.10017
799,808,1,13.711999999999989,-10.68975,-7.251463,-9.69838227128978,-6.315791757910074,-9.167198,-4.719675
800,809,1,13.728999999999814,-10.58768,-7.364323,-9.594268401184259,-6.415944361268714,-9.052899,-4.304739
801,810,1,13.74499999999989,-10.27784,-7.268674,-9.297333408137735,-6.319951752326006,-8.90212,-4.072248
802,811,1,13.761999999999944,-10.2525,-7.290542,-9.271754193977749,-6.339201566442051,-8.784612,-3.707609
803,812,1,13.777999999999793,-9.84106,-6.796606,-8.893450332525589,-5.876818114073323,-8.677396,-3.309883
804,813,1,13.794999999999845,-9.832101,-6.73033,-8.887633808142326,-5.816072559039322,-8.635462,-2.85761
805,814,1,13.811999999999898,-9.340695,-5.419178,-8.467252364329013,-4.6055215147515645,-8.5343,-2.741159
806,815,1,13.827999999999975,-9.373015,-5.397488,-8.499607052927765,-4.586629885605494,-8.495807,-2.622281
807,816,1,13.8449999999998,-9.129176,-4.389854,-8.30657905821467,-3.6600607291483627,-8.429421,-2.287048
808,817,1,13.861999999999853,-9.117541,-4.357289,-8.29669202197994,-3.630010331628127,-8.332441,-2.062861
809,818,1,13.877999999999929,-9.110871,-3.666263,-8.320341811274286,-2.9990795942824864,-8.26448,-1.846676
810,819,1,13.902999999999793,-9.107186,-2.906772,-8.349877828623065,-2.305740160401042,-8.236791,-1.834009
811,820,1,13.911999999999807,-9.057516,-2.885771,-8.302523745830285,-2.285178499381436,-8.148427,-1.707369
812,821,1,13.927999999999884,-9.111872,-2.93937,-8.353010316013542,-2.3356258353861152,-8.088424,-1.526059
813,822,1,13.944999999999936,-9.002529,-2.802739,-8.252707371215699,-2.2078480853056996,-8.087863,-1.333176
814,823,1,13.960999999999785,-9.01487,-2.812828,-8.264260557704088,-2.217402992798598,-8.047352,-1.072708
815,824,1,13.977999999999838,-8.681524,-2.449108,-7.956171262556873,-1.8760657148528577,-8.061318,-1.022861
816,825,1,13.99499999999989,-8.691808,-2.493903,-7.964212101417007,-1.9172413363336747,-8.091277,-0.8449568
817,826,1,14.011999999999944,-8.419477,-1.849173,-7.7276710811981415,-1.321119028161601,-8.101655,-0.8135135
818,827,1,14.027999999999793,-8.359063,-1.831788,-7.66971819489108,-1.303556669924652,-8.136185,-0.7058967
819,828,1,14.044999999999845,-8.422491,-1.336617,-7.752949806926138,-0.8533608282638592,-8.269358,-0.4818526
820,829,1,14.061999999999898,-8.467919,-1.275334,-7.799769413609051,-0.7986976671973256,-8.282096,-0.391302
821,830,1,14.077999999999975,-8.296407,-0.8053139,-7.653587220001543,-0.36487115618438737,-8.374116,-0.1893433
822,831,1,14.0949999999998,-8.296765,-0.768595,-7.655536233167207,-0.3313655009225277,-8.371977,-0.06646319
823,832,1,14.111999999999853,-8.3051,-0.2035703,-7.688273827020146,0.18413504798158942,-8.472718,0.06583881
824,833,1,14.128999999999905,-8.321502,-0.04763599,-7.711012879625975,0.32600638877630617,-8.527721,-0.001373413
825,834,1,14.144999999999982,-8.448075,0.01066738,-7.836560109624846,0.3756746172989068,-8.587016,0.02021281
826,835,1,14.161999999999807,-8.421814,-0.05914851,-7.80799511988111,0.3126855151240986,-8.672319,0.1425281
827,836,1,14.177999999999884,-8.491878,0.2942339,-7.891493060844085,0.6332757562694451,-8.754339,0.2118428
828,837,1,14.194999999999936,-8.489677,0.2560979,-7.887691209487678,0.5985282990918364,-8.835073,0.2288194
829,838,1,14.211999999999989,-8.711979,0.4566105,-8.112469815505786,0.7753158500937865,-8.852976,0.2443304
830,839,1,14.227999999999838,-8.635091,0.3672269,-8.033851746823693,0.6958855807887435,-8.961899,0.3197264
831,840,1,14.24499999999989,-8.656836,0.339108,-8.053757654831553,0.6696099483138408,-9.009843,0.5380436
832,841,1,14.261999999999944,-8.695683,0.4919582,-8.098174509302634,0.8080368865157406,-9.139883,0.5688662
833,842,1,14.277999999999793,-8.874977,1.244651,-8.305234975488496,1.4900405999341704,-9.303585,0.4013607
834,843,1,14.296999999999798,-8.77954,1.225292,-8.211644176873463,1.4750463681524333,-9.284354,0.2481414
835,844,1,14.311999999999898,-9.045568,0.5900117,-8.44247192502014,0.8877261372677874,-9.334717,0.1515885
836,845,1,14.32899999999995,-8.971375,0.5446103,-8.368390701950215,0.848365675231658,-9.44996,0.09568352
837,846,1,14.3449999999998,-9.57908,0.3327667,-8.9497273812223,0.6379629398034167,-9.525013,0.07531838
838,847,1,14.362999999999829,-9.504734,0.3215666,-8.87698879784455,0.6298244861451574,-9.620699,0.08922768
839,848,1,14.378999999999905,-9.006019,3.221775,-8.518794220311563,3.291014083601425,-9.603872,-0.1060051
840,856,1,14.51299999999992,-9.394218,-1.662036,-8.68309443623593,-1.1776379616380697,-9.693717,-0.6734226
841,857,1,14.528999999999996,-9.321013,-1.763036,-8.607549018970833,-1.2677745317208344,-9.65208,-0.6958287
842,858,1,14.546999999999798,-9.549078,-1.192834,-8.854048246975278,-0.753709362144432,-9.651009,-0.859081
843,859,1,14.562999999999874,-9.564201,-1.114464,-8.872162210107831,-0.6826000759923263,-9.595414,-1.040006
844,860,1,14.57899999999995,-9.578216,-0.4778734,-8.913540273661198,-0.1019360057843054,-9.509853,-1.300831
845,861,1,14.596000000000004,-9.605035,-0.5468659,-8.936594879010013,-0.16566186290218843,-9.434338,-1.292189
846,862,1,14.612999999999829,-9.506116,-1.320261,-8.80674095605998,-0.8688155354678238,-9.246561,-1.392319
847,863,1,14.628999999999905,-9.542491,-1.240965,-8.845548209730907,-0.7974569168586998,-9.017735,-1.530637
848,864,1,14.646999999999935,-9.775363,-0.9286699,-9.085473058035394,-0.5189346875712373,-8.817264,-1.894998
849,865,1,14.663999999999987,-9.809959,-0.9471436,-9.118288273458724,-0.5367668584226684,-8.591709,-2.098866
850,866,1,14.680999999999813,-9.504642,-1.011754,-8.818760765817967,-0.5871800954034585,-8.368874,-2.280393
851,867,1,14.697999999999865,-9.545266,-1.014908,-8.858102059942986,-0.5911980139927857,-8.205003,-2.409664
852,868,1,14.713999999999942,-9.207994,-1.321196,-8.516982150347339,-0.861309895425282,-7.899824,-2.747685
853,869,1,14.730999999999995,-9.24797,-1.315499,-8.556079653802648,-0.8572307697329558,-7.706315,-2.965225
854,870,1,14.74799999999982,-9.006718,-1.647264,-8.30716206200779,-1.1532894568213854,-7.427388,-3.158321
855,871,1,14.763999999999896,-8.982873,-1.659677,-8.283447983738348,-1.1639510049516897,-7.260564,-3.367508
856,872,1,14.780999999999949,-8.489272,-2.058553,-7.786368696098214,-1.5141905622841347,-7.116748,-3.488193
857,873,1,14.798000000000002,-8.487904,-1.99514,-7.787804344482848,-1.4562710956897178,-6.959769,-3.712599
858,874,1,14.81399999999985,-7.938004,-1.990014,-7.253629366714479,-1.4361735623915772,-6.85005,-4.050473
859,875,1,14.830999999999904,-7.924075,-1.972595,-7.2408525655871,-1.4198835680345299,-6.7159,-4.407396
860,876,1,14.84699999999998,-7.413147,-2.93207,-6.702490145643931,-2.281331926603568,-6.653296,-4.700758
861,877,1,14.863999999999805,-7.402721,-2.935774,-6.692196540624831,-2.284420469061768,-6.520967,-5.000674
862,878,1,14.880999999999858,-7.658413,-3.481333,-6.916891899480475,-2.789556507196277,-6.445846,-5.492264
863,879,1,14.896999999999935,-7.626906,-3.423362,-6.888800861625924,-2.7357592321410165,-6.375153,-5.932582
864,880,1,14.913999999999987,-7.67996,-3.680943,-6.929127625006032,-2.9723575053780387,-6.413578,-6.315248
865,881,1,14.930999999999813,-7.698132,-3.710665,-6.945491352557361,-2.9999962062350196,-6.425735,-6.703387
866,882,1,14.947999999999865,-7.336162,-4.737576,-6.548947348614932,-3.92717437303037,-6.395701,-6.910813
867,883,1,14.964999999999918,-7.347794,-4.754218,-6.559525782049505,-3.942690743863934,-6.403636,-7.188492
868,884,1,14.980999999999995,-7.044904,-5.615811,-6.227604921499438,-4.72062912760292,-6.33122,-7.496394
869,885,1,14.99799999999982,-6.981112,-5.687031,-6.162505693358419,-4.7838475152604,-6.33294,-7.726627
870,886,1,15.014999999999873,-6.870893,-6.60986,-6.015154340428551,-5.623082243337677,-6.261858,-7.843914
871,887,1,15.030999999999949,-6.824945,-6.576777,-5.97194416382521,-5.591596928163645,-6.213188,-8.015828
872,888,1,15.048000000000002,-6.756257,-7.471354,-5.866184976310711,-6.406208737359621,-6.121786,-8.161605
873,889,1,15.06399999999985,-6.740755,-7.331032,-5.857238627347952,-6.2776931928107,-6.107926,-8.360091
874,890,1,15.080999999999904,-6.745917,-8.272912,-5.8211850135664,-7.137552169654112,-6.071009,-8.576971
875,891,1,15.097999999999956,-6.673837,-8.206525,-5.754031690189701,-7.074935441374171,-6.023586,-8.814327
876,892,1,15.114999999999782,-6.753546,-8.338814,-5.82572533826696,-7.197919058907841,-5.887419,-8.8887
877,893,1,15.130999999999858,-6.681161,-8.402109,-5.752620908818997,-7.253662851128944,-5.806131,-8.965554
878,894,1,15.14799999999991,-6.6812,-8.672648,-5.740862122564528,-7.50060222819174,-5.719213,-9.037067
879,895,1,15.163999999999987,-6.652327,-8.701486,-5.7115455799840325,-7.526114945836699,-5.693149,-9.138768
880,896,1,15.180999999999813,-6.543355,-9.364614,-5.576730177047163,-8.128338892325063,-5.544718,-9.256632
881,897,1,15.197999999999865,-6.575592,-9.33223,-5.60947051068838,-8.099683836778691,-5.476041,-9.571207
882,898,1,15.214999999999918,-6.274723,-9.336789,-5.316884119739135,-8.095409030365026,-5.26618,-9.65777
883,899,1,15.230999999999995,-6.210351,-9.35519,-5.253524381652999,-8.110399868989594,-5.113217,-9.706758
884,900,1,15.24799999999982,-6.094268,-9.523806,-5.133361327442237,-8.261051634827858,-4.941828,-9.821559
885,901,1,15.264999999999873,-6.139825,-9.559587,-5.176073881579095,-8.294988624220077,-4.881426,-9.954466
886,902,1,15.281999999999925,-6.135165,-9.560526,-5.171504300979368,-8.295715047462867,-4.786724,-10.06
887,903,1,15.298999999999978,-5.905847,-11.08825,-4.882035236205168,-9.683736778876112,-4.68588,-10.1361
888,904,1,15.314999999999827,-5.959778,-11.16142,-4.931255405574082,-9.75203590422208,-4.572986,-10.25676
889,905,1,15.330999999999904,-5.970016,-11.25809,-4.9369895636602275,-9.840559872956387,-4.471816,-10.14027
890,906,1,15.347999999999956,-5.683758,-11.03855,-4.66837399245962,-9.632145226623448,-4.299537,-10.12994
891,907,1,15.364999999999782,-5.664867,-11.10421,-4.647152459789064,-9.69154762986742,-4.234299,-10.10261
892,908,1,15.381999999999834,-5.290698,-11.22869,-4.278103291015904,-9.794677139125863,-4.093513,-10.29225
893,909,1,15.39799999999991,-5.286751,-11.41202,-4.266273563691706,-9.961903508981543,-4.071167,-10.26711
894,910,1,15.414999999999964,-4.759238,-11.05185,-3.7693359789676775,-9.61836227438382,-3.889979,-10.40979
895,911,1,15.431999999999789,-4.703437,-11.16594,-3.710133167069846,-9.720934918982314,-3.878517,-10.36011
896,912,1,15.447999999999865,-4.637985,-11.20956,-3.6446242148416292,-9.758914472901155,-3.722728,-10.36627
897,913,1,15.464999999999918,-4.550743,-11.25462,-3.557876725469808,-9.797597434978906,-3.729509,-10.28919
898,914,1,15.480999999999995,-4.4297,-12.13854,-3.4017031006948777,-10.601013929878473,-3.630927,-10.30185
899,915,99,15.514999999999873,-4.320885,-12.43982,-3.2828184316731446,-10.872960418879897,-3.447601,-10.2835
900,916,99,15.531999999999925,-4.284774,-12.41567,-3.2487784351916806,-10.849904645991005,-3.376367,-10.11732
901,917,99,15.548000000000002,-4.15083,-12.21771,-3.1272421981217606,-10.665458197117124,-3.253141,-9.854441
902,918,99,15.564999999999827,-4.061616,-12.08753,-3.0462195313231692,-10.544133087338633,-3.207315,-9.734238
903,919,99,15.580999999999904,-4.078527,-12.13772,-3.06046531150052,-10.59041888623071,-3.094445,-9.588118
904,920,99,15.597999999999956,-3.929422,-12.1895,-2.913305698957709,-10.633501039741782,-3.029387,-9.472259
905,921,99,15.614999999999782,-5.277676,-10.85932,-4.281554528938544,-9.457164342788172,-2.987156,-9.320642
906,922,99,15.631999999999834,-5.261401,-10.85633,-4.26586869312641,-9.45397884170986,-3.035273,-9.18504
907,923,99,15.64799999999991,-3.200962,-11.765,-2.223890816390838,-10.225607317074058,-3.129117,-9.029506
908,924,99,15.664999999999964,-3.139308,-11.79281,-2.1627621850854784,-10.2492625632914,-3.269103,-8.919441
909,925,99,15.681999999999789,-2.932616,-12.01408,-1.952248424458595,-10.445434414018747,-3.396097,-8.86995
910,926,99,15.697999999999865,-2.856168,-12.02357,-1.877541663652178,-10.451953011608976,-3.5808,-8.744216
911,927,99,15.717999999999847,-4.660261,-10.38207,-3.7023544544667253,-9.004235917056402,-3.67242,-8.594715
912,928,99,15.730999999999995,-4.567208,-10.32672,-3.6143380916882677,-8.951105301835463,-3.77235,-8.499257
913,929,99,15.74799999999982,-3.320529,-11.8453,-2.336585828520831,-10.302254825150413,-3.835744,-8.355392
914,930,99,15.764999999999873,-3.27194,-11.84367,-2.289437612129675,-10.299404627548713,-3.918606,-8.226199
915,931,99,15.781999999999925,-5.472402,-10.89454,-4.469255518456107,-9.494771836982938,-4.02691,-8.095442
916,932,99,15.798000000000002,-5.392183,-10.81082,-4.394948425715887,-9.416105958483291,-4.137552,-7.966143
917,933,99,15.814999999999827,-3.768702,-11.52178,-2.7862318649604925,-10.019523757891502,-4.15298,-7.941042
918,934,99,15.830999999999904,-3.678073,-11.38407,-2.704162427585021,-9.891285859196712,-4.211986,-7.959305
919,935,99,15.848999999999933,-4.202487,-10.8451,-3.2372948193390143,-9.41403749873816,-4.228019,-8.03811
920,936,99,15.864999999999782,-4.03388,-10.79539,-3.075608371062691,-9.363936406330666,-4.319488,-8.080414
921,937,99,15.881999999999834,-4.30808,-10.89358,-3.3377972456333356,-9.461249035069894,-4.397485,-8.089056
922,938,99,15.89799999999991,-4.146186,-10.87472,-3.181289364727909,-9.439494941290656,-4.546643,-8.133125
923,939,99,15.914999999999964,-4.362299,-10.63614,-3.4017133422738564,-9.227787300625204,-4.625897,-7.991272
924,940,99,15.931999999999789,-4.232162,-10.60793,-3.2764749426407285,-9.198389300525939,-4.792774,-7.960367
925,941,99,15.948999999999842,-4.425419,-9.831522,-3.4981388830200473,-8.495130714255563,-4.87628,-7.936669
926,942,99,15.964999999999918,-4.304567,-9.77974,-3.3829515847649287,-8.444477382182194,-4.99708,-7.882444
927,943,99,15.981999999999971,-4.729753,-10.04354,-3.7846488897161334,-8.697186384006862,-5.060652,-7.861323
928,944,99,15.99799999999982,-4.646636,-9.966309,-3.7072425418167496,-8.624362174342453,-5.14364,-7.90344
929,945,99,16.014999999999873,-4.921579,-9.570642,-3.991687802478273,-8.270920702050372,-5.155702,-7.881381
930,946,99,16.031999999999925,-4.874597,-9.569666,-3.946072767999948,-8.268712511005978,-5.170422,-7.832182
