,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
65,65,99,1.086999999999989,-10.38317,10.47623,-13.43666609446398,19.40325766397321,-12.07131,9.08894
66,66,99,1.102999999999838,-10.5258,10.40264,-13.569431101841726,19.306204848191165,-12.05348,9.117235
67,67,99,1.1209999999998672,-10.5373,10.43008,-13.585908817011259,19.348410035636253,-12.05779,9.101497
68,68,99,1.1369999999999436,-10.56337,10.85895,-13.686690676400087,19.993757437102758,-12.06807,9.06367
69,69,99,1.1539999999999964,-10.61807,10.83673,-13.738645696708272,19.965535107107016,-12.05507,9.09254
70,70,99,1.1699999999998454,-10.67774,10.77691,-13.789166302608784,19.881408587457557,-11.98126,9.141459
71,71,99,1.1869999999998981,-10.62817,10.84452,-13.750296129610444,19.97815259919805,-12.04276,9.071501
72,72,99,1.2039999999999509,-10.56325,10.8417,-13.683584270011888,19.967886659066004,-12.03366,8.972877
73,73,99,1.2210000000000036,-10.52114,10.76064,-13.626606224687581,19.84245213814259,-12.11028,8.990043
74,74,99,1.2369999999998527,-10.65542,10.70975,-13.75478027220366,19.778652413294335,-12.04624,9.096757
75,75,99,1.2539999999999054,-10.60103,10.7445,-13.705308984304406,19.825687403260762,-12.04942,9.162457
76,76,99,1.2699999999999818,-10.59387,10.63703,-13.679414434846649,19.663912266716803,-12.07342,9.137155
77,77,99,1.2869999999998072,-10.64046,10.60229,-13.72093077482904,19.616166760297695,-12.03241,9.080902
78,78,99,1.30399999999986,-10.71789,11.05825,-13.878790468118194,20.306902190870257,-12.00581,9.091599
79,79,99,1.3209999999999127,-10.70571,11.0865,-13.871252643719984,20.34811908949002,-11.98715,9.085276
80,80,99,1.336999999999989,-10.59086,10.954,-13.731175115311547,20.138804620130802,-11.9496,9.088639
81,81,99,1.3539999999998145,-10.57515,10.9019,-13.706137017485585,20.059239836529255,-11.93633,9.072977
82,82,99,1.3709999999998672,-10.52749,10.91102,-13.65909730183029,20.068478666213263,-11.94123,9.036677
83,83,99,1.38799999999992,-10.51603,10.87288,-13.640809447714329,20.010236741621583,-11.99449,9.0097
84,84,99,1.4039999999999964,-10.47572,10.67421,-13.565322760829119,19.708659530572938,-12.02779,9.070772
85,85,99,1.4209999999998217,-10.48189,10.68868,-13.574119793863996,19.730925521232866,-11.94242,9.010481
86,86,99,1.4369999999998981,-9.587951,9.771398,-12.503548059063,18.272671905633164,-11.99097,8.992107
87,87,99,1.4539999999999509,-9.625195,9.733488,-12.534982303622673,18.21930491938392,-11.99289,9.000626
88,88,99,1.4710000000000036,-5.769845,10.03975,-8.655169114335436,18.319824091977186,-11.91022,9.044135
89,89,99,1.4889999999998054,-5.761252,10.02446,-8.643758562833575,18.296103460191798,-11.94296,9.016713
90,90,99,1.5049999999998818,-0.7798923,8.947419,-3.3760265893461714,16.21816734199917,-11.93982,9.035866
91,91,99,1.5219999999999345,-0.7819347,8.952078,-3.3789159532049036,16.225341658442236,-11.93755,9.014141
92,92,99,1.5389999999999873,-1.121786,8.920956,-3.7202101624169543,16.2102972694213,-11.94296,8.983994
93,93,99,1.5559999999998126,-1.103824,8.92342,-3.702313597348163,16.212320358383458,-11.94587,8.977397
94,94,99,1.5729999999998654,-1.028006,8.752104,-3.5953375042076168,15.94844701939959,-11.90021,8.940851
95,95,99,1.5889999999999418,-1.02407,8.748597,-3.590715782841895,15.942823544692304,-11.94724,8.954947
96,96,99,1.6059999999999945,-1.28256,8.847869,-3.871570637983403,16.115686147204002,-11.89287,8.951875
97,97,99,1.6219999999998436,-1.327144,8.811136,-3.910695924008075,16.0647663324944,-11.89456,8.921842
98,98,99,1.6389999999998963,-1.217222,8.596159,-3.761378077441537,15.732268288386958,-11.89489,8.951758
99,99,99,1.6569999999999254,-1.231705,8.576897,-3.7728199535901825,15.704739584983848,-11.89583,8.951279
100,100,99,1.6730000000000018,-1.257911,8.701566,-3.8211182517342905,15.894069423969716,-11.88887,8.976815
101,101,99,1.6929999999999836,-1.36554,8.691575,-3.929180888135229,15.889102814809103,-11.88764,8.977631
102,102,99,1.7079999999998563,-1.350101,8.722554,-3.918790677361273,15.934107647765792,-11.88573,8.974884
103,103,99,1.7239999999999327,-1.373584,8.705683,-3.9398269433397317,15.911000436137941,-11.87512,8.957145
104,104,99,1.740000000000009,-1.282084,8.49274,-3.809652989571415,15.583265078076092,-11.87131,9.000345
105,105,99,1.7569999999998345,-1.253502,8.485468,-3.7792389170743617,15.569705043228668,-11.86996,8.99932
106,106,99,1.7739999999998872,-1.299267,8.59813,-3.845412060595048,15.74285434675422,-11.89122,8.951248
107,107,99,1.79099999999994,-1.316194,8.519018,-3.848993860516474,15.625831343509937,-11.87046,8.966996
108,108,99,1.8059999999998126,-1.264276,8.695475,-3.8265574515132017,15.88553038869842,-11.83062,9.042714
109,109,99,1.8229999999998654,-1.227025,8.695557,-3.7885723794344544,15.882188459009862,-11.86642,8.939784
110,110,99,1.8399999999999181,-1.165361,8.848156,-3.752067120921156,16.105215268493122,-11.87077,8.896668
111,111,99,1.856999999999971,-1.144413,8.848112,-3.73069072932333,16.10320085493305,-11.91791,8.955963
112,112,99,1.8739999999997963,-1.185308,8.792477,-3.7627831471656115,16.023601769242777,-11.88929,9.021317
113,113,99,1.8899999999998727,-1.226884,8.853879,-3.8158159215901746,16.119517151885674,-11.87842,9.018879
114,114,99,1.9069999999999254,-1.1108,8.826514,-3.6926664126424655,16.067696643708743,-11.89987,8.966412
115,115,99,1.9279999999998836,-1.182364,8.791161,-3.7595523627316396,16.021355110269305,-11.86757,9.014363
116,116,99,1.9399999999998272,-1.150154,8.777984,-3.7244159369471808,15.998605387506634,-11.82681,9.010772
117,117,99,1.959999999999809,-1.200417,8.873591,-3.7922271674822783,16.146605776759692,-11.84496,9.000218
118,118,99,1.9739999999999327,-1.171583,8.84694,-3.7582037514806537,16.10397108470625,-11.80483,8.975712
119,119,99,1.9919999999999618,-1.113044,9.017715,-3.7280304448335206,16.354536352844242,-11.77056,8.961187
120,120,99,2.0069999999998345,-1.022883,8.991393,-3.63150507206681,16.306690610903072,-11.79844,8.948152
121,121,99,2.0239999999998872,-1.04064,8.994848,-3.650216419153904,16.313521675527273,-11.82139,8.893659
122,122,99,2.0399999999999636,-0.9988735,8.890776,-3.589608036572953,16.15362162703134,-11.80626,8.903682
123,123,99,2.0570000000000164,-0.9652867,8.927611,-3.561718494631741,16.20571724198976,-11.77981,8.892231
124,124,99,2.074999999999818,-0.982395,8.824754,-3.5613777009972094,16.053114778029055,-11.80092,8.912803
125,125,99,2.0909999999998945,-1.080329,8.841484,-3.664172934447808,16.087304070315838,-11.85624,8.920508
126,126,99,2.106999999999971,-1.066095,8.911948,-3.6618422518889098,16.19161327200745,-11.73462,8.931366
127,127,99,2.1269999999999527,-1.008628,8.796878,-3.5833155030024315,16.0137656686162,-11.71489,8.868291
128,128,99,2.140999999999849,-0.9493805,8.761129,-3.516693854249561,15.954663215399332,-11.7074,8.948821
129,129,99,2.1569999999999254,-0.9701263,8.808823,-3.5461067325407205,16.028091327114968,-11.76599,8.938769
130,130,99,2.173999999999978,-0.9712702,8.869407,-3.5577537497237164,16.119019696536622,-11.76006,8.915794
131,131,99,2.1909999999998035,-0.9656513,8.884925,-3.5547063689455856,16.14176022235846,-11.79378,8.932943
132,132,99,2.2079999999998563,-0.8830802,8.816399,-3.458622683226226,16.031352083448052,-11.79822,8.950108
133,133,99,2.224999999999909,-0.9165772,8.828466,-3.4948799471895255,16.05255750485629,-11.8293,8.937347
134,134,99,2.2409999999999854,-0.8165934,8.440232,-3.3257290187268804,15.46125286163361,-11.81806,8.957806
135,135,99,2.2569999999998345,-0.8348905,8.453308,-3.346655606057667,15.482557082958381,-11.8199,8.987634
136,136,99,2.2739999999998872,-1.164446,8.552909,-3.7000603584866685,15.66252296331058,-11.78824,9.026627
137,137,99,2.29099999999994,-1.169625,8.600019,-3.713492724724028,15.733627668828133,-11.80106,9.003527
138,138,99,2.3070000000000164,-5.53053,8.977621,-8.227314344276426,16.70531820846891,-11.75388,9.032747
139,139,99,2.3239999999998417,-5.515921,9.010295,-8.218064015662009,16.752941231260746,-11.75423,9.047123
140,140,99,2.3409999999998945,-5.532516,9.009388,-8.234835460017553,16.753125103913746,-11.72514,9.043818
141,141,99,2.3579999999999472,-5.535586,9.007367,-8.237617523543776,16.750380958574002,-11.74446,9.054126
142,142,99,2.3739999999997963,-5.505398,9.007935,-8.206921396036805,16.748424551842735,-11.72309,9.072301
143,143,99,2.390999999999849,-5.46099,9.001828,-8.1605649562058,16.73513894185871,-11.72186,9.079761
144,144,99,2.4069999999999254,-5.483817,9.018208,-8.18668397849794,16.761817559814762,-11.74921,9.073509
145,145,99,2.423999999999978,-5.523027,9.017185,-8.22650462165914,16.763931042698548,-11.73259,9.085611
146,146,99,2.4409999999998035,-5.507008,9.033027,-8.212904282408022,16.786189926895016,-11.73381,9.098628
147,147,99,2.4579999999998563,-5.509693,9.066814,-8.221487869139391,16.83709003753269,-11.72451,9.060289
148,148,99,2.4739999999999327,-5.506617,9.069236,-8.21876905218632,16.84043476717634,-11.73965,9.029112
149,149,99,2.492999999999938,-5.558322,8.998096,-8.259206472688323,16.738597487937845,-11.69866,9.05474
150,150,99,2.5090000000000146,-5.517765,9.021749,-8.221926429211777,16.77028353396093,-11.66091,9.108934
151,151,99,2.5249999999998636,-5.507,9.054999,-8.216696954133422,16.819127588068987,-11.70185,9.023534
152,152,99,2.5419999999999163,-12.02998,10.19309,-15.067576341383933,19.13197620306921,-11.73094,9.011401
153,153,99,2.558999999999969,-12.06501,10.17138,-15.099554474985531,19.10268883707316,-11.74529,9.029
154,154,99,2.574999999999818,-12.00643,10.18988,-15.042998012314492,19.124973591087894,-11.6975,9.075605
155,155,99,2.591999999999871,-11.95516,10.17702,-14.988473566670791,19.100926242852836,-11.72636,9.060934
156,156,99,2.6089999999999236,-11.99732,10.01196,-15.002927480924448,18.857404905246472,-11.7216,9.059129
157,157,99,2.627999999999929,-12.10094,10.04174,-15.113780386265653,18.91168643588209,-11.65155,9.100805
158,158,99,2.6440000000000055,-12.069,10.04291,-15.081401203655613,18.910469532130925,-11.62183,9.09732
159,159,99,2.660999999999831,-11.98734,10.21918,-15.028593022018697,19.16712182804888,-11.60416,9.113331
160,160,99,2.6769999999999072,-11.99538,10.25525,-15.043034099443442,19.22194249152487,-11.55797,9.10229
161,161,99,2.69399999999996,-12.01107,10.4235,-15.088144035002081,19.475626831825327,-11.58671,9.069585
162,162,99,2.7110000000000127,-11.98073,10.40761,-15.054445862662615,19.448983964307434,-11.59613,9.057626
163,163,99,2.7269999999998618,-10.37009,8.278915,-13.04322022253519,16.108028117777334,-11.63164,9.003553
164,164,99,2.7439999999999145,-10.39005,8.253538,-13.059191309654736,16.07184180426382,-11.65425,9.075162
165,165,99,2.7609999999999673,-11.99402,10.55601,-15.093673832005734,19.67268777382813,-11.57166,9.071604
166,166,99,2.77800000000002,-11.96986,10.55237,-15.068398866263802,19.664983806912737,-11.63809,9.067018
167,167,99,2.793999999999869,-11.92025,10.11742,-14.94255241094067,19.00833228308003,-11.66759,9.05837
168,168,99,2.810999999999922,-11.93379,10.13724,-14.959792955591997,19.03930401419544,-11.56367,9.037181
169,169,99,2.8279999999999745,-11.87836,10.1965,-14.913500646367147,19.122985411709827,-11.55274,9.008831
170,170,99,2.8449999999998,-11.85825,10.21799,-14.896704152457033,19.15333073959721,-11.60628,9.059696
171,171,99,2.8619999999998527,-11.06879,10.8704,-14.204243675508476,20.057933253916985,-11.57095,9.031157
172,172,99,2.8799999999998818,-11.06721,10.86032,-14.20088824666384,20.042675281517845,-11.60948,9.035201
173,173,99,2.895999999999958,-10.86121,10.67988,-13.959536883917117,19.75301535859976,-11.6035,9.006489
174,174,99,2.913000000000011,-10.86359,10.69741,-13.964997122561176,19.779516098088887,-11.63134,9.010587
175,175,99,2.92899999999986,-10.7592,10.67416,-13.854488344145292,19.734952123358074,-11.64809,9.000958
176,176,99,2.9459999999999127,-10.77289,10.67092,-13.867892861432967,19.73136837153986,-11.65694,9.003979
177,177,99,2.9629999999999654,-10.86176,10.61264,-13.948466401945332,19.652266481077945,-11.66788,9.002223
178,178,99,2.9789999999998145,-10.90225,10.6581,-13.997633630779756,19.724182067886808,-11.66103,9.035924
179,179,99,3.0009999999999764,-10.8285,10.31244,-13.862608132881729,19.199140562076114,-11.6588,9.039957
180,180,99,3.01299999999992,-10.86692,10.32821,-13.9045278490882,19.226355088005338,-11.63637,9.06154
181,181,99,3.0289999999999964,-10.59607,7.54009,-13.145933614338677,15.021468760280465,-11.61397,9.068852
182,182,99,3.0459999999998217,-10.61309,7.601504,-13.173919210828828,15.1151180856806,-11.61282,9.072972
183,183,99,3.061999999999898,-10.04956,4.015629,-11.978766077537195,9.687087423961609,-11.57322,9.047541
184,184,99,3.078999999999951,-10.00109,4.026608,-11.931221671120827,9.699037754615068,-11.60404,9.058571
185,191,99,3.1979999999998654,-10.69257,10.40508,-13.739973077143233,19.32537458136298,-11.56607,8.983833
186,192,99,3.214999999999918,-10.68492,10.38441,-13.728593806812704,19.293676459483347,-11.54226,9.033672
187,193,99,3.231999999999971,-11.45617,11.18689,-14.654153045410148,20.56841768750573,-11.60664,9.005307
188,194,99,3.2489999999997963,-11.39346,11.18109,-14.589180081732469,20.55388996541751,-11.62068,8.946807
189,195,99,3.3079999999999927,-11.09278,10.2424,-14.12008080857774,19.118724707516982,-11.6542,8.937303
190,196,99,3.3159999999998035,-11.10012,10.32821,-14.142412112660995,19.248045903015424,-11.64751,9.017884
191,197,99,3.3329999999998563,-11.29925,10.7726,-14.422414941283819,19.932756429575498,-11.61976,9.042772
192,198,99,3.3509999999998854,-11.26606,10.75525,-14.385556962799047,19.903659774799827,-11.5871,9.022526
193,199,99,3.3659999999999854,-11.2717,10.46923,-14.341833005066587,19.47540944631297,-11.59891,9.030073
194,200,99,3.390999999999849,-11.23757,10.4334,-14.300819377055006,19.418521839114447,-11.59082,9.03445
195,201,99,3.4079999999999018,-11.06699,10.37391,-14.116522060858781,19.31347360082976,-11.59871,9.030843
196,202,99,3.4249999999999545,-10.96453,10.3832,-14.01361099093409,19.3178701234073,-11.63551,9.012877
197,203,99,3.4429999999999836,-10.86472,10.69753,-13.966170578983643,19.779801096651155,-11.63362,8.984438
198,204,99,3.4579999999998563,-10.9405,10.63238,-14.032202773233415,19.689182782416985,-11.64001,9.030165
199,205,99,3.4739999999999327,-10.16425,10.16448,-13.159420512842022,18.915548105706435,-11.59388,9.03043
200,206,99,3.4909999999999854,-10.11066,10.22383,-13.115020732175854,18.999535568325616,-11.64363,9.042071
201,207,99,3.507999999999811,-7.796248,8.463732,-10.44964835151898,16.145686006998346,-11.65732,8.992718
202,208,99,3.52599999999984,-0.6449168,7.390563,-2.969026690510498,13.871717169944793,-11.62477,9.014146
203,209,99,3.5419999999999163,-0.6155815,7.366256,-2.9348973824292885,13.832549759691789,-11.66617,8.996812
204,210,99,3.558999999999969,-0.521628,7.090955,-2.7914336298077207,13.411104803413652,-11.7081,8.97722
205,211,99,3.5779999999999745,-0.5353392,7.071858,-2.802116745461996,13.383751664822478,-11.7102,8.996657
206,212,99,3.591999999999871,-0.5536162,7.071877,-2.820764160335358,13.38548016085393,-11.7411,8.992859
207,213,99,3.6079999999999472,-0.6677679,7.034645,-2.9307682256922574,13.340283046349072,-11.71251,8.950907
208,214,99,3.625,-0.7093245,7.040535,-2.974178451950769,13.35297813034374,-11.75685,8.935149
209,215,99,3.6419999999998254,-0.7222993,7.000428,-2.9804759550288167,13.294060233200561,-11.73599,8.91914
210,216,99,3.6579999999999018,-0.798694,7.006792,-3.0595060655125046,13.310706318075383,-11.77236,8.932251
211,217,99,3.673999999999978,-0.8617687,7.175143,-3.152969984007901,13.56894949867246,-11.77625,8.967475
212,218,99,3.6920000000000073,-0.893488,7.243838,-3.197209649545657,13.674881068400042,-11.79999,8.969532
213,219,99,3.7079999999998563,-0.9378597,7.247495,-3.2431052463033323,13.68449048690322,-11.7682,8.967461
214,220,99,3.724999999999909,-1.006186,7.234188,-3.3105020943880605,13.670897142018022,-11.77643,8.972034
215,221,99,3.7409999999999854,-0.8856525,7.021096,-3.1506856729905492,13.340237901064825,-11.7425,8.985154
216,222,99,3.757999999999811,-0.8707924,7.025917,-3.1363610417455163,13.346082907509464,-11.74513,8.990066
217,223,99,3.7769999999998163,-1.010272,6.929431,-3.2619516965609714,13.214413479837013,-11.71117,9.006486
218,224,99,3.7919999999999163,-1.010209,6.918194,-3.2599435955728557,13.197562141169119,-11.74248,9.020302
219,225,99,3.8079999999999927,-0.8971534,7.065255,-3.170056447019242,13.407506762152574,-11.71767,8.99135
220,226,99,3.8239999999998417,-0.9124271,7.06834,-3.186170607772569,13.413552175608235,-11.73035,8.994436
221,227,99,3.842999999999847,-0.9514526,6.824898,-3.183868127982326,13.052236187663002,-11.71178,8.992344
222,228,99,3.8599999999999,-0.911492,6.691791,-3.1200792929179597,12.848977506290924,-11.69983,8.988589
223,229,99,3.875,-0.8890728,6.694428,-3.0976659229995422,12.85084535992185,-11.71999,9.00722
224,230,99,3.890999999999849,-0.8929256,6.74285,-3.1099724066770005,12.923793540509012,-11.72974,8.973288
225,231,99,3.9079999999999018,-1.036371,6.920002,-3.2869438662553314,13.202705955469852,-11.71895,8.950883
226,232,99,3.9249999999999545,-1.031917,6.927947,-3.283774767226296,13.214202086682665,-11.69597,8.997481
227,233,99,3.9409999999998035,-1.182339,7.036366,-3.455973168250107,13.390725217985214,-11.70826,8.935381
228,234,99,3.9579999999998563,-1.174482,7.006917,-3.4428641022200717,13.345847171398393,-11.72567,8.827633
229,235,99,3.974999999999909,2.216173,5.938219,0.20076763917637974,11.428375580224314,-11.78399,8.880343
230,236,99,3.9909999999999854,2.189846,5.911358,0.1785583689509691,11.390556808926412,-11.78043,8.977649
231,237,99,4.007999999999811,-11.60251,10.30858,-14.651497866194031,19.265347605322425,-11.78094,9.044505
232,238,99,4.024999999999864,-11.61221,10.37236,-14.672425709779645,19.36186295979736,-11.82901,9.009839
233,239,99,4.04099999999994,-11.50366,10.54392,-14.591372630939222,19.60895331539299,-11.8039,9.007242
234,240,99,4.057999999999993,-11.48335,10.51281,-14.565273094285352,19.560426949409287,-11.78922,9.009305
235,241,99,4.074999999999818,-11.39153,10.72032,-14.507504889741742,19.862966365302,-11.746,8.983369
236,242,99,4.091999999999871,-11.37538,10.71296,-14.489757314801107,19.850430756327004,-11.72652,8.973462
237,243,99,4.110999999999876,-11.2649,10.39664,-14.322339413216223,19.365956688611405,-11.70566,8.954435
238,244,99,4.125999999999976,-11.29782,10.39928,-14.35637735487244,19.372976348100394,-11.71774,8.965711
239,245,99,4.141999999999825,-11.11415,10.3609,-14.162378820354952,19.298356733369758,-11.72372,8.972541
240,246,99,4.160999999999831,-11.14818,10.34337,-14.19405994550457,19.275242625846825,-11.74974,8.994042
241,247,99,4.1749999999999545,-11.15247,10.38044,-14.204848682351653,19.33121359581955,-11.69851,9.008894
242,248,99,4.192000000000007,-11.12646,10.38558,-14.179205366554491,19.336499723360724,-11.7086,8.959343
243,249,99,4.209999999999809,-11.10006,10.20742,-14.121456016309658,19.066963043183783,-11.77235,8.970472
244,250,99,4.267999999999802,-11.04639,10.03641,-14.037125741180734,18.805608500651157,-11.72317,8.982589
245,251,99,4.278999999999996,-11.00265,10.11228,-14.005631533127513,18.915277416466527,-11.7151,9.014458
246,252,99,4.294999999999845,-11.00819,10.08597,-14.006731571982453,18.876351176204842,-11.65681,8.954108
247,253,99,4.311999999999898,-10.99673,10.10551,-13.99842150841889,18.90457781236303,-11.66263,9.005091
248,254,99,4.328999999999951,-10.91053,10.12229,-13.913392711078629,18.92171505949758,-11.65017,8.975562
249,255,99,4.356999999999971,-10.88844,10.10045,-13.887080993235898,18.88691986195158,-11.71035,8.986272
250,256,99,4.373999999999796,-10.83286,10.10622,-13.831382688718907,18.890400009989698,-11.70644,8.955377
251,257,99,4.390999999999849,-10.87667,10.05165,-13.8666328891717,18.812668609715878,-11.72614,8.989706
252,258,99,4.406999999999925,-10.89597,10.07358,-13.890114133256041,18.84733921853521,-11.732,8.99483
253,259,99,4.423999999999978,-10.93462,10.08553,-13.931607665704782,18.8688485443263,-11.70914,8.973437
254,260,99,4.4409999999998035,-10.91301,10.03877,-13.901474796565303,18.796740217151513,-11.70238,8.991123
255,261,99,4.45699999999988,-10.94342,10.0552,-13.935337787034786,18.82419911406034,-11.69217,8.979143
256,262,99,4.485999999999876,-10.94563,10.00614,-13.929105521571227,18.75085842642883,-11.67075,8.987158
